,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
71,,,5178917,[],CHEMBL1658729,Antimicrobial activity against Mycobacterium bovis BCG KOP55 harboring pPAZ23 carrying p27-p55 operon by resazurine microtiter assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COC(=O)[C@H]1[C@H]2C[C@@H]3c4[nH]c5cc(OC)ccc5c4CCN3C[C@H]2C[C@@H](OC(=O)c2cc(OC)c(OC)c(OC)c2)[C@@H]1OC,,,CHEMBL1649585,Antimicrob Agents Chemother,2009,,CHEMBL772,RESERPINE,CHEMBL772,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321908,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,mg/L,UO_0000274,,2.0
72,,,5178920,[],CHEMBL1658583,Antimicrobial activity against Mycobacterium bovis BCG KOP55 harboring inactivated p55 gene by resazurine microtiter assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1649585,Antimicrob Agents Chemother,2009,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321909,=,1,1,=,,MIC,ug.mL-1,,0.0004,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,mg/L,UO_0000274,,0.0004
73,,,5178921,[],CHEMBL1658729,Antimicrobial activity against Mycobacterium bovis BCG KOP55 harboring pPAZ23 carrying p27-p55 operon by resazurine microtiter assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL1649585,Antimicrob Agents Chemother,2009,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321909,=,1,1,=,,MIC,ug.mL-1,,0.0032,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,mg/L,UO_0000274,,0.0032
74,,,5178924,[],CHEMBL1658584,Antimicrobial activity against Mycobacterium bovis BCG KOP55 harboring inactivated p55 gene by resazurine microtiter assay in presence of 1 mg/liter CCCP,F,,,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1649585,Antimicrob Agents Chemother,2009,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321909,=,1,1,=,,MIC,ug.mL-1,,0.0002,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,mg/L,UO_0000274,,0.0002
75,,,5178925,[],CHEMBL1658731,Antimicrobial activity against Mycobacterium bovis BCG KOP55 harboring pPAZ23 carrying p27-p55 operon by resazurine microtiter assay in presence of 1 mg/liter CCCP,F,,,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL1649585,Antimicrob Agents Chemother,2009,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321909,=,1,1,=,,MIC,ug.mL-1,,0.0008,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,mg/L,UO_0000274,,0.0008
76,,,5178927,[],CHEMBL1658726,Antimicrobial activity against Mycobacterium bovis BCG KOP55 harboring inactivated p55 gene by resazurine microtiter assay in presence of 0.1 mg/liter valinomycin,F,,,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1649585,Antimicrob Agents Chemother,2009,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321909,=,1,1,=,,MIC,ug.mL-1,,0.0002,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,mg/L,UO_0000274,,0.0002
77,,,5178928,[],CHEMBL1658730,Antimicrobial activity against Mycobacterium bovis BCG KOP55 harboring pPAZ23 carrying p27-p55 operon by resazurine microtiter assay in presence of 0.1 mg/liter valinomycin,F,,,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL1649585,Antimicrob Agents Chemother,2009,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321909,=,1,1,=,,MIC,ug.mL-1,,0.0016,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,mg/L,UO_0000274,,0.0016
78,,,5178930,[],CHEMBL1658727,Antimicrobial activity against Mycobacterium bovis BCG KOP55 harboring inactivated p55 gene by resazurine microtiter assay in presence of 0.5 mg/liter reserpine,F,,,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1649585,Antimicrob Agents Chemother,2009,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321909,=,1,1,=,,MIC,ug.mL-1,,0.0004,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,mg/L,UO_0000274,,0.0004
79,,,5178931,[],CHEMBL1658732,Antimicrobial activity against Mycobacterium bovis BCG KOP55 harboring pPAZ23 carrying p27-p55 operon by resazurine microtiter assay in presence of 0.5 mg/liter reserpine,F,,,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL1649585,Antimicrob Agents Chemother,2009,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321909,=,1,1,=,,MIC,ug.mL-1,,0.0016,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,mg/L,UO_0000274,,0.0016
80,,,5178933,[],CHEMBL1658583,Antimicrobial activity against Mycobacterium bovis BCG KOP55 harboring inactivated p55 gene by resazurine microtiter assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(C)[C@@H]1NC(=O)[C@H](C)OC(=O)[C@@H](C(C)C)NC(=O)[C@@H](C(C)C)OC(=O)[C@H](C(C)C)NC(=O)[C@H](C)OC(=O)[C@@H](C(C)C)NC(=O)[C@@H](C(C)C)OC(=O)[C@H](C(C)C)NC(=O)[C@H](C)OC(=O)[C@@H](C(C)C)NC(=O)[C@@H](C(C)C)OC1=O,,,CHEMBL1649585,Antimicrob Agents Chemother,2009,,CHEMBL223643,VALINOMYCIN,CHEMBL223643,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321902,=,1,1,=,,MIC,ug.mL-1,,0.2,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,mg/L,UO_0000274,,0.2
81,,,5178934,[],CHEMBL1658729,Antimicrobial activity against Mycobacterium bovis BCG KOP55 harboring pPAZ23 carrying p27-p55 operon by resazurine microtiter assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(C)[C@@H]1NC(=O)[C@H](C)OC(=O)[C@@H](C(C)C)NC(=O)[C@@H](C(C)C)OC(=O)[C@H](C(C)C)NC(=O)[C@H](C)OC(=O)[C@@H](C(C)C)NC(=O)[C@@H](C(C)C)OC(=O)[C@H](C(C)C)NC(=O)[C@H](C)OC(=O)[C@@H](C(C)C)NC(=O)[C@@H](C(C)C)OC1=O,,,CHEMBL1649585,Antimicrob Agents Chemother,2009,,CHEMBL223643,VALINOMYCIN,CHEMBL223643,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321902,=,1,1,=,,MIC,ug.mL-1,,0.4,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,mg/L,UO_0000274,,0.4
82,,,5178937,[],CHEMBL1658583,Antimicrobial activity against Mycobacterium bovis BCG KOP55 harboring inactivated p55 gene by resazurine microtiter assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CN[C@H](CC(C)C)C(=O)N[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]2C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c4cc(O)cc(O)c4-c4cc3ccc4O)[C@H](O)c3ccc(c(Cl)c3)Oc3cc2cc(c3O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2C[C@](C)(N)[C@H](O)[C@H](C)O2)Oc2ccc(cc2Cl)[C@H]1O,,,CHEMBL1649585,Antimicrob Agents Chemother,2009,,CHEMBL262777,VANCOMYCIN,CHEMBL262777,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321910,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,mg/L,UO_0000274,,0.25
83,,,5178938,[],CHEMBL1658729,Antimicrobial activity against Mycobacterium bovis BCG KOP55 harboring pPAZ23 carrying p27-p55 operon by resazurine microtiter assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CN[C@H](CC(C)C)C(=O)N[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]2C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c4cc(O)cc(O)c4-c4cc3ccc4O)[C@H](O)c3ccc(c(Cl)c3)Oc3cc2cc(c3O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2C[C@](C)(N)[C@H](O)[C@H](C)O2)Oc2ccc(cc2Cl)[C@H]1O,,,CHEMBL1649585,Antimicrob Agents Chemother,2009,,CHEMBL262777,VANCOMYCIN,CHEMBL262777,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321910,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,mg/L,UO_0000274,,4.0
84,,,5178941,[],CHEMBL1658584,Antimicrobial activity against Mycobacterium bovis BCG KOP55 harboring inactivated p55 gene by resazurine microtiter assay in presence of 1 mg/liter CCCP,F,,,BAO_0002146,BAO_0000218,organism-based format,CN[C@H](CC(C)C)C(=O)N[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]2C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c4cc(O)cc(O)c4-c4cc3ccc4O)[C@H](O)c3ccc(c(Cl)c3)Oc3cc2cc(c3O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2C[C@](C)(N)[C@H](O)[C@H](C)O2)Oc2ccc(cc2Cl)[C@H]1O,,,CHEMBL1649585,Antimicrob Agents Chemother,2009,,CHEMBL262777,VANCOMYCIN,CHEMBL262777,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321910,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,mg/L,UO_0000274,,0.25
85,,,5178942,[],CHEMBL1658730,Antimicrobial activity against Mycobacterium bovis BCG KOP55 harboring pPAZ23 carrying p27-p55 operon by resazurine microtiter assay in presence of 0.1 mg/liter valinomycin,F,,,BAO_0002146,BAO_0000218,organism-based format,CN[C@H](CC(C)C)C(=O)N[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]2C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c4cc(O)cc(O)c4-c4cc3ccc4O)[C@H](O)c3ccc(c(Cl)c3)Oc3cc2cc(c3O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2C[C@](C)(N)[C@H](O)[C@H](C)O2)Oc2ccc(cc2Cl)[C@H]1O,,,CHEMBL1649585,Antimicrob Agents Chemother,2009,,CHEMBL262777,VANCOMYCIN,CHEMBL262777,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321910,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,mg/L,UO_0000274,,4.0
86,,,5178944,[],CHEMBL1658582,Antimicrobial activity against Mycobacterium bovis BCG KOP55 harboring inactivated p55 gene by twofold dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,Oc1cc(Cl)ccc1Oc1ccc(Cl)cc1Cl,,,CHEMBL1649585,Antimicrob Agents Chemother,2009,,CHEMBL849,TRICLOSAN,CHEMBL849,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321900,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,mg/L,UO_0000274,,8.0
87,,Not Determined,5178945,[],CHEMBL1658728,Antimicrobial activity against Mycobacterium bovis BCG KOP55 harboring pPAZ23 carrying p27-p55 operon by twofold dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,Oc1cc(Cl)ccc1Oc1ccc(Cl)cc1Cl,,,CHEMBL1649585,Antimicrob Agents Chemother,2009,,CHEMBL849,TRICLOSAN,CHEMBL849,,0,,1321900,,1,0,,,MIC,,,,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,,,,
88,,,5178961,[],CHEMBL1658564,Antimicrobial activity against Mycobacterium bovis BCG P55 by resazurine microtiter assay,F,,,BAO_0002146,BAO_0000218,organism-based format,Cc1c(C)n2c(CBr)c(C)c(=O)n2c1=O,,,CHEMBL1649585,Antimicrob Agents Chemother,2009,,CHEMBL1649730,MONOBROMOBIMANE,CHEMBL1649730,,0,http://www.openphacts.org/units/Nanomolar,1321914,=,1,1,=,,MIC,nM,,500000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,mM,UO_0000065,,0.5
89,,,5178962,[],CHEMBL1658583,Antimicrobial activity against Mycobacterium bovis BCG KOP55 harboring inactivated p55 gene by resazurine microtiter assay,F,,,BAO_0002146,BAO_0000218,organism-based format,Cc1c(C)n2c(CBr)c(C)c(=O)n2c1=O,,,CHEMBL1649585,Antimicrob Agents Chemother,2009,,CHEMBL1649730,MONOBROMOBIMANE,CHEMBL1649730,,0,http://www.openphacts.org/units/Nanomolar,1321914,=,1,1,=,,MIC,nM,,125000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,mM,UO_0000065,,0.125
90,,,5296598,[],CHEMBL1692213,Antimicrobial activity against Mycobacterium bovis BCG Pasteur after 11 days by broth microdilution method at pH 6,F,,,BAO_0002146,BAO_0000218,organism-based format,NC(=O)c1cnccn1,,,CHEMBL1687813,Antimicrob Agents Chemother,2010,,CHEMBL614,PYRAZINAMIDE,CHEMBL614,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1338246,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,50.0
91,,,5296599,[],CHEMBL1692214,Antimicrobial activity against Mycobacterium bovis BCG Pasteur after 11 days by broth microdilution method at pH 6.8,F,,,BAO_0002146,BAO_0000218,organism-based format,NC(=O)c1cnccn1,,,CHEMBL1687813,Antimicrob Agents Chemother,2010,,CHEMBL614,PYRAZINAMIDE,CHEMBL614,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1338246,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,25.0
92,,,5297525,[],CHEMBL1692213,Antimicrobial activity against Mycobacterium bovis BCG Pasteur after 11 days by broth microdilution method at pH 6,F,,,BAO_0002146,BAO_0000218,organism-based format,NC(=O)c1cnc(Cl)cn1,,,CHEMBL1687813,Antimicrob Agents Chemother,2010,,CHEMBL222382,,CHEMBL222382,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1338247,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,25.0
93,,,5297526,[],CHEMBL1692214,Antimicrobial activity against Mycobacterium bovis BCG Pasteur after 11 days by broth microdilution method at pH 6.8,F,,,BAO_0002146,BAO_0000218,organism-based format,NC(=O)c1cnc(Cl)cn1,,,CHEMBL1687813,Antimicrob Agents Chemother,2010,,CHEMBL222382,,CHEMBL222382,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1338247,=,1,1,=,,MIC,ug.mL-1,,100.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,100.0
94,,,13970562,[],CHEMBL3136408,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 after 2 weeks by spot culture growth inhibition assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3132819,Medchemcomm,2014,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/Nanomolar,1976500,=,1,1,=,,MIC,nM,,60.7,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,nM,UO_0000065,,60.7
95,,,13970563,[],CHEMBL3136408,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 after 2 weeks by spot culture growth inhibition assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3132819,Medchemcomm,2014,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,1976499,=,1,1,=,,MIC,nM,,730.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,uM,UO_0000065,,0.73
96,,,13970564,[],CHEMBL3136408,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 after 2 weeks by spot culture growth inhibition assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(=O)Nc1ccccc1O,,,CHEMBL3132819,Medchemcomm,2014,,CHEMBL1456301,,CHEMBL1456301,,0,http://www.openphacts.org/units/Nanomolar,1976498,=,1,1,=,,MIC,nM,,132000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,uM,UO_0000065,,132.0
97,,,13970565,[],CHEMBL3136408,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 after 2 weeks by spot culture growth inhibition assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(=O)Nc1cccc(O)c1,,,CHEMBL3132819,Medchemcomm,2014,,CHEMBL9419,METACETAMOL,CHEMBL9419,,0,http://www.openphacts.org/units/Nanomolar,1976497,>,1,1,>,,MIC,nM,,661000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,uM,UO_0000065,,661.0
98,,,13970566,[],CHEMBL3136408,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 after 2 weeks by spot culture growth inhibition assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(=O)Nc1ccc(O)cc1,,,CHEMBL3132819,Medchemcomm,2014,,CHEMBL112,ACETAMINOPHEN,CHEMBL112,,0,http://www.openphacts.org/units/Nanomolar,1976496,>,1,1,>,,MIC,nM,,661000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,uM,UO_0000065,,661.0
99,,,13970567,[],CHEMBL3136408,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 after 2 weeks by spot culture growth inhibition assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(C)=CCC/C(C)=C/COc1ccc(/C=C/C(=O)O)cc1,,,CHEMBL3132819,Medchemcomm,2014,,CHEMBL217966,,CHEMBL217966,,0,http://www.openphacts.org/units/Nanomolar,1976495,=,1,1,=,,MIC,nM,,134000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,uM,UO_0000065,,134.0
100,,,13970568,[],CHEMBL3136408,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 after 2 weeks by spot culture growth inhibition assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COC(=O)/C=C/c1ccc(OC/C=C(\C)CCC=C(C)C)cc1,,,CHEMBL3132819,Medchemcomm,2014,,CHEMBL2334419,,CHEMBL2334419,,0,http://www.openphacts.org/units/Nanomolar,1976494,=,1,1,=,,MIC,nM,,254000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,uM,UO_0000065,,254.0
101,,,13970569,[],CHEMBL3136408,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 after 2 weeks by spot culture growth inhibition assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(C)=CCOc1ccccc1/C=C/C(=O)O,,,CHEMBL3132819,Medchemcomm,2014,,CHEMBL3134472,,CHEMBL3134472,,0,http://www.openphacts.org/units/Nanomolar,1976493,=,1,1,=,,MIC,nM,,258000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,uM,UO_0000065,,258.0
102,,,13970570,[],CHEMBL3136408,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 after 2 weeks by spot culture growth inhibition assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(C)=CCOc1cccc(/C=C/C(=O)O)c1,,,CHEMBL3132819,Medchemcomm,2014,,CHEMBL3134471,,CHEMBL3134471,,0,http://www.openphacts.org/units/Nanomolar,1976492,=,1,1,=,,MIC,nM,,258000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,uM,UO_0000065,,258.0
103,,,13970571,[],CHEMBL3136408,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 after 2 weeks by spot culture growth inhibition assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(C)=CCOc1ccc(/C=C/C(=O)O)cc1,,,CHEMBL3132819,Medchemcomm,2014,,CHEMBL570406,,CHEMBL570406,,0,http://www.openphacts.org/units/Nanomolar,1976491,=,1,1,=,,MIC,nM,,86100.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,uM,UO_0000065,,86.1
104,,,13970572,[],CHEMBL3136408,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 after 2 weeks by spot culture growth inhibition assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COC(=O)/C=C/c1ccccc1OCC=C(C)C,,,CHEMBL3132819,Medchemcomm,2014,,CHEMBL3134470,,CHEMBL3134470,,0,http://www.openphacts.org/units/Nanomolar,1976490,>,1,1,>,,MIC,nM,,406000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,uM,UO_0000065,,406.0
105,,,13970573,[],CHEMBL3136408,Antibacterial activity against Mycobacterium bovis BCG ATCC 35734 after 2 weeks by spot culture growth inhibition assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COC(=O)/C=C/c1cccc(OCC=C(C)C)c1,,,CHEMBL3132819,Medchemcomm,2014,,CHEMBL3134469,,CHEMBL3134469,,0,http://www.openphacts.org/units/Nanomolar,1976489,=,1,1,=,,MIC,nM,,244000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,uM,UO_0000065,,244.0
