,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
71,,,12090112,[],CHEMBL2169624,Inhibition of EthR in Mycobacterium tuberculosis H37Rv-GFP infected in mouse Raw 264.7 cells assessed as boosting of 0.1 uM ethionamide-induced microbial growth inhibition at 10 uM by automated fluorescent confocal microscopy,B,,,BAO_0000096,BAO_0000219,cell-based format,COc1cccc(OCC(=O)Nc2ccc(-c3ccccc3)cc2)c1,,,CHEMBL2163226,J Med Chem,2012,,CHEMBL2163976,,CHEMBL2163976,,0,http://qudt.org/vocab/unit#Percent,1736367,=,1,0,=,,GI,%,,-2.9,CHEMBL1772929,Mycobacterium tuberculosis,HTH-type transcriptional regulator EthR,1773,,,GI,%,UO_0000187,,-2.9
72,,,12090113,[],CHEMBL2169624,Inhibition of EthR in Mycobacterium tuberculosis H37Rv-GFP infected in mouse Raw 264.7 cells assessed as boosting of 0.1 uM ethionamide-induced microbial growth inhibition at 10 uM by automated fluorescent confocal microscopy,B,,,BAO_0000096,BAO_0000219,cell-based format,COc1cccc(OCC(=O)Nc2ccc(Cl)cc2)c1,,,CHEMBL2163226,J Med Chem,2012,,CHEMBL2163975,,CHEMBL2163975,,0,http://qudt.org/vocab/unit#Percent,1736366,=,1,0,=,,GI,%,,92.6,CHEMBL1772929,Mycobacterium tuberculosis,HTH-type transcriptional regulator EthR,1773,,,GI,%,UO_0000187,,92.6
73,,,12090690,[],CHEMBL2169624,Inhibition of EthR in Mycobacterium tuberculosis H37Rv-GFP infected in mouse Raw 264.7 cells assessed as boosting of 0.1 uM ethionamide-induced microbial growth inhibition at 10 uM by automated fluorescent confocal microscopy,B,,,BAO_0000096,BAO_0000219,cell-based format,O=C(COc1ccc(F)c(F)c1)Nc1ccc(C(F)(F)F)cc1,,,CHEMBL2163226,J Med Chem,2012,,CHEMBL2163974,,CHEMBL2163974,,0,http://qudt.org/vocab/unit#Percent,1736365,=,1,0,=,,GI,%,,-12.5,CHEMBL1772929,Mycobacterium tuberculosis,HTH-type transcriptional regulator EthR,1773,,,GI,%,UO_0000187,,-12.5
74,,,12090691,[],CHEMBL2169624,Inhibition of EthR in Mycobacterium tuberculosis H37Rv-GFP infected in mouse Raw 264.7 cells assessed as boosting of 0.1 uM ethionamide-induced microbial growth inhibition at 10 uM by automated fluorescent confocal microscopy,B,,,BAO_0000096,BAO_0000219,cell-based format,O=C(COc1ccc(Cl)c(Cl)c1)Nc1ccc(C(F)(F)F)cc1,,,CHEMBL2163226,J Med Chem,2012,,CHEMBL2163973,,CHEMBL2163973,,0,http://qudt.org/vocab/unit#Percent,1736364,=,1,0,=,,GI,%,,-5.4,CHEMBL1772929,Mycobacterium tuberculosis,HTH-type transcriptional regulator EthR,1773,,,GI,%,UO_0000187,,-5.4
75,,,12090692,[],CHEMBL2169624,Inhibition of EthR in Mycobacterium tuberculosis H37Rv-GFP infected in mouse Raw 264.7 cells assessed as boosting of 0.1 uM ethionamide-induced microbial growth inhibition at 10 uM by automated fluorescent confocal microscopy,B,,,BAO_0000096,BAO_0000219,cell-based format,COc1cccc(OCC(=O)Nc2ccc(Oc3ccccc3)cc2)c1,,,CHEMBL2163226,J Med Chem,2012,,CHEMBL2163972,,CHEMBL2163972,,0,http://qudt.org/vocab/unit#Percent,1736363,=,1,0,=,,GI,%,,-17.5,CHEMBL1772929,Mycobacterium tuberculosis,HTH-type transcriptional regulator EthR,1773,,,GI,%,UO_0000187,,-17.5
76,,,12090693,[],CHEMBL2169624,Inhibition of EthR in Mycobacterium tuberculosis H37Rv-GFP infected in mouse Raw 264.7 cells assessed as boosting of 0.1 uM ethionamide-induced microbial growth inhibition at 10 uM by automated fluorescent confocal microscopy,B,,,BAO_0000096,BAO_0000219,cell-based format,O=C(COc1ccc(F)c(F)c1)Nc1ccc(Oc2ccccc2)cc1,,,CHEMBL2163226,J Med Chem,2012,,CHEMBL2163971,,CHEMBL2163971,,0,http://qudt.org/vocab/unit#Percent,1736362,=,1,0,=,,GI,%,,-13.5,CHEMBL1772929,Mycobacterium tuberculosis,HTH-type transcriptional regulator EthR,1773,,,GI,%,UO_0000187,,-13.5
77,,,12090694,[],CHEMBL2169624,Inhibition of EthR in Mycobacterium tuberculosis H37Rv-GFP infected in mouse Raw 264.7 cells assessed as boosting of 0.1 uM ethionamide-induced microbial growth inhibition at 10 uM by automated fluorescent confocal microscopy,B,,,BAO_0000096,BAO_0000219,cell-based format,COc1cccc(OCC(=O)Nc2ccc3nc(C)ccc3c2)c1,,,CHEMBL2163226,J Med Chem,2012,,CHEMBL2163970,,CHEMBL2163970,,0,http://qudt.org/vocab/unit#Percent,1736361,=,1,0,=,,GI,%,,6.5,CHEMBL1772929,Mycobacterium tuberculosis,HTH-type transcriptional regulator EthR,1773,,,GI,%,UO_0000187,,6.5
78,,,12090695,[],CHEMBL2169624,Inhibition of EthR in Mycobacterium tuberculosis H37Rv-GFP infected in mouse Raw 264.7 cells assessed as boosting of 0.1 uM ethionamide-induced microbial growth inhibition at 10 uM by automated fluorescent confocal microscopy,B,,,BAO_0000096,BAO_0000219,cell-based format,Cc1ccc2cc(NC(=O)COc3ccccc3F)ccc2n1,,,CHEMBL2163226,J Med Chem,2012,,CHEMBL2163969,,CHEMBL2163969,,0,http://qudt.org/vocab/unit#Percent,1736360,=,1,0,=,,GI,%,,83.2,CHEMBL1772929,Mycobacterium tuberculosis,HTH-type transcriptional regulator EthR,1773,,,GI,%,UO_0000187,,83.2
79,,,12090696,[],CHEMBL2169624,Inhibition of EthR in Mycobacterium tuberculosis H37Rv-GFP infected in mouse Raw 264.7 cells assessed as boosting of 0.1 uM ethionamide-induced microbial growth inhibition at 10 uM by automated fluorescent confocal microscopy,B,,,BAO_0000096,BAO_0000219,cell-based format,O=C(COc1cccc(Oc2ccccc2)c1)Nc1ccc2c(c1)OCO2,,,CHEMBL2163226,J Med Chem,2012,,CHEMBL2163968,,CHEMBL2163968,,0,http://qudt.org/vocab/unit#Percent,1736359,=,1,0,=,,GI,%,,5.7,CHEMBL1772929,Mycobacterium tuberculosis,HTH-type transcriptional regulator EthR,1773,,,GI,%,UO_0000187,,5.7
80,,,12090697,[],CHEMBL2169624,Inhibition of EthR in Mycobacterium tuberculosis H37Rv-GFP infected in mouse Raw 264.7 cells assessed as boosting of 0.1 uM ethionamide-induced microbial growth inhibition at 10 uM by automated fluorescent confocal microscopy,B,,,BAO_0000096,BAO_0000219,cell-based format,O=C(COc1ccc(C(F)(F)F)cc1)Nc1ccc2c(c1)OCO2,,,CHEMBL2163226,J Med Chem,2012,,CHEMBL2163967,,CHEMBL2163967,,0,http://qudt.org/vocab/unit#Percent,1736358,=,1,0,=,,GI,%,,1.4,CHEMBL1772929,Mycobacterium tuberculosis,HTH-type transcriptional regulator EthR,1773,,,GI,%,UO_0000187,,1.4
81,,,12090698,[],CHEMBL2169624,Inhibition of EthR in Mycobacterium tuberculosis H37Rv-GFP infected in mouse Raw 264.7 cells assessed as boosting of 0.1 uM ethionamide-induced microbial growth inhibition at 10 uM by automated fluorescent confocal microscopy,B,,,BAO_0000096,BAO_0000219,cell-based format,O=C(COc1ccc(-c2ccccc2)cc1)Nc1ccc2c(c1)OCO2,,,CHEMBL2163226,J Med Chem,2012,,CHEMBL2164326,,CHEMBL2164326,,0,http://qudt.org/vocab/unit#Percent,1736863,=,1,0,=,,GI,%,,-3.0,CHEMBL1772929,Mycobacterium tuberculosis,HTH-type transcriptional regulator EthR,1773,,,GI,%,UO_0000187,,-3.0
82,,,12090699,[],CHEMBL2169624,Inhibition of EthR in Mycobacterium tuberculosis H37Rv-GFP infected in mouse Raw 264.7 cells assessed as boosting of 0.1 uM ethionamide-induced microbial growth inhibition at 10 uM by automated fluorescent confocal microscopy,B,,,BAO_0000096,BAO_0000219,cell-based format,Cc1ccc(OCC(=O)Nc2ccc(Cl)c(Cl)c2)cc1,,,CHEMBL2163226,J Med Chem,2012,,CHEMBL2164325,,CHEMBL2164325,,0,http://qudt.org/vocab/unit#Percent,1736862,=,1,0,=,,GI,%,,-10.4,CHEMBL1772929,Mycobacterium tuberculosis,HTH-type transcriptional regulator EthR,1773,,,GI,%,UO_0000187,,-10.4
83,,,12090700,[],CHEMBL2169624,Inhibition of EthR in Mycobacterium tuberculosis H37Rv-GFP infected in mouse Raw 264.7 cells assessed as boosting of 0.1 uM ethionamide-induced microbial growth inhibition at 10 uM by automated fluorescent confocal microscopy,B,,,BAO_0000096,BAO_0000219,cell-based format,O=C(COc1ccc(Cl)cc1)Nc1ccc(Cl)c(Cl)c1,,,CHEMBL2163226,J Med Chem,2012,,CHEMBL2164324,,CHEMBL2164324,,0,http://qudt.org/vocab/unit#Percent,1736861,=,1,0,=,,GI,%,,-17.9,CHEMBL1772929,Mycobacterium tuberculosis,HTH-type transcriptional regulator EthR,1773,,,GI,%,UO_0000187,,-17.9
84,,,12090701,[],CHEMBL2169624,Inhibition of EthR in Mycobacterium tuberculosis H37Rv-GFP infected in mouse Raw 264.7 cells assessed as boosting of 0.1 uM ethionamide-induced microbial growth inhibition at 10 uM by automated fluorescent confocal microscopy,B,,,BAO_0000096,BAO_0000219,cell-based format,O=C(COc1ccc(C(F)(F)F)cc1)Nc1ccc(Cl)c(Cl)c1,,,CHEMBL2163226,J Med Chem,2012,,CHEMBL2164323,,CHEMBL2164323,,0,http://qudt.org/vocab/unit#Percent,1736860,=,1,0,=,,GI,%,,-8.4,CHEMBL1772929,Mycobacterium tuberculosis,HTH-type transcriptional regulator EthR,1773,,,GI,%,UO_0000187,,-8.4
85,,,12090702,[],CHEMBL2169624,Inhibition of EthR in Mycobacterium tuberculosis H37Rv-GFP infected in mouse Raw 264.7 cells assessed as boosting of 0.1 uM ethionamide-induced microbial growth inhibition at 10 uM by automated fluorescent confocal microscopy,B,,,BAO_0000096,BAO_0000219,cell-based format,COc1ccc(OCC(=O)Nc2ccc(Cl)c(Cl)c2)cc1,,,CHEMBL2163226,J Med Chem,2012,,CHEMBL2164322,,CHEMBL2164322,,0,http://qudt.org/vocab/unit#Percent,1736859,=,1,0,=,,GI,%,,-0.6,CHEMBL1772929,Mycobacterium tuberculosis,HTH-type transcriptional regulator EthR,1773,,,GI,%,UO_0000187,,-0.6
86,,,12090703,[],CHEMBL2169624,Inhibition of EthR in Mycobacterium tuberculosis H37Rv-GFP infected in mouse Raw 264.7 cells assessed as boosting of 0.1 uM ethionamide-induced microbial growth inhibition at 10 uM by automated fluorescent confocal microscopy,B,,,BAO_0000096,BAO_0000219,cell-based format,COc1cccc(OCC(=O)Nc2ccc(Cl)c(Cl)c2)c1,,,CHEMBL2163226,J Med Chem,2012,,CHEMBL2164321,,CHEMBL2164321,,0,http://qudt.org/vocab/unit#Percent,1736858,=,1,0,=,,GI,%,,26.7,CHEMBL1772929,Mycobacterium tuberculosis,HTH-type transcriptional regulator EthR,1773,,,GI,%,UO_0000187,,26.7
87,,,12090704,[],CHEMBL2169624,Inhibition of EthR in Mycobacterium tuberculosis H37Rv-GFP infected in mouse Raw 264.7 cells assessed as boosting of 0.1 uM ethionamide-induced microbial growth inhibition at 10 uM by automated fluorescent confocal microscopy,B,,,BAO_0000096,BAO_0000219,cell-based format,O=C(COc1cccc(Oc2ccccc2)c1)Nc1ccc(Cl)c(Cl)c1,,,CHEMBL2163226,J Med Chem,2012,,CHEMBL2164320,,CHEMBL2164320,,0,http://qudt.org/vocab/unit#Percent,1736857,=,1,0,=,,GI,%,,-1.6,CHEMBL1772929,Mycobacterium tuberculosis,HTH-type transcriptional regulator EthR,1773,,,GI,%,UO_0000187,,-1.6
88,,,12090705,[],CHEMBL2169624,Inhibition of EthR in Mycobacterium tuberculosis H37Rv-GFP infected in mouse Raw 264.7 cells assessed as boosting of 0.1 uM ethionamide-induced microbial growth inhibition at 10 uM by automated fluorescent confocal microscopy,B,,,BAO_0000096,BAO_0000219,cell-based format,N#Cc1cccc(OCC(=O)Nc2ccc(-c3nc4ccccc4s3)cc2)c1,,,CHEMBL2163226,J Med Chem,2012,,CHEMBL2164319,,CHEMBL2164319,,0,http://qudt.org/vocab/unit#Percent,1736856,=,1,0,=,,GI,%,,53.4,CHEMBL1772929,Mycobacterium tuberculosis,HTH-type transcriptional regulator EthR,1773,,,GI,%,UO_0000187,,53.4
89,,,12090706,[],CHEMBL2169624,Inhibition of EthR in Mycobacterium tuberculosis H37Rv-GFP infected in mouse Raw 264.7 cells assessed as boosting of 0.1 uM ethionamide-induced microbial growth inhibition at 10 uM by automated fluorescent confocal microscopy,B,,,BAO_0000096,BAO_0000219,cell-based format,COc1cccc(OCC(=O)Nc2ccc(-c3nc4ccccc4s3)cc2)c1,,,CHEMBL2163226,J Med Chem,2012,,CHEMBL2164318,,CHEMBL2164318,,0,http://qudt.org/vocab/unit#Percent,1736855,=,1,0,=,,GI,%,,67.6,CHEMBL1772929,Mycobacterium tuberculosis,HTH-type transcriptional regulator EthR,1773,,,GI,%,UO_0000187,,67.6
90,,,12090707,[],CHEMBL2169624,Inhibition of EthR in Mycobacterium tuberculosis H37Rv-GFP infected in mouse Raw 264.7 cells assessed as boosting of 0.1 uM ethionamide-induced microbial growth inhibition at 10 uM by automated fluorescent confocal microscopy,B,,,BAO_0000096,BAO_0000219,cell-based format,Cc1ccc(-n2nc3ccc(NC(=O)COc4ccccc4C)cc3n2)cc1,,,CHEMBL2163226,J Med Chem,2012,,CHEMBL1612418,,CHEMBL1612418,,0,http://qudt.org/vocab/unit#Percent,1736854,=,1,0,=,,GI,%,,10.9,CHEMBL1772929,Mycobacterium tuberculosis,HTH-type transcriptional regulator EthR,1773,,,GI,%,UO_0000187,,10.9
91,,,18663524,[],CHEMBL4232685,Inhibition of Mycobacterium tuberculosis EthR,B,,,BAO_0000190,BAO_0000357,single protein format,O=C(Cn1cc(CNS(=O)(=O)c2ccc(I)cc2)nn1)N1CCC(c2nc(-c3cccs3)no2)CC1,,,CHEMBL4229404,J Med Chem,2018,"{'bei': '9.75', 'le': '0.24', 'lle': '3.36', 'sei': '4.58'}",CHEMBL1234901,,CHEMBL1234901,6.24,0,http://www.openphacts.org/units/Nanomolar,3099709,=,1,1,=,,IC50,nM,,580.0,CHEMBL1772929,Mycobacterium tuberculosis,HTH-type transcriptional regulator EthR,1773,,,IC50,nM,UO_0000065,,580.0
92,,Not Active,19198271,[],CHEMBL4391036,Binding affinity to Mycobacterium tuberculosis EthR at 30 uM by mammalian reporter assay,B,,,BAO_0000375,BAO_0000357,single protein format,O=C1CC2CCC(C1)N2CCc1ccc(Cl)cc1,,,CHEMBL4390646,Eur J Med Chem,2019,,CHEMBL4449869,,CHEMBL4449869,,0,,3204575,,1,0,,,Activity,,,,CHEMBL1772929,Mycobacterium tuberculosis,HTH-type transcriptional regulator EthR,1773,,,Activity,,,,
93,,,19453846,[],CHEMBL4434519,Inhibition of Mycobacterium tuberculosis H37Rv EthR,B,,,BAO_0000190,BAO_0000357,single protein format,O=C(CCCC(F)(F)F)N1CCC(c2nc(-c3nccs3)no2)CC1,,,CHEMBL4433260,Bioorg Med Chem Lett,2019,"{'bei': '17.09', 'le': '0.35', 'lle': '2.77', 'sei': '8.87'}",CHEMBL1946956,,CHEMBL1946956,6.40,1,http://www.openphacts.org/units/Nanomolar,3250474,=,1,1,=,,IC50,nM,,400.0,CHEMBL1772929,Mycobacterium tuberculosis,HTH-type transcriptional regulator EthR,1773,,,IC50,uM,UO_0000065,,0.4
