,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
87,,,13451259,[],CHEMBL2429128,Inhibition of Mycobacterium tuberculosis recombinant isocitrate lyase expressed in Escherichia coli BL21 (DE3) using isocitrate as substrate after 10 mins by spectrometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,CC(C)C[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](CO)NC(=O)[C@H](CO)NC(=O)[C@@H](N)CC(N)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(N)=O)C(=O)O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL2424581,Med Chem Res,2013,,CHEMBL2425399,,CHEMBL2425399,,0,http://www.openphacts.org/units/Nanomolar,1918271,=,1,1,=,,IC50,nM,,190000.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,IC50,uM,UO_0000065,,190.0
88,,,13451260,[],CHEMBL2429128,Inhibition of Mycobacterium tuberculosis recombinant isocitrate lyase expressed in Escherichia coli BL21 (DE3) using isocitrate as substrate after 10 mins by spectrometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,CSCC[C@H](NC(=O)[C@@H](N)[C@@H](C)O)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CO)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL2424581,Med Chem Res,2013,,CHEMBL2425398,,CHEMBL2425398,,0,http://www.openphacts.org/units/Nanomolar,1918270,=,1,1,=,,IC50,nM,,156000.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,IC50,uM,UO_0000065,,156.0
89,,,13451261,[],CHEMBL2429128,Inhibition of Mycobacterium tuberculosis recombinant isocitrate lyase expressed in Escherichia coli BL21 (DE3) using isocitrate as substrate after 10 mins by spectrometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,CC(C)[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](C)NC(=O)[C@@H](N)CO)C(=O)N[C@H](C(=O)N[C@@H](CO)C(=O)N[C@@H](CCCNC(=N)N)C(=O)O)[C@@H](C)O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL2424581,Med Chem Res,2013,,CHEMBL2425397,,CHEMBL2425397,,0,http://www.openphacts.org/units/Nanomolar,1918269,=,1,1,=,,IC50,nM,,166000.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,IC50,uM,UO_0000065,,166.0
90,,,13451262,[],CHEMBL2429128,Inhibition of Mycobacterium tuberculosis recombinant isocitrate lyase expressed in Escherichia coli BL21 (DE3) using isocitrate as substrate after 10 mins by spectrometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,CSCC[C@H](NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CO)NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)Cc1cnc[nH]1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL2424581,Med Chem Res,2013,,CHEMBL2425396,,CHEMBL2425396,,0,http://www.openphacts.org/units/Nanomolar,1918268,=,1,1,=,,IC50,nM,,126000.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,IC50,uM,UO_0000065,,126.0
91,,,13451263,[],CHEMBL2429128,Inhibition of Mycobacterium tuberculosis recombinant isocitrate lyase expressed in Escherichia coli BL21 (DE3) using isocitrate as substrate after 10 mins by spectrometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,N=C(N)NCCC[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)[C@@H](N)CC(N)=O)C(=O)N[C@@H](CO)C(=O)N1CCC[C@H]1C(=O)O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL2424581,Med Chem Res,2013,,CHEMBL2425395,,CHEMBL2425395,,0,http://www.openphacts.org/units/Nanomolar,1918267,=,1,1,=,,IC50,nM,,142000.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,IC50,uM,UO_0000065,,142.0
92,,,13451264,[],CHEMBL2429128,Inhibition of Mycobacterium tuberculosis recombinant isocitrate lyase expressed in Escherichia coli BL21 (DE3) using isocitrate as substrate after 10 mins by spectrometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,C[C@H](NC(=O)CNC(=O)[C@@H]1CCCN1C(=O)[C@H](CO)NC(=O)[C@H](C)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](N)CCC(N)=O)C(=O)O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL2424581,Med Chem Res,2013,,CHEMBL2425394,,CHEMBL2425394,,0,http://www.openphacts.org/units/Nanomolar,1918266,=,1,1,=,,IC50,nM,,172000.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,IC50,uM,UO_0000065,,172.0
93,,,13451265,[],CHEMBL2429129,Inhibition of Mycobacterium tuberculosis recombinant isocitrate lyase expressed in Escherichia coli BL21 (DE3) using isocitrate as substrate at 1 mg/mL by spectrometric analysis relative to control,B,,,BAO_0000201,BAO_0000019,assay format,CC[C@H](C)[C@H](NC(=O)[C@@H](N)Cc1cnc[nH]1)C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCSC)C(=O)N[C@@H](CC(C)C)C(=O)O,,,CHEMBL2424581,Med Chem Res,2013,,CHEMBL2425405,,CHEMBL2425405,,0,http://qudt.org/vocab/unit#Percent,1918277,=,1,1,=,,Inhibition,%,,51.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,51.0
94,,,13451266,[],CHEMBL2429129,Inhibition of Mycobacterium tuberculosis recombinant isocitrate lyase expressed in Escherichia coli BL21 (DE3) using isocitrate as substrate at 1 mg/mL by spectrometric analysis relative to control,B,,,BAO_0000201,BAO_0000019,assay format,CC(C)C[C@H](NC(=O)[C@H](CO)NC(=O)[C@@H](NC(=O)[C@@H](N)C(C)C)[C@@H](C)O)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C)C(=O)N[C@H](C(=O)O)[C@@H](C)O,,,CHEMBL2424581,Med Chem Res,2013,,CHEMBL2425404,,CHEMBL2425404,,0,http://qudt.org/vocab/unit#Percent,1918276,=,1,1,=,,Inhibition,%,,51.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,51.0
95,,,13451267,[],CHEMBL2429129,Inhibition of Mycobacterium tuberculosis recombinant isocitrate lyase expressed in Escherichia coli BL21 (DE3) using isocitrate as substrate at 1 mg/mL by spectrometric analysis relative to control,B,,,BAO_0000201,BAO_0000019,assay format,CSCC[C@H](NC(=O)[C@@H](NC(=O)[C@H](C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)CC(C)C)[C@@H](C)O)C(=O)O,,,CHEMBL2424581,Med Chem Res,2013,,CHEMBL2425403,,CHEMBL2425403,,0,http://qudt.org/vocab/unit#Percent,1918275,=,1,1,=,,Inhibition,%,,52.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,52.0
96,,,13451268,[],CHEMBL2429129,Inhibition of Mycobacterium tuberculosis recombinant isocitrate lyase expressed in Escherichia coli BL21 (DE3) using isocitrate as substrate at 1 mg/mL by spectrometric analysis relative to control,B,,,BAO_0000201,BAO_0000019,assay format,CC(C)C[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]1CCCN1C(=O)CNC(=O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)[C@@H](N)CC(C)C)[C@@H](C)O)C(=O)O,,,CHEMBL2424581,Med Chem Res,2013,,CHEMBL2425402,,CHEMBL2425402,,0,http://qudt.org/vocab/unit#Percent,1918274,=,1,1,=,,Inhibition,%,,55.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,55.0
97,,,13451269,[],CHEMBL2429129,Inhibition of Mycobacterium tuberculosis recombinant isocitrate lyase expressed in Escherichia coli BL21 (DE3) using isocitrate as substrate at 1 mg/mL by spectrometric analysis relative to control,B,,,BAO_0000201,BAO_0000019,assay format,CC(C)C[C@H](NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H](NC(=O)[C@@H](N)CC(C)C)[C@@H](C)O)C(=O)N[C@H](C(=O)N[C@@H](C)C(=O)O)[C@@H](C)O,,,CHEMBL2424581,Med Chem Res,2013,,CHEMBL2425401,,CHEMBL2425401,,0,http://qudt.org/vocab/unit#Percent,1918273,=,1,1,=,,Inhibition,%,,56.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,56.0
98,,,13451270,[],CHEMBL2429129,Inhibition of Mycobacterium tuberculosis recombinant isocitrate lyase expressed in Escherichia coli BL21 (DE3) using isocitrate as substrate at 1 mg/mL by spectrometric analysis relative to control,B,,,BAO_0000201,BAO_0000019,assay format,CC(C)C[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)[C@@H](C)O)C(=O)N[C@@H](CO)C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CO)C(=O)O,,,CHEMBL2424581,Med Chem Res,2013,,CHEMBL2425400,,CHEMBL2425400,,0,http://qudt.org/vocab/unit#Percent,1918272,=,1,1,=,,Inhibition,%,,61.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,61.0
99,,,13451271,[],CHEMBL2429129,Inhibition of Mycobacterium tuberculosis recombinant isocitrate lyase expressed in Escherichia coli BL21 (DE3) using isocitrate as substrate at 1 mg/mL by spectrometric analysis relative to control,B,,,BAO_0000201,BAO_0000019,assay format,CC(C)C[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](CO)NC(=O)[C@H](CO)NC(=O)[C@@H](N)CC(N)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(N)=O)C(=O)O,,,CHEMBL2424581,Med Chem Res,2013,,CHEMBL2425399,,CHEMBL2425399,,0,http://qudt.org/vocab/unit#Percent,1918271,=,1,1,=,,Inhibition,%,,62.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,62.0
100,,,13451272,[],CHEMBL2429129,Inhibition of Mycobacterium tuberculosis recombinant isocitrate lyase expressed in Escherichia coli BL21 (DE3) using isocitrate as substrate at 1 mg/mL by spectrometric analysis relative to control,B,,,BAO_0000201,BAO_0000019,assay format,CSCC[C@H](NC(=O)[C@@H](N)[C@@H](C)O)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CO)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O,,,CHEMBL2424581,Med Chem Res,2013,,CHEMBL2425398,,CHEMBL2425398,,0,http://qudt.org/vocab/unit#Percent,1918270,=,1,1,=,,Inhibition,%,,63.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,63.0
101,,,13451273,[],CHEMBL2429129,Inhibition of Mycobacterium tuberculosis recombinant isocitrate lyase expressed in Escherichia coli BL21 (DE3) using isocitrate as substrate at 1 mg/mL by spectrometric analysis relative to control,B,,,BAO_0000201,BAO_0000019,assay format,CC(C)[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](C)NC(=O)[C@@H](N)CO)C(=O)N[C@H](C(=O)N[C@@H](CO)C(=O)N[C@@H](CCCNC(=N)N)C(=O)O)[C@@H](C)O,,,CHEMBL2424581,Med Chem Res,2013,,CHEMBL2425397,,CHEMBL2425397,,0,http://qudt.org/vocab/unit#Percent,1918269,=,1,1,=,,Inhibition,%,,65.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,65.0
102,,,13451274,[],CHEMBL2429129,Inhibition of Mycobacterium tuberculosis recombinant isocitrate lyase expressed in Escherichia coli BL21 (DE3) using isocitrate as substrate at 1 mg/mL by spectrometric analysis relative to control,B,,,BAO_0000201,BAO_0000019,assay format,CSCC[C@H](NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CO)NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)Cc1cnc[nH]1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)O,,,CHEMBL2424581,Med Chem Res,2013,,CHEMBL2425396,,CHEMBL2425396,,0,http://qudt.org/vocab/unit#Percent,1918268,=,1,1,=,,Inhibition,%,,72.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,72.0
103,,,13451275,[],CHEMBL2429129,Inhibition of Mycobacterium tuberculosis recombinant isocitrate lyase expressed in Escherichia coli BL21 (DE3) using isocitrate as substrate at 1 mg/mL by spectrometric analysis relative to control,B,,,BAO_0000201,BAO_0000019,assay format,N=C(N)NCCC[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)[C@@H](N)CC(N)=O)C(=O)N[C@@H](CO)C(=O)N1CCC[C@H]1C(=O)O,,,CHEMBL2424581,Med Chem Res,2013,,CHEMBL2425395,,CHEMBL2425395,,0,http://qudt.org/vocab/unit#Percent,1918267,=,1,1,=,,Inhibition,%,,73.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,73.0
104,,,13451276,[],CHEMBL2429129,Inhibition of Mycobacterium tuberculosis recombinant isocitrate lyase expressed in Escherichia coli BL21 (DE3) using isocitrate as substrate at 1 mg/mL by spectrometric analysis relative to control,B,,,BAO_0000201,BAO_0000019,assay format,C[C@H](NC(=O)CNC(=O)[C@@H]1CCCN1C(=O)[C@H](CO)NC(=O)[C@H](C)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](N)CCC(N)=O)C(=O)O,,,CHEMBL2424581,Med Chem Res,2013,,CHEMBL2425394,,CHEMBL2425394,,0,http://qudt.org/vocab/unit#Percent,1918266,=,1,1,=,,Inhibition,%,,73.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,73.0
105,,,19277228,[],CHEMBL4408337,Inhibition of recombinant Mycobacterium tuberculosis ICL expressed in Escherichia coli BL21 (DE3) cells using DL-isocitric acid trisodium salt hydrate as substrate after 30 mins,B,,,BAO_0000190,BAO_0000219,cell-based format,COC(=O)/C=C/C(=O)c1ccc(OC)cc1,,,CHEMBL4406824,Eur J Med Chem,2019,"{'bei': '20.48', 'le': '0.38', 'lle': '2.90', 'sei': '8.57'}",CHEMBL4226192,,CHEMBL4226192,4.51,0,http://www.openphacts.org/units/Nanomolar,3219069,=,1,1,=,,IC50,nM,,30900.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,IC50,uM,UO_0000065,,30.9
