,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
977,,,18047864,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,CCCCCCCCn1cc(CN(C)C)c2cc(F)ccc21,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL4061171,,CHEMBL4061171,,0,http://qudt.org/vocab/unit#Percent,2990907,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
978,,,18047865,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,CCCCCCCCn1cc(CN(CC)CC)c2cc(F)ccc21,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL1257981,,CHEMBL1257981,,0,http://qudt.org/vocab/unit#Percent,2990908,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
979,,,18047866,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,CCCCCCCCn1cc(CN(CCC)CCC)c2cc(F)ccc21,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL4099479,,CHEMBL4099479,,0,http://qudt.org/vocab/unit#Percent,2990909,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
980,,,18047867,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,CCCCCCCCn1cc(CN(CCCC)CCCC)c2cc(F)ccc21,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL4062010,,CHEMBL4062010,,0,http://qudt.org/vocab/unit#Percent,2990910,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
981,,,18047868,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,CCCCCCCCn1cc(CN(C)CCC)c2cc(F)ccc21,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL4083141,,CHEMBL4083141,,0,http://qudt.org/vocab/unit#Percent,2990911,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
982,,,18047869,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,CCCCCCCCn1cc(CN(CC)CCC)c2cc(F)ccc21,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL4076816,,CHEMBL4076816,,0,http://qudt.org/vocab/unit#Percent,2990912,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
983,,,18047870,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,CCCCCCCCn1cc(CN2CCCC2)c2cc(F)ccc21,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL4091529,,CHEMBL4091529,,0,http://qudt.org/vocab/unit#Percent,2990913,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
984,,,18047871,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,CCCCCCCCn1cc(CN2CCC(C)CC2)c2cc(F)ccc21,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL4092464,,CHEMBL4092464,,0,http://qudt.org/vocab/unit#Percent,2990914,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
985,,,18047872,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,CCCCCCCCn1cc(CN2CCC3(CC2)OCCO3)c2cc(F)ccc21,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL4064763,,CHEMBL4064763,,0,http://qudt.org/vocab/unit#Percent,2990915,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
986,,,18047873,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,CCCCCCCCn1cc(CN2CCN(C)CC2)c2cc(F)ccc21,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL4076651,,CHEMBL4076651,,0,http://qudt.org/vocab/unit#Percent,2990916,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
987,,,18047874,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,CCCCCCCCn1cc(CN2CCN(CC)CC2)c2cc(F)ccc21,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL4096172,,CHEMBL4096172,,0,http://qudt.org/vocab/unit#Percent,2990917,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
988,,,18047875,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,CCCCCCCCn1cc(CN2CCOCC2)c2cc(F)ccc21,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL4074419,,CHEMBL4074419,,0,http://qudt.org/vocab/unit#Percent,2990918,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
989,,,18047876,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,CCCCCCCCn1cc(CN2CCSCC2)c2cc(F)ccc21,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL4094905,,CHEMBL4094905,,0,http://qudt.org/vocab/unit#Percent,2990919,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
990,,,18047877,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,CCCCCCCCn1cc(CN2CCCCCC2)c2cc(F)ccc21,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL4075681,,CHEMBL4075681,,0,http://qudt.org/vocab/unit#Percent,2990920,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
991,,,18047878,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,CCCCCCCCn1cc(CNCCC)c2cc(F)ccc21,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL4102231,,CHEMBL4102231,,0,http://qudt.org/vocab/unit#Percent,2990921,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
992,,,18047879,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,CCCCCCCCn1cc(CNC(C)C)c2cc(F)ccc21,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL4077047,,CHEMBL4077047,,0,http://qudt.org/vocab/unit#Percent,2990922,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
993,,,18047880,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,CCCCCCCCn1cc(CNC2CC2)c2cc(F)ccc21,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL4098829,,CHEMBL4098829,,0,http://qudt.org/vocab/unit#Percent,2990923,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
994,,,18047881,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,CCCCCCCCn1cc(CNC2CCCC2)c2cc(F)ccc21,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL4072012,,CHEMBL4072012,,0,http://qudt.org/vocab/unit#Percent,2990924,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
995,,,18047882,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,CCCCCCCCn1cc(CNC2CCCCCC2)c2cc(F)ccc21,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL4077235,,CHEMBL4077235,,0,http://qudt.org/vocab/unit#Percent,2990925,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
996,,,18047883,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,CCCCCCCCn1cc(CNC23CC4CC(CC(C4)C2)C3)c2cc(F)ccc21,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL4101290,,CHEMBL4101290,,0,http://qudt.org/vocab/unit#Percent,2990926,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
997,,,18047884,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,CCCCCCCCn1cc(C(=O)N2CCCCCC2)c2cc(F)ccc21,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL4097871,,CHEMBL4097871,,0,http://qudt.org/vocab/unit#Percent,2990927,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
998,,,18047885,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,CCCCCCCCn1ccc2c(F)cccc21,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL4097896,,CHEMBL4097896,,0,http://qudt.org/vocab/unit#Percent,2990928,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
999,,,18047886,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,CC(C)=CCC/C(C)=C/Cn1cc(CN2CCCCC2)c2cc(Cl)ccc21,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL4075100,,CHEMBL4075100,,0,http://qudt.org/vocab/unit#Percent,2990929,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
1000,,,18047887,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,CC(C)=CCC/C(C)=C/Cn1cc(CN2CCCCC2)c2cc(Br)ccc21,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL4095778,,CHEMBL4095778,,0,http://qudt.org/vocab/unit#Percent,2990930,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
1001,,,18047888,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,COc1ccc2c(c1)c(CN1CCCCC1)cn2C/C=C(\C)CCC=C(C)C,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL4068432,,CHEMBL4068432,,0,http://qudt.org/vocab/unit#Percent,2990931,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
1002,,,18047889,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,CCCCCCCCn1cc(CN2CCCCC2)c2ccccc21,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL4083887,,CHEMBL4083887,,0,http://qudt.org/vocab/unit#Percent,2990932,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
1003,,,18047890,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,CCCCCCCCn1cc(CN2CCCCC2)c2cc(Cl)ccc21,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL4061285,,CHEMBL4061285,,0,http://qudt.org/vocab/unit#Percent,2990933,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
1004,,,18047891,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,CCCCCCCCn1cc(CN2CCCCC2)c2cc(Br)ccc21,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL4065732,,CHEMBL4065732,,0,http://qudt.org/vocab/unit#Percent,2990934,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
1005,,,18047892,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,CCCCCCCCn1cc(CN2CCCCC2)c2cc(OC)ccc21,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL4094622,,CHEMBL4094622,,0,http://qudt.org/vocab/unit#Percent,2990935,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
1006,,,18047893,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,CCCCCCCCn1cc(CN2CCC(C)CC2)c2c(F)cccc21,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL4103530,,CHEMBL4103530,,0,http://qudt.org/vocab/unit#Percent,2990936,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
1007,,,18047894,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,CCCCCCCCn1cc(CN2CCC(C)CC2)c2ccc(F)cc21,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL4071059,,CHEMBL4071059,,0,http://qudt.org/vocab/unit#Percent,2990937,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
1008,,,18047895,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,CCCCCCCCn1cc(CN2CCC(C)CC2)c2cccc(F)c21,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL4084632,,CHEMBL4084632,,0,http://qudt.org/vocab/unit#Percent,2990938,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
1009,,,18047896,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,CCCCCCCCn1cc(CN2CCC(C)CC2)c2c(OC)cccc21,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL4102578,,CHEMBL4102578,,0,http://qudt.org/vocab/unit#Percent,2990939,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
1010,,,18047897,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,CCCCCCCCn1cc(CN2CCC(C)CC2)c2cc(OC)ccc21,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL4062841,,CHEMBL4062841,,0,http://qudt.org/vocab/unit#Percent,2990940,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
1011,,,18047898,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,CCCCCCCCn1cc(CN2CCC(C)CC2)c2ccc(OC)cc21,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL4084519,,CHEMBL4084519,,0,http://qudt.org/vocab/unit#Percent,2990941,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
1012,,,18047899,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,CCCCCCCCn1cc(CN2CCC(C)CC2)c2cccc(OC)c21,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL4077576,,CHEMBL4077576,,0,http://qudt.org/vocab/unit#Percent,2990942,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
1013,,,18047900,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,CCCCCCCCn1cc(CN2CCC3(CC2)OCCO3)c2c(F)cccc21,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL4074220,,CHEMBL4074220,,0,http://qudt.org/vocab/unit#Percent,2990943,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
1014,,,18047901,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,CCCCCCCCn1cc(CN2CCC3(CC2)OCCO3)c2ccc(F)cc21,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL4076671,,CHEMBL4076671,,0,http://qudt.org/vocab/unit#Percent,2990944,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
1015,,,18047902,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,CCCCCCCCn1cc(CN2CCC3(CC2)OCCO3)c2cccc(F)c21,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL4065598,,CHEMBL4065598,,0,http://qudt.org/vocab/unit#Percent,2990945,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
1016,,,18047903,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,CCCCCCCCn1cc(CN2CCC3(CC2)OCCO3)c2c(OC)cccc21,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL4085491,,CHEMBL4085491,,0,http://qudt.org/vocab/unit#Percent,2990946,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
1017,,,18047904,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,CCCCCCCCn1cc(CN2CCC3(CC2)OCCO3)c2cc(OC)ccc21,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL4091962,,CHEMBL4091962,,0,http://qudt.org/vocab/unit#Percent,2990947,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
1018,,,18047905,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,CCCCCCCCn1cc(CN2CCC3(CC2)OCCO3)c2ccc(OC)cc21,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL4097597,,CHEMBL4097597,,0,http://qudt.org/vocab/unit#Percent,2990948,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
1019,,,18047906,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,CCCCCCCCn1cc(CN2CCC3(CC2)OCCO3)c2cccc(OC)c21,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL4070419,,CHEMBL4070419,,0,http://qudt.org/vocab/unit#Percent,2990949,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
1020,,,18047907,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,CCCCCCCCn1cc(CN2CCCCCC2)c2ccc(F)cc21,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL4095632,,CHEMBL4095632,,0,http://qudt.org/vocab/unit#Percent,2990950,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
1021,,,18047908,[],CHEMBL4011042,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 assessed as growth inhibition at 10 uM after 5 days relative to control,F,,,BAO_0000096,BAO_0000019,assay format,CCCCCCCCn1cc(CN2CCCCCC2)c2cccc(F)c21,,,CHEMBL4007488,J Med Chem,2017.0,,CHEMBL4075233,,CHEMBL4075233,,0,http://qudt.org/vocab/unit#Percent,2990951,=,1,0,=,,GI,%,,99.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,GI,%,UO_0000187,,99.0
