,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
210,,,7966104,[],CHEMBL1931815,Competitive inhibition of Mycobacterium tuberculosis TMPK by Lineweaver-Burk analysis,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cn([C@H]2C[C@H](NC(=S)Nc3ccc(Cl)c(C(F)(F)F)c3)[C@@H](CO)O2)c(=O)[nH]c1=O,,,CHEMBL1926583,Bioorg Med Chem,2011,"{'bei': '10.45', 'le': '0.22', 'lle': '2.85', 'sei': '4.62'}",CHEMBL1091873,,CHEMBL1091873,5.00,0,http://www.openphacts.org/units/Nanomolar,1565456,=,1,1,=,,Ki,nM,,9900.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,9.9
211,,,7966105,[],CHEMBL1931815,Competitive inhibition of Mycobacterium tuberculosis TMPK by Lineweaver-Burk analysis,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,,,CHEMBL1926583,Bioorg Med Chem,2011,"{'bei': '17.04', 'le': '0.33', 'lle': '4.75', 'sei': '3.42'}",CHEMBL129,ZIDOVUDINE,CHEMBL129,4.55,1,http://www.openphacts.org/units/Nanomolar,1565457,=,1,1,=,,Ki,nM,,28000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,28.0
212,,,7966106,[],CHEMBL1931815,Competitive inhibition of Mycobacterium tuberculosis TMPK by Lineweaver-Burk analysis,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=S,,,CHEMBL1926583,Bioorg Med Chem,2011,,CHEMBL1790742,,CHEMBL1790742,,0,http://www.openphacts.org/units/Nanomolar,1565458,>=,1,1,>=,,Ki,nM,,100000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,100.0
213,,,7966107,[],CHEMBL1931815,Competitive inhibition of Mycobacterium tuberculosis TMPK by Lineweaver-Burk analysis,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cn([C@H]2C[C@H](n3cc(-c4ccccc4)nn3)[C@@H](CO)O2)c(=O)[nH]c1=O,,,CHEMBL1926583,Bioorg Med Chem,2011,"{'bei': '14.56', 'le': '0.27', 'lle': '4.76', 'sei': '4.67'}",CHEMBL1090132,,CHEMBL1090132,5.38,0,http://www.openphacts.org/units/Nanomolar,1565459,=,1,1,=,,Ki,nM,,4200.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,4.2
214,,,7966108,[],CHEMBL1931815,Competitive inhibition of Mycobacterium tuberculosis TMPK by Lineweaver-Burk analysis,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cn([C@H]2C[C@H](n3cc(-c4ccc(Cl)cc4)nn3)[C@@H](CO)O2)c(=O)[nH]c1=O,,,CHEMBL1926583,Bioorg Med Chem,2011,"{'bei': '14.06', 'le': '0.28', 'lle': '4.40', 'sei': '4.94'}",CHEMBL1089867,,CHEMBL1089867,5.68,0,http://www.openphacts.org/units/Nanomolar,1565460,=,1,1,=,,Ki,nM,,2100.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,2.1
215,,,7966109,[],CHEMBL1931815,Competitive inhibition of Mycobacterium tuberculosis TMPK by Lineweaver-Burk analysis,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cn([C@H]2C[C@H](n3cc(-c4ccc(Cl)cc4)nn3)[C@@H](CO)O2)c(=O)[nH]c1=S,,,CHEMBL1926583,Bioorg Med Chem,2011,"{'bei': '11.49', 'le': '0.24', 'lle': '2.17', 'sei': '4.92'}",CHEMBL1928429,,CHEMBL1928429,4.82,0,http://www.openphacts.org/units/Nanomolar,1565461,=,1,1,=,,Ki,nM,,15000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,15.0
216,,,7966110,[],CHEMBL1931815,Competitive inhibition of Mycobacterium tuberculosis TMPK by Lineweaver-Burk analysis,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cn([C@H]2C[C@H](n3cc(Cc4ccccc4)nn3)[C@@H](CO)O2)c(=O)[nH]c1=O,,,CHEMBL1926583,Bioorg Med Chem,2011,"{'bei': '14.52', 'le': '0.27', 'lle': '5.02', 'sei': '4.84'}",CHEMBL1090133,,CHEMBL1090133,5.57,0,http://www.openphacts.org/units/Nanomolar,1565462,=,1,1,=,,Ki,nM,,2700.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,2.7
217,,,7966111,[],CHEMBL1931815,Competitive inhibition of Mycobacterium tuberculosis TMPK by Lineweaver-Burk analysis,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cn([C@H]2C[C@H](Nc3nnnn3-c3ccc(Cl)c(C(F)(F)F)c3)[C@@H](CO)O2)c(=O)[nH]c1=O,,,CHEMBL1926583,Bioorg Med Chem,2011,"{'bei': '8.91', 'le': '0.18', 'lle': '3.10', 'sei': '3.11'}",CHEMBL1928430,,CHEMBL1928430,4.35,0,http://www.openphacts.org/units/Nanomolar,1565463,=,1,1,=,,Ki,nM,,45000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,45.0
218,,,7966112,[],CHEMBL1931815,Competitive inhibition of Mycobacterium tuberculosis TMPK by Lineweaver-Burk analysis,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cn([C@H]2C[C@H](n3nnnc3NCc3ccccc3)[C@@H](CO)O2)c(=O)[nH]c1=O,,,CHEMBL1926583,Bioorg Med Chem,2011,"{'bei': '14.12', 'le': '0.27', 'lle': '5.68', 'sei': '4.03'}",CHEMBL1928431,,CHEMBL1928431,5.64,0,http://www.openphacts.org/units/Nanomolar,1565464,=,1,1,=,,Ki,nM,,2300.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,2.3
219,,,7966113,[],CHEMBL1931815,Competitive inhibition of Mycobacterium tuberculosis TMPK by Lineweaver-Burk analysis,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cn([C@H]2C[C@H](O)[C@@H](CNC(=S)Nc3ccc(Cl)c(C(F)(F)F)c3)O2)c(=O)[nH]c1=O,,,CHEMBL1926583,Bioorg Med Chem,2011,"{'bei': '10.10', 'le': '0.21', 'lle': '2.69', 'sei': '4.46'}",CHEMBL1928432,,CHEMBL1928432,4.84,0,http://www.openphacts.org/units/Nanomolar,1565465,=,1,1,=,,Ki,nM,,14500.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,14.5
220,,,7966114,[],CHEMBL1931815,Competitive inhibition of Mycobacterium tuberculosis TMPK by Lineweaver-Burk analysis,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cn([C@H]2C[C@H](O)[C@@H](CNc3nnnn3-c3ccc(Cl)c(C(F)(F)F)c3)O2)c(=O)[nH]c1=O,,,CHEMBL1926583,Bioorg Med Chem,2011,"{'bei': '8.48', 'le': '0.17', 'lle': '2.89', 'sei': '2.96'}",CHEMBL1928433,,CHEMBL1928433,4.14,0,http://www.openphacts.org/units/Nanomolar,1565466,=,1,1,=,,Ki,nM,,73000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,73.0
221,,,7966115,[],CHEMBL1931815,Competitive inhibition of Mycobacterium tuberculosis TMPK by Lineweaver-Burk analysis,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cn([C@H]2C[C@H](O)[C@@H](Cn3cc(-c4ccc(Cl)cc4)nn3)O2)c(=O)[nH]c1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1926583,Bioorg Med Chem,2011,,CHEMBL1926703,,CHEMBL1926703,,0,http://www.openphacts.org/units/Nanomolar,1565467,=,1,1,=,,Ki,nM,,201000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,201.0
222,,,7966116,[],CHEMBL1931815,Competitive inhibition of Mycobacterium tuberculosis TMPK by Lineweaver-Burk analysis,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cn([C@@H]2C[C@H](O)[C@@H](CN=[N+]=[N-])O2)c(=O)[nH]c1=O,,,CHEMBL1926583,Bioorg Med Chem,2011,"{'bei': '17.13', 'le': '0.33', 'lle': '4.78', 'sei': '3.44'}",CHEMBL235305,,CHEMBL235305,4.58,1,http://www.openphacts.org/units/Nanomolar,1565468,=,1,1,=,,Ki,nM,,26500.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,26.5
223,,,7966117,[],CHEMBL1931815,Competitive inhibition of Mycobacterium tuberculosis TMPK by Lineweaver-Burk analysis,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cn([C@@H]2C[C@H](O)[C@@H](CNC(=S)Nc3ccc(Cl)c(C(F)(F)F)c3)O2)c(=O)[nH]c1=S,,,CHEMBL1926583,Bioorg Med Chem,2011,"{'bei': '13.68', 'le': '0.30', 'lle': '3.25', 'sei': '7.41'}",CHEMBL1928435,,CHEMBL1928435,6.77,0,http://www.openphacts.org/units/Nanomolar,1565470,=,1,1,=,,Ki,nM,,170.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,0.17
224,,,7966118,[],CHEMBL1931815,Competitive inhibition of Mycobacterium tuberculosis TMPK by Lineweaver-Burk analysis,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cn([C@@H]2C[C@H](O)[C@@H](Cn3cc(-c4ccc(Cl)cc4)nn3)O2)c(=O)[nH]c1=O,,,CHEMBL1926583,Bioorg Med Chem,2011,"{'bei': '12.49', 'le': '0.25', 'lle': '3.94', 'sei': '4.39'}",CHEMBL1928436,,CHEMBL1928436,5.05,0,http://www.openphacts.org/units/Nanomolar,1565471,=,1,1,=,,Ki,nM,,9000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,9.0
225,,,7966119,[],CHEMBL1931815,Competitive inhibition of Mycobacterium tuberculosis TMPK by Lineweaver-Burk analysis,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cn([C@@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,,,CHEMBL1926583,Bioorg Med Chem,2011,"{'bei': '19.54', 'le': '0.38', 'lle': '5.42', 'sei': '3.92'}",CHEMBL1253612,,CHEMBL1253612,5.22,0,http://www.openphacts.org/units/Nanomolar,1565472,=,1,1,=,,Ki,nM,,6000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,6.0
226,,,7966120,[],CHEMBL1931815,Competitive inhibition of Mycobacterium tuberculosis TMPK by Lineweaver-Burk analysis,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cn([C@@H]2C[C@H](n3cc(-c4ccc(Cl)cc4)nn3)[C@@H](CO)O2)c(=O)[nH]c1=O,,,CHEMBL1926583,Bioorg Med Chem,2011,"{'bei': '11.03', 'le': '0.22', 'lle': '3.18', 'sei': '3.87'}",CHEMBL1928437,,CHEMBL1928437,4.46,0,http://www.openphacts.org/units/Nanomolar,1565473,=,1,1,=,,Ki,nM,,35000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,35.0
227,,Not Active,7966129,[],CHEMBL1931820,Competitive inhibition of Mycobacterium tuberculosis TMPK at 0.05 mM by Lineweaver-Burk analysis,B,,,BAO_0000201,BAO_0000357,single protein format,Cc1cn([C@@H]2C[C@H](O)[C@@H](CNC(=S)Nc3ccccc3)O2)c(=O)[nH]c1=S,,,CHEMBL1926583,Bioorg Med Chem,2011,,CHEMBL1928434,,CHEMBL1928434,,0,http://qudt.org/vocab/unit#Percent,1565469,,1,0,,,Inhibition,%,,,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,INH,,UO_0000187,,
228,,,8060334,[],CHEMBL1959670,Inhibition of Mycobacterium tuberculosis thymidylate kinase,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cn([C@@H]2C[C@H](O)[C@@H](CNC(=S)Nc3ccc(Cl)c(Cl)c3)O2)c(=O)[nH]c1=O,,,CHEMBL1955766,J Med Chem,2012,"{'bei': '13.47', 'le': '0.29', 'lle': '4.21', 'sei': '5.54'}",CHEMBL235088,,CHEMBL235088,6.00,1,http://www.openphacts.org/units/Nanomolar,1581042,=,1,1,=,,Ki,nM,,1000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,1.0
229,,Not Active,12633763,[],CHEMBL2319888,Inhibition of Mycobacterium tuberculosis thymidine monophosphate kinase at 2.4 mM by enzyme-coupling based spectrophotometric assay,B,,,BAO_0000201,BAO_0000357,single protein format,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CCc3nnn[nH]3)O2)cc1CO,,,CHEMBL2311302,Bioorg Med Chem,2013,,CHEMBL2314753,,CHEMBL2314753,,0,http://qudt.org/vocab/unit#Percent,1844912,,1,0,,,Inhibition,%,,,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,INH,,UO_0000187,,
230,,Not Active,12633764,[],CHEMBL2319889,Inhibition of Mycobacterium tuberculosis thymidine monophosphate kinase at 2.6 mM by enzyme-coupling based spectrophotometric assay,B,,,BAO_0000201,BAO_0000357,single protein format,N#CCC[C@H]1O[C@@H](n2cc(CO)c(=O)[nH]c2=O)C[C@@H]1O,,,CHEMBL2311302,Bioorg Med Chem,2013,,CHEMBL2314752,,CHEMBL2314752,,0,http://qudt.org/vocab/unit#Percent,1844911,,1,0,,,Inhibition,%,,,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,INH,,UO_0000187,,
231,,,12633765,[],CHEMBL2319890,Inhibition of Mycobacterium tuberculosis thymidine monophosphate kinase by HPLC analysis,B,,,BAO_0000192,BAO_0000357,single protein format,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](COP(=O)(O)O)O2)cc1CO,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL2311302,Bioorg Med Chem,2013,,CHEMBL1160818,,CHEMBL1160818,,1,http://www.openphacts.org/units/Nanomolar,1844906,=,1,1,=,,Ki,nM,,110000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,110.0
232,,,12633766,[],CHEMBL2319891,Inhibition of Mycobacterium tuberculosis thymidine monophosphate kinase by enzyme-coupling based spectrophotometric assay,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cn([C@H]2C[C@H](O)[C@@H](CCc3nnn[nH]3)O2)c(=O)[nH]c1=O,,,CHEMBL2311302,Bioorg Med Chem,2013,"{'bei': '13.48', 'le': '0.26', 'lle': '5.51', 'sei': '2.99'}",CHEMBL2314751,,CHEMBL2314751,4.16,0,http://www.openphacts.org/units/Nanomolar,1844910,=,1,1,=,,Ki,nM,,70000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,70.0
233,,,12633767,[],CHEMBL2319891,Inhibition of Mycobacterium tuberculosis thymidine monophosphate kinase by enzyme-coupling based spectrophotometric assay,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cn([C@H]2C[C@H](O)[C@@H](CCC#N)O2)c(=O)[nH]c1=O,,,CHEMBL2311302,Bioorg Med Chem,2013,"{'bei': '16.28', 'le': '0.31', 'lle': '4.52', 'sei': '3.99'}",CHEMBL2314750,,CHEMBL2314750,4.32,0,http://www.openphacts.org/units/Nanomolar,1844909,=,1,1,=,,Ki,nM,,48000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,48.0
234,,,12633768,[],CHEMBL2319891,Inhibition of Mycobacterium tuberculosis thymidine monophosphate kinase by enzyme-coupling based spectrophotometric assay,B,,,BAO_0000192,BAO_0000357,single protein format,CNS(=O)(=O)CC[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL2311302,Bioorg Med Chem,2013,,CHEMBL2314749,,CHEMBL2314749,,0,http://www.openphacts.org/units/Nanomolar,1844908,=,1,1,=,,Ki,nM,,240000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,240.0
235,,,12633769,[],CHEMBL2319891,Inhibition of Mycobacterium tuberculosis thymidine monophosphate kinase by enzyme-coupling based spectrophotometric assay,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cn([C@H]2C[C@H](O)[C@@H](CCS(C)(=O)=O)O2)c(=O)[nH]c1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL2311302,Bioorg Med Chem,2013,,CHEMBL2314748,,CHEMBL2314748,,0,http://www.openphacts.org/units/Nanomolar,1844907,=,1,1,=,,Ki,nM,,340000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,340.0
236,,,12633770,[],CHEMBL2319891,Inhibition of Mycobacterium tuberculosis thymidine monophosphate kinase by enzyme-coupling based spectrophotometric assay,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cn([C@@H]2C[C@H](O)[C@@H](CNC(=S)Nc3ccc(Cl)c(C(F)(F)F)c3)O2)c(=O)[nH]c1=S,,,CHEMBL2311302,Bioorg Med Chem,2013,"{'bei': '13.68', 'le': '0.30', 'lle': '3.25', 'sei': '7.41'}",CHEMBL1928435,,CHEMBL1928435,6.77,1,http://www.openphacts.org/units/Nanomolar,1844914,=,1,1,=,,Ki,nM,,170.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,0.17
237,,,12633771,[],CHEMBL2319891,Inhibition of Mycobacterium tuberculosis thymidine monophosphate kinase by enzyme-coupling based spectrophotometric assay,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cn([C@@H]2O[C@H](CO)[C@H]3CNC(=S)O[C@H]32)c(=O)[nH]c1=O,,,CHEMBL2311302,Bioorg Med Chem,2013,"{'bei': '17.41', 'le': '0.35', 'lle': '6.84', 'sei': '5.17'}",CHEMBL375569,,CHEMBL375569,5.46,1,http://www.openphacts.org/units/Nanomolar,1844913,=,1,1,=,,Ki,nM,,3500.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,3.5
238,,,12637106,[],CHEMBL2319464,Inhibition of Mycobacterium tuberculosis thymidine monophosphate kinase,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cn([C@H]2C[C@H](CN)[C@@H](COP(=O)(O)O)O2)c(=O)[nH]c1=O,,,CHEMBL2311442,Eur J Med Chem,2013,"{'bei': '14.85', 'le': '0.31', 'lle': '6.16', 'sei': '3.17'}",CHEMBL1161004,,CHEMBL1161004,4.98,1,http://www.openphacts.org/units/Nanomolar,1843909,=,1,1,=,,Ki,nM,,10500.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,10.5
239,,,12637107,[],CHEMBL2319464,Inhibition of Mycobacterium tuberculosis thymidine monophosphate kinase,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cn([C@H]2C[C@H](CN=[N+]=[N-])[C@@H](COP(=O)(O)O)O2)c(=O)[nH]c1=O,,,CHEMBL2311442,Eur J Med Chem,2013,"{'bei': '13.84', 'le': '0.28', 'lle': '4.83', 'sei': '2.78'}",CHEMBL1160994,,CHEMBL1160994,5.00,0,http://www.openphacts.org/units/Nanomolar,1843908,=,1,1,=,,Ki,nM,,10000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,10.0
240,,,15150864,[],CHEMBL3396196,Inhibition of Mycobacterium tuberculosis thymidylate kinase activity by pyruvate kinase-lactate dehydrogenase coupled assay,B,,,BAO_0000190,BAO_0000357,single protein format,CS(=O)(=O)c1c2c([nH]c(=O)c1C#N)-c1ccccc1OC2,,,CHEMBL3392952,J Med Chem,2015,"{'bei': '14.96', 'le': '0.29', 'lle': '3.31', 'sei': '4.52'}",CHEMBL3394252,,CHEMBL3394252,4.52,0,http://www.openphacts.org/units/Nanomolar,2277884,=,1,1,=,,IC50,nM,,30000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,IC50,uM,UO_0000065,,30.0
241,,,15150865,[],CHEMBL3396196,Inhibition of Mycobacterium tuberculosis thymidylate kinase activity by pyruvate kinase-lactate dehydrogenase coupled assay,B,,,BAO_0000190,BAO_0000357,single protein format,CS(=O)(=O)c1cc(-c2cccc(Br)c2)[nH]c(=O)c1,,,CHEMBL3392952,J Med Chem,2015,,CHEMBL3394251,,CHEMBL3394251,,0,http://www.openphacts.org/units/Nanomolar,2277883,>,1,1,>,,IC50,nM,,25000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,IC50,uM,UO_0000065,,25.0
242,,,15150866,[],CHEMBL3396196,Inhibition of Mycobacterium tuberculosis thymidylate kinase activity by pyruvate kinase-lactate dehydrogenase coupled assay,B,,,BAO_0000190,BAO_0000357,single protein format,CC(C)c1ccc(COc2cccc(-c3cc([S+](C)[O-])c(C#N)c(=O)[nH]3)c2)cc1,,,CHEMBL3392952,J Med Chem,2015,"{'bei': '18.44', 'le': '0.35', 'lle': '3.14', 'sei': '8.43'}",CHEMBL3394250,,CHEMBL3394250,7.50,0,http://www.openphacts.org/units/Nanomolar,2277882,=,1,1,=,,IC50,nM,,32.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,IC50,uM,UO_0000065,,0.032
243,,,15150867,[],CHEMBL3396196,Inhibition of Mycobacterium tuberculosis thymidylate kinase activity by pyruvate kinase-lactate dehydrogenase coupled assay,B,,,BAO_0000190,BAO_0000357,single protein format,CS(=O)(=O)c1cc(-c2cccc(OCc3cccc(Cl)c3)c2)[nH]c(=O)c1C#N,,,CHEMBL3392952,J Med Chem,2015,"{'bei': '18.46', 'le': '0.37', 'lle': '4.11', 'sei': '7.66'}",CHEMBL3394249,,CHEMBL3394249,7.66,0,http://www.openphacts.org/units/Nanomolar,2277881,=,1,1,=,,IC50,nM,,22.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,IC50,uM,UO_0000065,,0.022
244,,,15150868,[],CHEMBL3396196,Inhibition of Mycobacterium tuberculosis thymidylate kinase activity by pyruvate kinase-lactate dehydrogenase coupled assay,B,,,BAO_0000190,BAO_0000357,single protein format,CC(C)CCOc1cccc(-c2cc([S+](C)[O-])c(C#N)c(=O)[nH]2)c1,,,CHEMBL3392952,J Med Chem,2015,"{'bei': '18.82', 'le': '0.37', 'lle': '3.40', 'sei': '7.29'}",CHEMBL3394248,,CHEMBL3394248,6.48,0,http://www.openphacts.org/units/Nanomolar,2277880,=,1,1,=,,IC50,nM,,330.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,IC50,uM,UO_0000065,,0.33
245,,,15150869,[],CHEMBL3396196,Inhibition of Mycobacterium tuberculosis thymidylate kinase activity by pyruvate kinase-lactate dehydrogenase coupled assay,B,,,BAO_0000190,BAO_0000357,single protein format,CS(=O)(=O)c1cc(-c2cccc(Br)c2)[nH]c(=O)c1C#N,,,CHEMBL3392952,J Med Chem,2015,"{'bei': '19.82', 'le': '0.48', 'lle': '4.92', 'sei': '7.71'}",CHEMBL3394247,,CHEMBL3394247,7.00,0,http://www.openphacts.org/units/Nanomolar,2277879,=,1,1,=,,IC50,nM,,100.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,IC50,uM,UO_0000065,,0.1
246,,,15150870,[],CHEMBL3396196,Inhibition of Mycobacterium tuberculosis thymidylate kinase activity by pyruvate kinase-lactate dehydrogenase coupled assay,B,,,BAO_0000190,BAO_0000357,single protein format,C[S+]([O-])c1cc(-c2cccc(Br)c2)[nH]c(=O)c1C#N,,,CHEMBL3392952,J Med Chem,2015,"{'bei': '20.33', 'le': '0.49', 'lle': '4.44', 'sei': '8.60'}",CHEMBL3394246,,CHEMBL3394246,6.85,0,http://www.openphacts.org/units/Nanomolar,2277878,=,1,1,=,,IC50,nM,,140.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,IC50,uM,UO_0000065,,0.14
247,,,15150871,[],CHEMBL3396196,Inhibition of Mycobacterium tuberculosis thymidylate kinase activity by pyruvate kinase-lactate dehydrogenase coupled assay,B,,,BAO_0000190,BAO_0000357,single protein format,C[S+]([O-])c1cc(-c2cccc(OC(F)(F)F)c2)[nH]c(=O)c1C#N,,,CHEMBL3392952,J Med Chem,2015,"{'bei': '19.34', 'le': '0.39', 'lle': '4.07', 'sei': '7.44'}",CHEMBL3394245,,CHEMBL3394245,6.62,0,http://www.openphacts.org/units/Nanomolar,2277877,=,1,1,=,,IC50,nM,,240.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,IC50,uM,UO_0000065,,0.24
248,,,15150872,[],CHEMBL3396196,Inhibition of Mycobacterium tuberculosis thymidylate kinase activity by pyruvate kinase-lactate dehydrogenase coupled assay,B,,,BAO_0000190,BAO_0000357,single protein format,C[S+]([O-])c1cc(-c2cccs2)[nH]c(=O)c1C#N,,,CHEMBL3392952,J Med Chem,2015,"{'bei': '23.02', 'le': '0.49', 'lle': '4.38', 'sei': '7.64'}",CHEMBL3394244,,CHEMBL3394244,6.09,0,http://www.openphacts.org/units/Nanomolar,2277876,=,1,1,=,,IC50,nM,,820.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,IC50,uM,UO_0000065,,0.82
249,,,15150873,[],CHEMBL3396196,Inhibition of Mycobacterium tuberculosis thymidylate kinase activity by pyruvate kinase-lactate dehydrogenase coupled assay,B,,,BAO_0000190,BAO_0000357,single protein format,CCCc1cc2[nH]c(=O)c(C#N)c(-c3ccc(NS(C)(=O)=O)cc3)c2c(C)n1,,,CHEMBL3392952,J Med Chem,2015,"{'bei': '14.32', 'le': '0.28', 'lle': '2.59', 'sei': '4.91'}",CHEMBL3394243,,CHEMBL3394243,5.68,0,http://www.openphacts.org/units/Nanomolar,2277875,=,1,1,=,,IC50,nM,,2100.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,IC50,uM,UO_0000065,,2.1
