,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
207,,,19187773,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc(-c2nc3cc(NS(=O)(=O)c4ccc(Cl)s4)ccc3o2)cc1)c1ccc(Cl)c(C(F)(F)F)c1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '8.79', 'le': '0.19', 'lle': '-1.78', 'sei': '4.81'}",CHEMBL4161487,,CHEMBL4161487,5.70,0,http://www.openphacts.org/units/Nanomolar,3202783,=,1,1,=,,IC50,nM,,2000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,2.0
208,,,19187774,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=[N+]([O-])c1cc(S(=O)(=O)Nc2ccc(-c3nc4cc(NS(=O)(=O)c5ccc(Cl)s5)ccc4o3)cc2)ccc1Cl,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '8.63', 'le': '0.19', 'lle': '-0.97', 'sei': '3.34'}",CHEMBL4167333,,CHEMBL4167333,5.40,0,http://www.openphacts.org/units/Nanomolar,3202784,=,1,1,=,,IC50,nM,,4000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,4.0
209,,,19187775,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,COc1ccc(Cl)cc1S(=O)(=O)Nc1ccc(-c2nc3cc(NS(=O)(=O)c4ccc(Cl)s4)ccc3o2)cc1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '8.96', 'le': '0.20', 'lle': '-1.00', 'sei': '4.29'}",CHEMBL4447455,,CHEMBL4447455,5.47,0,http://www.openphacts.org/units/Nanomolar,3202785,=,1,1,=,,IC50,nM,,3400.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,3.4
210,,,19187776,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc(-c2nc3cc(NS(=O)(=O)c4ccc(Cl)s4)ccc3o2)cc1)c1ccc2ncsc2c1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '8.54', 'le': '0.19', 'lle': '-1.27', 'sei': '3.92'}",CHEMBL4565697,,CHEMBL4565697,5.15,0,http://www.openphacts.org/units/Nanomolar,3202786,=,1,1,=,,IC50,nM,,7100.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,7.1
211,,,19187777,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc(-c2nc3cc(NS(=O)(=O)c4ccc(Cl)s4)ccc3o2)cc1)c1ccc2ccccc2c1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '9.07', 'le': '0.19', 'lle': '-1.55', 'sei': '4.57'}",CHEMBL4518473,,CHEMBL4518473,5.41,0,http://www.openphacts.org/units/Nanomolar,3202787,=,1,1,=,,IC50,nM,,3900.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,3.9
212,,,19187778,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=c1ccc2cc(S(=O)(=O)Nc3ccc(-c4nc5cc(NS(=O)(=O)c6ccc(Cl)s6)ccc5o4)cc3)ccc2o1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '8.57', 'le': '0.18', 'lle': '-0.66', 'sei': '3.54'}",CHEMBL4467368,,CHEMBL4467368,5.26,0,http://www.openphacts.org/units/Nanomolar,3202788,=,1,1,=,,IC50,nM,,5500.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,5.5
213,,,19187779,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc2oc(-c3ccc(NS(=O)(=O)c4cccc5nonc45)cc3)nc2c1)c1ccc(Cl)s1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '8.89', 'le': '0.19', 'lle': '-0.12', 'sei': '3.32'}",CHEMBL4168023,,CHEMBL4168023,5.23,0,http://www.openphacts.org/units/Nanomolar,3202789,=,1,1,=,,IC50,nM,,5900.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,5.9
214,,,19187780,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc2oc(-c3ccc(NS(=O)(=O)c4cccc5ccccc45)cc3)nc2c1)c1ccc(Cl)s1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '9.34', 'le': '0.20', 'lle': '-1.39', 'sei': '4.70'}",CHEMBL4590591,,CHEMBL4590591,5.57,0,http://www.openphacts.org/units/Nanomolar,3202790,=,1,1,=,,IC50,nM,,2700.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,2.7
215,,,19187781,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,CS(=O)(=O)Nc1ccc2oc(-c3ccc(NS(=O)(=O)c4ccc(Cl)s4)cc3)nc2c1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '8.96', 'le': '0.20', 'lle': '-0.04', 'sei': '3.66'}",CHEMBL4533662,,CHEMBL4533662,4.34,0,http://www.openphacts.org/units/Nanomolar,3202791,=,1,1,=,,IC50,nM,,46000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,46.0
216,,,19187782,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc2oc(-c3ccc(NS(=O)(=O)c4ccc(Cl)s4)cc3)nc2c1)c1cccs1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '9.59', 'le': '0.21', 'lle': '-0.58', 'sei': '4.47'}",CHEMBL4463085,,CHEMBL4463085,5.29,0,http://www.openphacts.org/units/Nanomolar,3202792,=,1,1,=,,IC50,nM,,5100.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,5.1
217,,,19187783,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc2oc(-c3ccc(NS(=O)(=O)c4ccc(Cl)s4)cc3)nc2c1)c1ccccc1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '9.26', 'le': '0.20', 'lle': '-0.75', 'sei': '4.27'}",CHEMBL4437169,,CHEMBL4437169,5.06,0,http://www.openphacts.org/units/Nanomolar,3202793,=,1,1,=,,IC50,nM,,8800.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,8.8
218,,,19187784,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc2oc(-c3ccc(NS(=O)(=O)c4ccc(Cl)s4)cc3)nc2c1)c1ccc(Br)cc1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '8.62', 'le': '0.20', 'lle': '-1.18', 'sei': '4.55'}",CHEMBL4548710,,CHEMBL4548710,5.39,0,http://www.openphacts.org/units/Nanomolar,3202794,=,1,1,=,,IC50,nM,,4100.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,4.1
219,,,19187785,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,NCc1ccc(S(=O)(=O)Nc2ccc3oc(-c4ccc(NS(=O)(=O)c5ccc(Cl)s5)cc4)nc3c2)cc1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '9.31', 'le': '0.20', 'lle': '0.09', 'sei': '3.71'}",CHEMBL4168415,,CHEMBL4168415,5.36,0,http://www.openphacts.org/units/Nanomolar,3202795,=,1,1,=,,IC50,nM,,4400.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,4.4
220,,,19187786,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,C=Cc1ccc(S(=O)(=O)Nc2ccc3oc(-c4ccc(NS(=O)(=O)c5ccc(Cl)s5)cc4)nc3c2)cc1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '9.45', 'le': '0.20', 'lle': '-1.04', 'sei': '4.57'}",CHEMBL4533148,,CHEMBL4533148,5.41,0,http://www.openphacts.org/units/Nanomolar,3202796,=,1,1,=,,IC50,nM,,3900.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,3.9
221,,,19187787,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,CCc1ccc(S(=O)(=O)Nc2ccc3oc(-c4ccc(NS(=O)(=O)c5ccc(Cl)s5)cc4)nc3c2)cc1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '8.97', 'le': '0.19', 'lle': '-1.22', 'sei': '4.35'}",CHEMBL4583291,,CHEMBL4583291,5.15,0,http://www.openphacts.org/units/Nanomolar,3202797,=,1,1,=,,IC50,nM,,7100.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,7.1
222,,,19187788,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,COc1ccc(S(=O)(=O)Nc2ccc3oc(-c4ccc(NS(=O)(=O)c5ccc(Cl)s5)cc4)nc3c2)cc1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '8.71', 'le': '0.19', 'lle': '-0.80', 'sei': '3.93'}",CHEMBL4522496,,CHEMBL4522496,5.02,0,http://www.openphacts.org/units/Nanomolar,3202798,=,1,1,=,,IC50,nM,,9600.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,9.6
223,,,19187789,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc2oc(-c3ccc(NS(=O)(=O)c4ccc(Cl)s4)cc3)nc2c1)c1cccc(C(F)(F)F)c1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '8.38', 'le': '0.18', 'lle': '-1.68', 'sei': '4.35'}",CHEMBL4176697,,CHEMBL4176697,5.15,0,http://www.openphacts.org/units/Nanomolar,3202799,=,1,1,=,,IC50,nM,,7100.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,7.1
224,,,19187790,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc2oc(-c3ccc(NS(=O)(=O)c4ccc(Cl)s4)cc3)nc2c1)c1ccc(Cl)c(Cl)c1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '8.91', 'le': '0.20', 'lle': '-1.64', 'sei': '4.63'}",CHEMBL4166077,,CHEMBL4166077,5.48,0,http://www.openphacts.org/units/Nanomolar,3202800,=,1,1,=,,IC50,nM,,3300.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,3.3
225,,,19187791,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc2oc(-c3ccc(NS(=O)(=O)c4ccc(Cl)s4)cc3)nc2c1)c1ccc(F)c(C(F)(F)F)c1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '8.30', 'le': '0.18', 'lle': '-1.73', 'sei': '4.43'}",CHEMBL4531228,,CHEMBL4531228,5.24,0,http://www.openphacts.org/units/Nanomolar,3202801,=,1,1,=,,IC50,nM,,5700.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,5.7
226,,,19187792,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc2oc(-c3ccc(NS(=O)(=O)c4ccc(Cl)s4)cc3)nc2c1)c1ccc(Cl)c(C(F)(F)F)c1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '8.36', 'le': '0.19', 'lle': '-2.06', 'sei': '4.58'}",CHEMBL4169499,,CHEMBL4169499,5.42,0,http://www.openphacts.org/units/Nanomolar,3202802,=,1,1,=,,IC50,nM,,3800.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,3.8
227,,,19187793,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=[N+]([O-])c1cc(S(=O)(=O)Nc2ccc3oc(-c4ccc(NS(=O)(=O)c5ccc(Cl)s5)cc4)nc3c2)ccc1Cl,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '8.53', 'le': '0.19', 'lle': '-1.03', 'sei': '3.30'}",CHEMBL4161583,,CHEMBL4161583,5.34,0,http://www.openphacts.org/units/Nanomolar,3202803,=,1,1,=,,IC50,nM,,4600.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,4.6
228,,,19187794,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,COc1ccc(Cl)cc1S(=O)(=O)Nc1ccc2oc(-c3ccc(NS(=O)(=O)c4ccc(Cl)s4)cc3)nc2c1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '8.51', 'le': '0.19', 'lle': '-1.28', 'sei': '4.07'}",CHEMBL4526007,,CHEMBL4526007,5.19,0,http://www.openphacts.org/units/Nanomolar,3202804,=,1,1,=,,IC50,nM,,6400.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,6.4
229,,,19187795,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc2oc(-c3ccc(NS(=O)(=O)c4ccc(Cl)s4)cc3)nc2c1)c1ccc2ncsc2c1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '9.03', 'le': '0.20', 'lle': '-0.98', 'sei': '4.15'}",CHEMBL4545651,,CHEMBL4545651,5.44,0,http://www.openphacts.org/units/Nanomolar,3202805,=,1,1,=,,IC50,nM,,3600.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,3.6
230,,,19187796,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc2oc(-c3ccc(NS(=O)(=O)c4ccc(Cl)s4)cc3)nc2c1)c1ccc2ccccc2c1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '8.84', 'le': '0.18', 'lle': '-1.69', 'sei': '4.45'}",CHEMBL4531689,,CHEMBL4531689,5.27,0,http://www.openphacts.org/units/Nanomolar,3202806,=,1,1,=,,IC50,nM,,5400.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,5.4
231,,,19187797,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=c1ccc2cc(S(=O)(=O)Nc3ccc4oc(-c5ccc(NS(=O)(=O)c6ccc(Cl)s6)cc5)nc4c3)ccc2o1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '8.77', 'le': '0.18', 'lle': '-0.53', 'sei': '3.63'}",CHEMBL4449994,,CHEMBL4449994,5.39,0,http://www.openphacts.org/units/Nanomolar,3202807,=,1,1,=,,IC50,nM,,4100.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,4.1
232,,,19187798,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc(-c2nc3cc(NS(=O)(=O)c4cccc5nonc45)ccc3o2)cc1)c1ccc(Cl)s1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '8.61', 'le': '0.18', 'lle': '-0.28', 'sei': '3.22'}",CHEMBL4441394,,CHEMBL4441394,5.07,0,http://www.openphacts.org/units/Nanomolar,3202808,=,1,1,=,,IC50,nM,,8600.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,8.6
233,,,19187799,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc(-c2nc3cc(NS(=O)(=O)c4cccc5ccccc45)ccc3o2)cc1)c1ccc(Cl)s1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '9.49', 'le': '0.20', 'lle': '-1.30', 'sei': '4.78'}",CHEMBL4453551,,CHEMBL4453551,5.66,0,http://www.openphacts.org/units/Nanomolar,3202809,=,1,1,=,,IC50,nM,,2200.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,2.2
234,,,19187800,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,CS(=O)(=O)Nc1ccc(-c2nc3ccccc3o2)cc1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,,CHEMBL4586116,,CHEMBL4586116,,0,http://www.openphacts.org/units/Nanomolar,3202810,>,1,1,>,,IC50,nM,,100000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,100.0
235,,,19187801,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc(-c2nc3ccccc3o2)cc1)c1cccs1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '12.12', 'le': '0.25', 'lle': '-0.04', 'sei': '5.98'}",CHEMBL4542758,,CHEMBL4542758,4.32,0,http://www.openphacts.org/units/Nanomolar,3202811,=,1,1,=,,IC50,nM,,48000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,48.0
236,,,19187802,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc(-c2nc3ccccc3o2)cc1)c1ccccc1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '11.69', 'le': '0.22', 'lle': '-0.20', 'sei': '5.67'}",CHEMBL1587605,,CHEMBL1587605,4.10,0,http://www.openphacts.org/units/Nanomolar,3202812,=,1,1,=,,IC50,nM,,80000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,80.0
237,,,19187803,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc(-c2nc3ccccc3o2)cc1)c1ccccc1F,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '11.05', 'le': '0.21', 'lle': '-0.36', 'sei': '5.64'}",CHEMBL4541977,,CHEMBL4541977,4.07,0,http://www.openphacts.org/units/Nanomolar,3202813,=,1,1,=,,IC50,nM,,85000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,85.0
238,,,19187804,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc(-c2nc3ccccc3o2)cc1)c1cccc(F)c1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '10.97', 'le': '0.21', 'lle': '-0.39', 'sei': '5.60'}",CHEMBL4565061,,CHEMBL4565061,4.04,0,http://www.openphacts.org/units/Nanomolar,3202814,=,1,1,=,,IC50,nM,,91000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,91.0
239,,,19187805,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc(-c2nc3ccccc3o2)cc1)c1ccc(F)cc1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '11.38', 'le': '0.22', 'lle': '-0.24', 'sei': '5.81'}",CHEMBL4562717,,CHEMBL4562717,4.19,0,http://www.openphacts.org/units/Nanomolar,3202815,=,1,1,=,,IC50,nM,,64000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,64.0
240,,,19187806,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc(-c2nc3ccccc3o2)cc1)c1ccccc1Cl,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '11.25', 'le': '0.23', 'lle': '-0.62', 'sei': '5.99'}",CHEMBL4446756,,CHEMBL4446756,4.33,0,http://www.openphacts.org/units/Nanomolar,3202816,=,1,1,=,,IC50,nM,,47000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,47.0
