,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
994,,active,6761575,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,O=S(=O)(N[C@H]1C[C@@H](NS(=O)(=O)OCC(Cl)(Cl)Cl)C2CCCCC21)OCC(Cl)(Cl)Cl,,,CHEMBL1201862,,,,CHEMBL1595821,,CHEMBL1595821,4.29,0,http://www.openphacts.org/units/Nanomolar,1219286,=,7,1,=,,EC50,nM,,50900.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,50.9
995,,active,6761576,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,Cn1c2ccccc2c2cc(C(=O)NNC(=O)CCl)sc21,,,CHEMBL1201862,,,,CHEMBL1365552,,CHEMBL1365552,4.80,0,http://www.openphacts.org/units/Nanomolar,1126897,=,7,1,=,,EC50,nM,,15700.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,15.7
996,,active,6761577,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,CC(C)(C)NC(=O)C(c1cccs1)N(CC1CCCO1)C(=O)c1ccc(-c2ccccc2)[nH]1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL1405221,,CHEMBL1405221,,0,http://www.openphacts.org/units/Nanomolar,1029485,=,7,1,=,,EC50,nM,,168600.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,168.6
997,,active,6761578,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,COc1ccc(Nc2nc(N3CCCCC3)nc3ccccc23)c(OC)c1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL1371896,,CHEMBL1371896,,0,http://www.openphacts.org/units/Nanomolar,990863,=,7,1,=,,EC50,nM,,114000.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,114.0
998,,inactive,6761579,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,COc1ccc(/C=C/C(=O)c2ccc(O)cc2)cc1COc1ccc(F)cc1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL1371925,,CHEMBL1371925,,0,http://www.openphacts.org/units/Nanomolar,1021993,>,7,1,>,,EC50,nM,,380000.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,380.0
999,,active,6761580,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,CCOC(=O)c1nnc(-c2cccs2)nc1Oc1ccc(Cl)cc1,,,CHEMBL1201862,,,,CHEMBL1308358,,CHEMBL1308358,4.78,0,http://www.openphacts.org/units/Nanomolar,992319,=,7,1,=,,EC50,nM,,16500.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,16.5
1000,,active,6761581,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,CCOC(=O)c1nn(-c2ccc(C)cc2)c(=O)c2c(N)scc12,,,CHEMBL1201862,,,,CHEMBL1405287,,CHEMBL1405287,4.94,0,http://www.openphacts.org/units/Nanomolar,985834,=,7,1,=,,EC50,nM,,11400.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,11.4
1001,,active,6761582,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,COC(=O)c1ccccc1Sc1ncnc2onc(C)c12,,,CHEMBL1201862,,,,CHEMBL1377938,,CHEMBL1377938,5.04,0,http://www.openphacts.org/units/Nanomolar,1122618,=,7,1,=,,EC50,nM,,9040.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,9.04
1002,,active,6761583,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,Oc1nc(Nc2ccc(F)cc2)cc2ccccc12,,,CHEMBL1201862,,,,CHEMBL1522941,,CHEMBL1522941,5.92,0,http://www.openphacts.org/units/Nanomolar,1006138,=,7,1,=,,EC50,nM,,1210.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,1.21
1003,,active,6761584,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,Cc1cc(C(=O)Cn2ncc(Cl)c(Cl)c2=O)c(C)n1CC(F)(F)F,,,CHEMBL1201862,,,,CHEMBL1529127,,CHEMBL1529127,5.57,0,http://www.openphacts.org/units/Nanomolar,1045598,=,7,1,=,,EC50,nM,,2720.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,2.72
1004,,active,6761585,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,CCc1n[nH]c2c1C(c1ccc(C)o1)C(C#N)=C(N)O2,,,CHEMBL1201862,,,,CHEMBL1794234,,CHEMBL1794234,5.37,0,http://www.openphacts.org/units/Nanomolar,1434859,=,7,1,=,,EC50,nM,,4310.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,4.31
1005,,active,6761586,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,O=[N+]([O-])c1cccc(/C=N/c2cccc3ccccc23)c1O,,,CHEMBL1201862,,,,CHEMBL3197625,,CHEMBL3197625,4.38,0,http://www.openphacts.org/units/Nanomolar,1202758,=,7,1,=,,EC50,nM,,41900.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,41.9
1006,,active,6761587,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,Cc1ccc(N(C(=O)CCl)C(C(=O)NC2CCCCC2)c2cccnc2)cc1C,,,CHEMBL1201862,,,,CHEMBL1388358,,CHEMBL1388358,6.47,0,http://www.openphacts.org/units/Nanomolar,1030915,=,7,1,=,,EC50,nM,,339.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,0.339
1007,,active,6761588,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,O=C(O)COc1ccccc1C(Nc1cccnc1)c1cc(Cl)c2cccnc2c1O,,,CHEMBL1201862,,,,CHEMBL1538652,,CHEMBL1538652,4.93,0,http://www.openphacts.org/units/Nanomolar,1109206,=,7,1,=,,EC50,nM,,11800.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,11.8
1008,,active,6761589,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,Oc1c(Cl)cc(Cl)c(Cl)c1Cc1c(O)c(Cl)cc(Cl)c1Cl,,,CHEMBL1201862,,,,CHEMBL496,HEXACHLOROPHENE,CHEMBL496,5.14,0,http://www.openphacts.org/units/Nanomolar,1284362,=,7,1,=,,EC50,nM,,7270.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,7.27
1009,,active,6761590,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,CCc1n[nH]c2c1C(c1cccc(OC(=O)N3CCOCC3)c1)C(C#N)=C(N)O2,,,CHEMBL1201862,,,,CHEMBL1568150,,CHEMBL1568150,5.00,0,http://www.openphacts.org/units/Nanomolar,1183925,=,7,1,=,,EC50,nM,,9880.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,9.88
1010,,active,6761591,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,Cc1ccc(Sc2oc(/C=N/n3cnnc3)cc2Br)cc1,,,CHEMBL1201862,,,,CHEMBL3211966,,CHEMBL3211966,5.01,0,http://www.openphacts.org/units/Nanomolar,1283715,=,7,1,=,,EC50,nM,,9820.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,9.82
1011,,active,6761592,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,O=C1C=C(NCCN2CCOCC2)C(=O)c2cnccc21,,,CHEMBL1201862,,,,CHEMBL1400375,,CHEMBL1400375,6.27,0,http://www.openphacts.org/units/Nanomolar,1087702,=,7,1,=,,EC50,nM,,536.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,0.536
1012,,active,6761593,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,O=[N+]([O-])c1c(Nc2ccc(O)cc2)cc(Cl)c2nonc12,,,CHEMBL1201862,,,,CHEMBL1308404,,CHEMBL1308404,6.03,0,http://www.openphacts.org/units/Nanomolar,1210499,=,7,1,=,,EC50,nM,,926.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,0.926
1013,,active,6761594,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,CCOc1ccccc1N1CCN(C(=O)c2ccc(-c3ccc(OC(C)=O)cc3)cc2)CC1,,,CHEMBL1201862,,,,CHEMBL1301672,,CHEMBL1301672,4.23,0,http://www.openphacts.org/units/Nanomolar,1223757,=,7,1,=,,EC50,nM,,58400.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,58.4
1014,,active,6761595,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,O=C1NC(=O)N(Cc2ccc(F)cc2)C(=O)/C1=C/NNC(=O)c1ccccc1O,,,CHEMBL1201862,,,,CHEMBL1606823,,CHEMBL1606823,4.66,0,http://www.openphacts.org/units/Nanomolar,1038915,=,7,1,=,,EC50,nM,,21900.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,21.9
1015,,active,6761596,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,COC(=O)c1cccc(N2C(=O)C(Cl)=C(N3CCOCC3)C2=O)c1,,,CHEMBL1201862,,,,CHEMBL1341762,,CHEMBL1341762,5.71,0,http://www.openphacts.org/units/Nanomolar,1290026,=,7,1,=,,EC50,nM,,1930.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,1.93
1016,,active,6761597,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,COc1cc(C2CC(c3cccs3)=NN2C(=O)CCl)ccc1OC(F)F,,,CHEMBL1201862,,,,CHEMBL1301700,,CHEMBL1301700,5.95,0,http://www.openphacts.org/units/Nanomolar,1220227,=,7,1,=,,EC50,nM,,1130.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,1.13
1017,,active,6761598,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,CCOC(=O)c1c(CCl)nc2ccccc2c1-c1ccccc1,,,CHEMBL1201862,,,,CHEMBL1466804,,CHEMBL1466804,4.90,0,http://www.openphacts.org/units/Nanomolar,1132211,=,7,1,=,,EC50,nM,,12600.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,12.6
1018,,active,6761599,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,Oc1ccc(Nc2nc(-c3ccc(O)cc3)cs2)cc1,,,CHEMBL1201862,,,,CHEMBL563294,,CHEMBL563294,4.36,0,http://www.openphacts.org/units/Nanomolar,1186858,=,7,1,=,,EC50,nM,,43800.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,43.8
1019,,active,6761600,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,Cc1ccc(C2CC(c3cccs3)=NN2C(=O)CCl)cc1,,,CHEMBL1201862,,,,CHEMBL1341756,,CHEMBL1341756,6.03,0,http://www.openphacts.org/units/Nanomolar,1209989,=,7,1,=,,EC50,nM,,943.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,0.943
1020,,active,6761601,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,O=C1C(Nc2ccccc2)=C/C(=N/S(=O)(=O)c2cccs2)c2ccccc21,,,CHEMBL1201862,,,,CHEMBL2095095,,CHEMBL2095095,6.84,0,http://www.openphacts.org/units/Nanomolar,1037718,=,7,1,=,,EC50,nM,,143.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,0.143
1021,,active,6761602,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,Cc1ccc(Sc2ccc(NC(=O)CCl)cc2)cc1C,,,CHEMBL1201862,,,,CHEMBL1483627,,CHEMBL1483627,6.14,0,http://www.openphacts.org/units/Nanomolar,1045626,=,7,1,=,,EC50,nM,,716.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,0.716
1022,,active,6761603,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,CCOC(=O)N/N=C\c1ccc(OC(=O)c2ccco2)cc1,,,CHEMBL1201862,,,,CHEMBL3198685,,CHEMBL3198685,4.84,0,http://www.openphacts.org/units/Nanomolar,1093114,=,7,1,=,,EC50,nM,,14500.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,14.5
1023,,active,6761604,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,CC(=O)Nc1ccc(NC(=O)c2nc(S(=O)(=O)Cc3cccc(C)c3)ncc2Cl)cc1,,,CHEMBL1201862,,,,CHEMBL1518077,,CHEMBL1518077,5.28,0,http://www.openphacts.org/units/Nanomolar,1236619,=,7,1,=,,EC50,nM,,5240.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,5.24
1024,,active,6761605,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,CC(=O)N(C1=C(Cl)C(=O)c2ccccc2C1=O)C1CCCCC1,,,CHEMBL1201862,,,,CHEMBL1526855,,CHEMBL1526855,5.93,0,http://www.openphacts.org/units/Nanomolar,1141769,=,7,1,=,,EC50,nM,,1180.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,1.18
1025,,active,6761606,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,CCCC1=NN(c2ccccc2)C(=O)/C1=C/c1ccc(OCc2ccc(C(=O)O)cc2)cc1,,,CHEMBL1201862,,,,CHEMBL1400449,,CHEMBL1400449,5.55,0,http://www.openphacts.org/units/Nanomolar,1117098,=,7,1,=,,EC50,nM,,2800.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,2.8
1026,,active,6761607,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,O=C(O)c1cccc(Nc2c([N+](=O)[O-])cc([N+](=O)[O-])cc2[N+](=O)[O-])c1,,,CHEMBL1201862,,,,CHEMBL1405374,,CHEMBL1405374,5.39,0,http://www.openphacts.org/units/Nanomolar,1098739,=,7,1,=,,EC50,nM,,4080.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,4.08
1027,,active,6761608,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,O=C1c2ccccc2-n2c1nc1ccccc1c2=O,,,CHEMBL1201862,,,,CHEMBL306946,TRYPTANTHRIN,CHEMBL306946,6.19,0,http://www.openphacts.org/units/Nanomolar,1126318,=,7,1,=,,EC50,nM,,643.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,0.643
1028,,inactive,6761609,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,CC[n+]1ccc2cc(OC)c(OC)cc2c1Cc1ccc(OC)c(OC)c1.[I-],Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL1338246,,CHEMBL1616064,,0,http://www.openphacts.org/units/Nanomolar,1108465,>,7,1,>,,EC50,nM,,380000.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,380.0
1029,,active,6761610,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,c1ccc(Sc2ncnc3ccccc23)cc1,,,CHEMBL1201862,,,,CHEMBL1400437,,CHEMBL1400437,4.95,0,http://www.openphacts.org/units/Nanomolar,1146683,=,7,1,=,,EC50,nM,,11200.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,11.2
1030,,active,6761611,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,COc1cc(/C=C2/SC(=S)N(Cc3ccccc3)C2=O)ccc1OCC(=O)O,,,CHEMBL1201862,,,,CHEMBL1577545,,CHEMBL1577545,5.16,0,http://www.openphacts.org/units/Nanomolar,1209775,=,7,1,=,,EC50,nM,,6850.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,6.85
1031,,active,6761612,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,COCCOC(=O)C1=C(C)N=C2SCCC(=O)N2C1c1ccc(OC(=O)c2ccco2)cc1,,,CHEMBL1201862,,,,CHEMBL1348529,,CHEMBL1348529,4.85,0,http://www.openphacts.org/units/Nanomolar,1282524,=,7,1,=,,EC50,nM,,14000.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,14.0
