,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
82,,Not Determined,13435773,[],CHEMBL2423608,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) after 20 mins by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2ccc(Cl)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418527,,CHEMBL2418527,,0,,1914302,,1,0,,,IC50,,,,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,,,,
83,,Not Determined,13435774,[],CHEMBL2423608,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) after 20 mins by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,CN1C(=O)/C(=C/c2ccc(Cl)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418526,,CHEMBL2418526,,0,,1914301,,1,0,,,IC50,,,,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,,,,
84,,Not Determined,13435775,[],CHEMBL2423608,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) after 20 mins by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2ccc(OC)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418525,,CHEMBL2418525,,0,,1914300,,1,0,,,IC50,,,,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,,,,
85,,,13435776,[],CHEMBL2423608,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) after 20 mins by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,COc1ccc(/C=C2\S/C(=N\c3cccc(C(=O)O)c3)N(C)C2=O)cc1,,,CHEMBL2417551,J Med Chem,2013,"{'bei': '20.28', 'le': '0.39', 'lle': '3.84', 'sei': '9.43'}",CHEMBL2418524,,CHEMBL2418524,7.47,0,http://www.openphacts.org/units/Nanomolar,1914299,=,1,1,=,,IC50,nM,,33.9,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,nM,UO_0000065,,33.9
86,,Not Determined,13435777,[],CHEMBL2423608,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) after 20 mins by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2ccccc2Br)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418523,,CHEMBL2418523,,0,,1914298,,1,0,,,IC50,,,,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,,,,
87,,Not Determined,13435778,[],CHEMBL2423608,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) after 20 mins by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,CN1C(=O)/C(=C/c2ccccc2Br)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418522,,CHEMBL2418522,,0,,1914297,,1,0,,,IC50,,,,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,,,,
88,,Not Determined,13435779,[],CHEMBL2423608,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) after 20 mins by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,CCCCN1C(=O)/C(=C/c2ccc(OCC(=O)O)cc2)S/C1=N\c1cccc(C(C)=O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418521,,CHEMBL2418521,,0,,1914296,,1,0,,,IC50,,,,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,,,,
89,,Not Determined,13435780,[],CHEMBL2423608,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) after 20 mins by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,CCCCN1C(=O)/C(=C/c2ccc(OCC(=O)OC)cc2)S/C1=N\c1cccc(C(C)=O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418520,,CHEMBL2418520,,0,,1914295,,1,0,,,IC50,,,,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,,,,
90,,Not Determined,13435781,[],CHEMBL2423608,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) after 20 mins by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,CCCCN1C(=O)/C(=C/c2ccc(O)cc2)S/C1=N\c1cccc(C(C)=O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418543,,CHEMBL2418543,,0,,1914319,,1,0,,,IC50,,,,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,,,,
91,,Not Determined,13435782,[],CHEMBL2423608,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) after 20 mins by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,CC(=O)c1cccc(/N=C2\S/C(=C\c3ccc(OCC(=O)O)cc3)C(=O)N2C(C)C)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418542,,CHEMBL2418542,,0,,1914318,,1,0,,,IC50,,,,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,,,,
92,,Not Determined,13435783,[],CHEMBL2423608,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) after 20 mins by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,COC(=O)COc1ccc(/C=C2\S/C(=N\c3cccc(C(C)=O)c3)N(C(C)C)C2=O)cc1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418541,,CHEMBL2418541,,0,,1914317,,1,0,,,IC50,,,,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,,,,
93,,Not Determined,13435784,[],CHEMBL2423608,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) after 20 mins by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,CC(=O)c1cccc(/N=C2\S/C(=C\c3ccc(O)cc3)C(=O)N2C(C)C)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418540,,CHEMBL2418540,,0,,1914316,,1,0,,,IC50,,,,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,,,,
94,,Not Determined,13435785,[],CHEMBL2423608,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) after 20 mins by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,C=CCN1C(=O)/C(=C/c2ccc(OCC(=O)O)cc2)S/C1=N\c1cccc(C(C)=O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418539,,CHEMBL2418539,,0,,1914315,,1,0,,,IC50,,,,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,,,,
95,,Not Determined,13435786,[],CHEMBL2423608,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) after 20 mins by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,C=CCN1C(=O)/C(=C/c2ccc(OCC(=O)OC)cc2)S/C1=N\c1cccc(C(C)=O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418538,,CHEMBL2418538,,0,,1914314,,1,0,,,IC50,,,,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,,,,
96,,Not Determined,13435787,[],CHEMBL2423608,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) after 20 mins by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,C=CCN1C(=O)/C(=C/c2ccc(O)cc2)S/C1=N\c1cccc(C(C)=O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418537,,CHEMBL2418537,,0,,1914313,,1,0,,,IC50,,,,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,,,,
97,,Not Determined,13435788,[],CHEMBL2423608,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) after 20 mins by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,CCCN1C(=O)/C(=C/c2ccc(OCC(=O)O)cc2)S/C1=N\c1cccc(C(C)=O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418536,,CHEMBL2418536,,0,,1914312,,1,0,,,IC50,,,,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,,,,
98,,Not Determined,13435789,[],CHEMBL2423608,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) after 20 mins by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,CCCN1C(=O)/C(=C/c2ccc(OCC(=O)OC)cc2)S/C1=N\c1cccc(C(C)=O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418535,,CHEMBL2418535,,0,,1914311,,1,0,,,IC50,,,,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,,,,
99,,Not Determined,13435790,[],CHEMBL2423608,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) after 20 mins by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,CCCN1C(=O)/C(=C/c2ccc(O)cc2)S/C1=N\c1cccc(C(C)=O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418534,,CHEMBL2418534,,0,,1914310,,1,0,,,IC50,,,,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,,,,
100,,Not Determined,13435791,[],CHEMBL2423608,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) after 20 mins by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2ccc(OCC(=O)O)cc2)S/C1=N\c1cccc(C(C)=O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418533,,CHEMBL2418533,,0,,1914309,,1,0,,,IC50,,,,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,,,,
101,,Not Determined,13435792,[],CHEMBL2423608,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) after 20 mins by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2ccc(OCC(=O)OC)cc2)S/C1=N\c1cccc(C(C)=O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418532,,CHEMBL2418532,,0,,1914308,,1,0,,,IC50,,,,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,,,,
102,,Not Determined,13435793,[],CHEMBL2423608,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) after 20 mins by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2ccc(O)cc2)S/C1=N\c1cccc(C(C)=O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418557,,CHEMBL2418557,,0,,1914333,,1,0,,,IC50,,,,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,,,,
103,,Not Determined,13435794,[],CHEMBL2423608,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) after 20 mins by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,CCCCN1C(=O)/C(=C/c2ccc(OCC(=O)O)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418556,,CHEMBL2418556,,0,,1914332,,1,0,,,IC50,,,,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,,,,
104,,Not Determined,13435795,[],CHEMBL2423608,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) after 20 mins by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,CCCCN1C(=O)/C(=C/c2ccc(OCC(=O)OC)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418555,,CHEMBL2418555,,0,,1914331,,1,0,,,IC50,,,,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,,,,
105,,Not Determined,13435796,[],CHEMBL2423608,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) after 20 mins by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,CCCCN1C(=O)/C(=C/c2ccc(O)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418554,,CHEMBL2418554,,0,,1914330,,1,0,,,IC50,,,,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,,,,
106,,Not Determined,13435797,[],CHEMBL2423608,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) after 20 mins by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,CC(C)N1C(=O)/C(=C/c2ccc(OCC(=O)O)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418553,,CHEMBL2418553,,0,,1914329,,1,0,,,IC50,,,,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,,,,
107,,Not Determined,13435798,[],CHEMBL2423608,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) after 20 mins by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,COC(=O)COc1ccc(/C=C2\S/C(=N\c3cccc(C(=O)O)c3)N(C(C)C)C2=O)cc1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418552,,CHEMBL2418552,,0,,1914328,,1,0,,,IC50,,,,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,,,,
108,,,13435799,[],CHEMBL2423608,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) after 20 mins by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,CC(C)N1C(=O)/C(=C/c2ccc(O)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,"{'bei': '17.92', 'le': '0.35', 'lle': '2.75', 'sei': '7.60'}",CHEMBL2418551,,CHEMBL2418551,6.85,0,http://www.openphacts.org/units/Nanomolar,1914327,=,1,1,=,,IC50,nM,,140.6,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,nM,UO_0000065,,140.6
109,,Not Determined,13435800,[],CHEMBL2423608,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) after 20 mins by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,C=CCN1C(=O)/C(=C/c2ccc(OCC(=O)O)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418550,,CHEMBL2418550,,0,,1914326,,1,0,,,IC50,,,,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,,,,
110,,Not Determined,13435801,[],CHEMBL2423608,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) after 20 mins by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,C=CCN1C(=O)/C(=C/c2ccc(OCC(=O)OC)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418549,,CHEMBL2418549,,0,,1914325,,1,0,,,IC50,,,,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,,,,
111,,,13435802,[],CHEMBL2423608,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) after 20 mins by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,C=CCN1C(=O)/C(=C/c2ccc(O)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,"{'bei': '18.29', 'le': '0.35', 'lle': '3.08', 'sei': '7.71'}",CHEMBL2418548,,CHEMBL2418548,6.96,0,http://www.openphacts.org/units/Nanomolar,1914324,=,1,1,=,,IC50,nM,,110.4,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,nM,UO_0000065,,110.4
112,,Not Determined,13435803,[],CHEMBL2423608,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) after 20 mins by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,CCCN1C(=O)/C(=C/c2ccc(OCC(=O)O)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418547,,CHEMBL2418547,,0,,1914323,,1,0,,,IC50,,,,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,,,,
113,,Not Determined,13435804,[],CHEMBL2423608,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) after 20 mins by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,CCCN1C(=O)/C(=C/c2ccc(OCC(=O)OC)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418546,,CHEMBL2418546,,0,,1914322,,1,0,,,IC50,,,,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,,,,
114,,,13435805,[],CHEMBL2423608,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) after 20 mins by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,CCCN1C(=O)/C(=C/c2ccc(O)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,"{'bei': '18.36', 'le': '0.36', 'lle': '2.92', 'sei': '7.78'}",CHEMBL2418545,,CHEMBL2418545,7.02,0,http://www.openphacts.org/units/Nanomolar,1914321,=,1,1,=,,IC50,nM,,95.1,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,nM,UO_0000065,,95.1
115,,Not Determined,13435806,[],CHEMBL2423608,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) after 20 mins by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2ccc(OCC(=O)O)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418544,,CHEMBL2418544,,0,,1914320,,1,0,,,IC50,,,,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,,,,
116,,Not Determined,13435807,[],CHEMBL2423608,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) after 20 mins by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2ccc(OCC(=O)OC)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418570,,CHEMBL2418570,,0,,1914346,,1,0,,,IC50,,,,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,,,,
117,,,13435808,[],CHEMBL2423608,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) after 20 mins by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2ccc(O)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,"{'bei': '18.98', 'le': '0.37', 'lle': '3.28', 'sei': '7.75'}",CHEMBL2418569,,CHEMBL2418569,6.99,0,http://www.openphacts.org/units/Nanomolar,1914345,=,1,1,=,,IC50,nM,,101.4,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,nM,UO_0000065,,101.4
118,,,13435809,[],CHEMBL2423608,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) after 20 mins by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,CN1C(=O)/C(=C/c2ccc(O)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,"{'bei': '20.33', 'le': '0.39', 'lle': '3.88', 'sei': '7.99'}",CHEMBL2418568,,CHEMBL2418568,7.20,0,http://www.openphacts.org/units/Nanomolar,1914344,=,1,1,=,,IC50,nM,,62.6,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,nM,UO_0000065,,62.6
119,,,13435810,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2c[nH]c3ccccc23)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418479,,CHEMBL2418479,,0,http://qudt.org/vocab/unit#Percent,1914254,=,1,1,=,,Inhibition,%,,61.9,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,61.9
120,,,13435811,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CN1C(=O)/C(=C/c2c[nH]c3ccccc23)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418331,,CHEMBL2418331,,0,http://qudt.org/vocab/unit#Percent,1914053,=,1,1,=,,Inhibition,%,,73.5,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,73.5
121,,,13435812,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2cnccc2C(F)(F)F)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2417560,,CHEMBL2417560,,0,http://qudt.org/vocab/unit#Percent,1914052,=,1,1,=,,Inhibition,%,,46.0,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,46.0
122,,,13435813,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CN1C(=O)/C(=C/c2cnccc2C(F)(F)F)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418330,,CHEMBL2418330,,0,http://qudt.org/vocab/unit#Percent,1914051,=,1,1,=,,Inhibition,%,,34.4,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,34.4
123,,,13435814,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2ccc[nH]2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418329,,CHEMBL2418329,,0,http://qudt.org/vocab/unit#Percent,1914050,=,1,1,=,,Inhibition,%,,32.5,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,32.5
124,,,13435815,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CN1C(=O)/C(=C/c2ccc[nH]2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418328,,CHEMBL2418328,,0,http://qudt.org/vocab/unit#Percent,1914049,=,1,1,=,,Inhibition,%,,58.4,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,58.4
