,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
90,,,1671006,[],CHEMBL863389,Inhibitory activity against FabH from Mycobacterium tuberculosis H37Rv,B,,,BAO_0000190,BAO_0000357,single protein format,CCCCCCCCCCC(C)C1(C)SC(O)=C(C)C1=O,,,CHEMBL1148604,J Med Chem,2006,"{'bei': '13.40', 'le': '0.27', 'lle': '-1.83', 'sei': '11.23'}",CHEMBL199976,,CHEMBL199976,4.19,0,http://www.openphacts.org/units/Nanomolar,418520,=,1,1,=,,IC50,nM,,65000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,65.0
91,,,1671007,[],CHEMBL863389,Inhibitory activity against FabH from Mycobacterium tuberculosis H37Rv,B,,,BAO_0000190,BAO_0000357,single protein format,CCCCCCCCC(C)C1(C)SC(O)=C(C)C1=O,,,CHEMBL1148604,J Med Chem,2006,"{'bei': '14.50', 'le': '0.30', 'lle': '-1.12', 'sei': '11.06'}",CHEMBL199516,,CHEMBL199516,4.12,0,http://www.openphacts.org/units/Nanomolar,418519,=,1,1,=,,IC50,nM,,75000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,75.0
92,,,1671008,[],CHEMBL863389,Inhibitory activity against FabH from Mycobacterium tuberculosis H37Rv,B,,,BAO_0000190,BAO_0000357,single protein format,CCCCCC(C)C1(C)SC(O)=C(C)C1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1148604,J Med Chem,2006,,CHEMBL199463,,CHEMBL199463,,0,http://www.openphacts.org/units/Nanomolar,418518,>,1,1,>,,IC50,nM,,1000000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,1000.0
93,,,1671009,[],CHEMBL863389,Inhibitory activity against FabH from Mycobacterium tuberculosis H37Rv,B,,,BAO_0000190,BAO_0000357,single protein format,CCCCC(CC)CC1(C)SC(O)=C(C)C1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1148604,J Med Chem,2006,,CHEMBL201227,,CHEMBL201227,,0,http://www.openphacts.org/units/Nanomolar,418517,>,1,1,>,,IC50,nM,,1000000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,1000.0
94,,,1671010,[],CHEMBL863389,Inhibitory activity against FabH from Mycobacterium tuberculosis H37Rv,B,,,BAO_0000190,BAO_0000357,single protein format,CC1=C(O)SC(C)(CCC(C)C)C1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1148604,J Med Chem,2006,,CHEMBL202928,,CHEMBL202928,,0,http://www.openphacts.org/units/Nanomolar,418516,>,1,1,>,,IC50,nM,,1000000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,1000.0
95,,,1671015,[],CHEMBL863389,Inhibitory activity against FabH from Mycobacterium tuberculosis H37Rv,B,,,BAO_0000190,BAO_0000357,single protein format,CCCCCCCCCCCC1(C)SC(O)=C(C)C1=O,,,CHEMBL1148604,J Med Chem,2006,"{'bei': '13.40', 'le': '0.27', 'lle': '-1.77', 'sei': '10.72'}",CHEMBL372341,,CHEMBL372341,4.00,0,http://www.openphacts.org/units/Nanomolar,418511,=,1,1,=,,IC50,nM,,100000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,100.0
96,,,1671016,[],CHEMBL863389,Inhibitory activity against FabH from Mycobacterium tuberculosis H37Rv,B,,,BAO_0000190,BAO_0000357,single protein format,CCCCCCCCCC1(C)SC(O)=C(C)C1=O,,,CHEMBL1148604,J Med Chem,2006,,CHEMBL200363,,CHEMBL200363,,0,http://www.openphacts.org/units/Nanomolar,418510,>,1,1,>,,IC50,nM,,100000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,100.0
97,,,1671060,[],CHEMBL863391,Inhibitory activity against KasA from Mycobacterium tuberculosis H37Rv,B,,,BAO_0000190,BAO_0000357,single protein format,CCCCCCCC1(C)SC(O)=C(C)C1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1148604,J Med Chem,2006,,CHEMBL200240,,CHEMBL200240,,0,http://www.openphacts.org/units/Nanomolar,418509,>,1,1,>,,IC50,nM,,1000000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,1000.0
98,,,1671066,[],CHEMBL863391,Inhibitory activity against KasA from Mycobacterium tuberculosis H37Rv,B,,,BAO_0000190,BAO_0000357,single protein format,CC1=C(O)C(C)(CCc2ccccc2)SC1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1148604,J Med Chem,2006,,CHEMBL199900,,CHEMBL199900,,0,http://www.openphacts.org/units/Nanomolar,418546,>,1,1,>,,IC50,nM,,1000000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,1000.0
99,,,1671067,[],CHEMBL863391,Inhibitory activity against KasA from Mycobacterium tuberculosis H37Rv,B,,,BAO_0000190,BAO_0000357,single protein format,CC1=C(O)C(C)(CCCc2ccccc2)SC1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1148604,J Med Chem,2006,,CHEMBL201423,,CHEMBL201423,,0,http://www.openphacts.org/units/Nanomolar,418545,>,1,1,>,,IC50,nM,,1000000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,1000.0
100,,,1671068,[],CHEMBL863391,Inhibitory activity against KasA from Mycobacterium tuberculosis H37Rv,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cc(CC2(C)SC(O)=C(C)C2=O)cc(OC)c1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1148604,J Med Chem,2006,,CHEMBL202817,,CHEMBL202817,,0,http://www.openphacts.org/units/Nanomolar,418544,>,1,1,>,,IC50,nM,,1000000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,1000.0
101,,,1671069,[],CHEMBL863391,Inhibitory activity against KasA from Mycobacterium tuberculosis H37Rv,B,,,BAO_0000190,BAO_0000357,single protein format,CC1=C(O)C(C)(Cc2c(C)cc(C)cc2C)SC1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1148604,J Med Chem,2006,,CHEMBL201261,,CHEMBL201261,,0,http://www.openphacts.org/units/Nanomolar,418543,>,1,1,>,,IC50,nM,,1000000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,1000.0
102,,,1671070,[],CHEMBL863391,Inhibitory activity against KasA from Mycobacterium tuberculosis H37Rv,B,,,BAO_0000190,BAO_0000357,single protein format,CC1=C(O)C(C)(Cc2cc(C)ccc2C)SC1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1148604,J Med Chem,2006,,CHEMBL379235,,CHEMBL379235,,0,http://www.openphacts.org/units/Nanomolar,418542,>,1,1,>,,IC50,nM,,1000000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,1000.0
103,,,1671071,[],CHEMBL863391,Inhibitory activity against KasA from Mycobacterium tuberculosis H37Rv,B,,,BAO_0000190,BAO_0000357,single protein format,CC1=C(O)C(C)(Cc2cccc(C)c2)SC1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1148604,J Med Chem,2006,,CHEMBL371660,,CHEMBL371660,,0,http://www.openphacts.org/units/Nanomolar,418541,>,1,1,>,,IC50,nM,,1000000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,1000.0
104,,,1671072,[],CHEMBL863391,Inhibitory activity against KasA from Mycobacterium tuberculosis H37Rv,B,,,BAO_0000190,BAO_0000357,single protein format,CC1=C(O)C(C)(Cc2ccccc2C)SC1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1148604,J Med Chem,2006,,CHEMBL381712,,CHEMBL381712,,0,http://www.openphacts.org/units/Nanomolar,418540,>,1,1,>,,IC50,nM,,1000000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,1000.0
105,,,1671073,[],CHEMBL863391,Inhibitory activity against KasA from Mycobacterium tuberculosis H37Rv,B,,,BAO_0000190,BAO_0000357,single protein format,CC1=C(O)C(C)(Cc2cccc(C(F)(F)F)c2)SC1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1148604,J Med Chem,2006,,CHEMBL201541,,CHEMBL201541,,0,http://www.openphacts.org/units/Nanomolar,418539,>,1,1,>,,IC50,nM,,1000000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,1000.0
106,,,1671074,[],CHEMBL863391,Inhibitory activity against KasA from Mycobacterium tuberculosis H37Rv,B,,,BAO_0000190,BAO_0000357,single protein format,CC1=C(O)SC(C)(C(C)c2ccccc2)C1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1148604,J Med Chem,2006,,CHEMBL201752,,CHEMBL201752,,0,http://www.openphacts.org/units/Nanomolar,418538,>,1,1,>,,IC50,nM,,1000000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,1000.0
107,,,1671075,[],CHEMBL863391,Inhibitory activity against KasA from Mycobacterium tuberculosis H37Rv,B,,,BAO_0000190,BAO_0000357,single protein format,CC1=C(O)C(C)(Cc2ccc3ccccc3c2)SC1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1148604,J Med Chem,2006,,CHEMBL381559,,CHEMBL381559,,0,http://www.openphacts.org/units/Nanomolar,418537,>,1,1,>,,IC50,nM,,1000000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,1000.0
108,,,1671076,[],CHEMBL863391,Inhibitory activity against KasA from Mycobacterium tuberculosis H37Rv,B,,,BAO_0000190,BAO_0000357,single protein format,CC1=C(O)C(C)(Cc2ccc(C(C)(C)C)cc2)SC1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1148604,J Med Chem,2006,,CHEMBL333571,,CHEMBL333571,,0,http://www.openphacts.org/units/Nanomolar,418536,>,1,1,>,,IC50,nM,,1000000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,1000.0
109,,,1671077,[],CHEMBL863391,Inhibitory activity against KasA from Mycobacterium tuberculosis H37Rv,B,,,BAO_0000190,BAO_0000357,single protein format,CC1=C(O)C(C)(Cc2c(Cl)cccc2Cl)SC1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1148604,J Med Chem,2006,,CHEMBL199977,,CHEMBL199977,,0,http://www.openphacts.org/units/Nanomolar,418535,>,1,1,>,,IC50,nM,,1000000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,1000.0
110,,,1671078,[],CHEMBL863391,Inhibitory activity against KasA from Mycobacterium tuberculosis H37Rv,B,,,BAO_0000190,BAO_0000357,single protein format,CC1=C(O)C(C)(Cc2ccc(F)cc2)SC1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1148604,J Med Chem,2006,,CHEMBL381684,,CHEMBL381684,,0,http://www.openphacts.org/units/Nanomolar,418534,>,1,1,>,,IC50,nM,,1000000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,1000.0
111,,,1671079,[],CHEMBL863391,Inhibitory activity against KasA from Mycobacterium tuberculosis H37Rv,B,,,BAO_0000190,BAO_0000357,single protein format,CC1=C(O)C(C)(Cc2ccc(Cl)cc2)SC1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1148604,J Med Chem,2006,,CHEMBL382958,,CHEMBL382958,,0,http://www.openphacts.org/units/Nanomolar,418533,>,1,1,>,,IC50,nM,,1000000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,1000.0
112,,,1671080,[],CHEMBL863391,Inhibitory activity against KasA from Mycobacterium tuberculosis H37Rv,B,,,BAO_0000190,BAO_0000357,single protein format,CC1=C(O)C(C)(Cc2ccccc2Cl)SC1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1148604,J Med Chem,2006,,CHEMBL436318,,CHEMBL436318,,0,http://www.openphacts.org/units/Nanomolar,418532,>,1,1,>,,IC50,nM,,1000000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,1000.0
113,,,1671081,[],CHEMBL863391,Inhibitory activity against KasA from Mycobacterium tuberculosis H37Rv,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cccc(CC2(C)SC(O)=C(C)C2=O)c1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1148604,J Med Chem,2006,,CHEMBL123184,,CHEMBL123184,,0,http://www.openphacts.org/units/Nanomolar,418531,>,1,1,>,,IC50,nM,,1000000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,1000.0
114,,,1671082,[],CHEMBL863391,Inhibitory activity against KasA from Mycobacterium tuberculosis H37Rv,B,,,BAO_0000190,BAO_0000357,single protein format,COc1ccccc1CC1(C)SC(O)=C(C)C1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1148604,J Med Chem,2006,,CHEMBL199810,,CHEMBL199810,,0,http://www.openphacts.org/units/Nanomolar,418530,>,1,1,>,,IC50,nM,,1000000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,1000.0
115,,,1671083,[],CHEMBL863391,Inhibitory activity against KasA from Mycobacterium tuberculosis H37Rv,B,,,BAO_0000190,BAO_0000357,single protein format,CC1=C(O)C(C)(Cc2cccc(Cl)c2)SC1=O,,,CHEMBL1148604,J Med Chem,2006,,CHEMBL201711,,CHEMBL201711,,0,http://www.openphacts.org/units/Nanomolar,418529,>,1,1,>,,IC50,nM,,100000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,100.0
116,,,1671084,[],CHEMBL863391,Inhibitory activity against KasA from Mycobacterium tuberculosis H37Rv,B,,,BAO_0000190,BAO_0000357,single protein format,COc1ccc(CC2(C)SC(O)=C(C)C2=O)cc1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1148604,J Med Chem,2006,,CHEMBL333467,,CHEMBL333467,,0,http://www.openphacts.org/units/Nanomolar,418528,>,1,1,>,,IC50,nM,,1000000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,1000.0
117,,,1671085,[],CHEMBL863391,Inhibitory activity against KasA from Mycobacterium tuberculosis H37Rv,B,,,BAO_0000190,BAO_0000357,single protein format,CC1=C(O)C(C)(Cc2ccc(C)cc2)SC1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1148604,J Med Chem,2006,,CHEMBL432983,,CHEMBL432983,,0,http://www.openphacts.org/units/Nanomolar,418527,>,1,1,>,,IC50,nM,,1000000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,1000.0
118,,,1671086,[],CHEMBL863391,Inhibitory activity against KasA from Mycobacterium tuberculosis H37Rv,B,,,BAO_0000190,BAO_0000357,single protein format,CC1=C(O)C(C)(Cc2ccc([N+](=O)[O-])cc2)SC1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1148604,J Med Chem,2006,,CHEMBL203154,,CHEMBL203154,,0,http://www.openphacts.org/units/Nanomolar,418526,>,1,1,>,,IC50,nM,,1000000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,1000.0
119,,,1671087,[],CHEMBL863391,Inhibitory activity against KasA from Mycobacterium tuberculosis H37Rv,B,,,BAO_0000190,BAO_0000357,single protein format,C=CCCC1(C)SC(=O)C(C)=C1O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1148604,J Med Chem,2006,,CHEMBL380904,,CHEMBL380904,,0,http://www.openphacts.org/units/Nanomolar,418525,>,1,1,>,,IC50,nM,,1000000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,1000.0
120,,,1671088,[],CHEMBL863391,Inhibitory activity against KasA from Mycobacterium tuberculosis H37Rv,B,,,BAO_0000190,BAO_0000357,single protein format,C=CCCCCCCC1(C)SC(=O)C(C)=C1O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1148604,J Med Chem,2006,,CHEMBL383537,,CHEMBL383537,,0,http://www.openphacts.org/units/Nanomolar,418524,>,1,1,>,,IC50,nM,,1000000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,1000.0
121,,,1671089,[],CHEMBL863391,Inhibitory activity against KasA from Mycobacterium tuberculosis H37Rv,B,,,BAO_0000190,BAO_0000357,single protein format,CC/C=C/CC1(C)SC(O)=C(C)C1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1148604,J Med Chem,2006,,CHEMBL199428,,CHEMBL199428,,0,http://www.openphacts.org/units/Nanomolar,418523,>,1,1,>,,IC50,nM,,1000000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,1000.0
122,,,1671090,[],CHEMBL863391,Inhibitory activity against KasA from Mycobacterium tuberculosis H37Rv,B,,,BAO_0000190,BAO_0000357,single protein format,CC1=C(O)C(C)(CC2CCCCC2)SC1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1148604,J Med Chem,2006,,CHEMBL198344,,CHEMBL198344,,0,http://www.openphacts.org/units/Nanomolar,418522,>,1,1,>,,IC50,nM,,1000000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,1000.0
123,,,1671091,[],CHEMBL863391,Inhibitory activity against KasA from Mycobacterium tuberculosis H37Rv,B,,,BAO_0000190,BAO_0000357,single protein format,CC1=C(O)C(C)(CC2CCC2)SC1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1148604,J Med Chem,2006,,CHEMBL373005,,CHEMBL373005,,0,http://www.openphacts.org/units/Nanomolar,418521,>,1,1,>,,IC50,nM,,1000000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,1000.0
124,,,1671092,[],CHEMBL863391,Inhibitory activity against KasA from Mycobacterium tuberculosis H37Rv,B,,,BAO_0000190,BAO_0000357,single protein format,CCCCCCCCCCC(C)C1(C)SC(O)=C(C)C1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1148604,J Med Chem,2006,,CHEMBL199976,,CHEMBL199976,,0,http://www.openphacts.org/units/Nanomolar,418520,>,1,1,>,,IC50,nM,,1000000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,1000.0
125,,,1671093,[],CHEMBL863391,Inhibitory activity against KasA from Mycobacterium tuberculosis H37Rv,B,,,BAO_0000190,BAO_0000357,single protein format,CCCCCCCCC(C)C1(C)SC(O)=C(C)C1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1148604,J Med Chem,2006,,CHEMBL199516,,CHEMBL199516,,0,http://www.openphacts.org/units/Nanomolar,418519,>,1,1,>,,IC50,nM,,1000000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,1000.0
126,,,1671094,[],CHEMBL863391,Inhibitory activity against KasA from Mycobacterium tuberculosis H37Rv,B,,,BAO_0000190,BAO_0000357,single protein format,CCCCCC(C)C1(C)SC(O)=C(C)C1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1148604,J Med Chem,2006,,CHEMBL199463,,CHEMBL199463,,0,http://www.openphacts.org/units/Nanomolar,418518,>,1,1,>,,IC50,nM,,1000000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,1000.0
127,,,1671095,[],CHEMBL863391,Inhibitory activity against KasA from Mycobacterium tuberculosis H37Rv,B,,,BAO_0000190,BAO_0000357,single protein format,CCCCC(CC)CC1(C)SC(O)=C(C)C1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1148604,J Med Chem,2006,,CHEMBL201227,,CHEMBL201227,,0,http://www.openphacts.org/units/Nanomolar,418517,>,1,1,>,,IC50,nM,,1000000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,1000.0
128,,,1671096,[],CHEMBL863391,Inhibitory activity against KasA from Mycobacterium tuberculosis H37Rv,B,,,BAO_0000190,BAO_0000357,single protein format,CC1=C(O)SC(C)(CCC(C)C)C1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1148604,J Med Chem,2006,,CHEMBL202928,,CHEMBL202928,,0,http://www.openphacts.org/units/Nanomolar,418516,>,1,1,>,,IC50,nM,,1000000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,1000.0
129,,,1671100,[],CHEMBL863391,Inhibitory activity against KasA from Mycobacterium tuberculosis H37Rv,B,,,BAO_0000190,BAO_0000357,single protein format,CCCCCCCCCCCC1(C)SC(O)=C(C)C1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1148604,J Med Chem,2006,,CHEMBL372341,,CHEMBL372341,,0,http://www.openphacts.org/units/Nanomolar,418511,>,1,1,>,,IC50,nM,,1000000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,1000.0
130,,,1671101,[],CHEMBL863391,Inhibitory activity against KasA from Mycobacterium tuberculosis H37Rv,B,,,BAO_0000190,BAO_0000357,single protein format,CCCCCCCCCC1(C)SC(O)=C(C)C1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1148604,J Med Chem,2006,,CHEMBL200363,,CHEMBL200363,,0,http://www.openphacts.org/units/Nanomolar,418510,>,1,1,>,,IC50,nM,,1000000.0,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,IC50,uM,UO_0000065,,1000.0
131,,Not Active,1951435,[],CHEMBL891695,Inhibition of Mycobacterium tuberculosis FabH at 100 uM,B,,,BAO_0000375,BAO_0000357,single protein format,S=C1SCCN1Cc1ccccc1,,,CHEMBL1146351,Bioorg Med Chem Lett,2007,,CHEMBL394409,,CHEMBL394409,,0,,647582,,1,0,,,Activity,,,,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,Activity,,,,
132,,Not Active,1951436,[],CHEMBL891695,Inhibition of Mycobacterium tuberculosis FabH at 100 uM,B,,,BAO_0000375,BAO_0000357,single protein format,O=C1N(Cc2ccc(Oc3ccc(C4CCCC4)cc3)cc2)CCS1(=O)=O,,,CHEMBL1146351,Bioorg Med Chem Lett,2007,,CHEMBL234754,,CHEMBL234754,,0,,647598,,1,0,,,Activity,,,,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,Activity,,,,
133,,Not Active,1951437,[],CHEMBL891695,Inhibition of Mycobacterium tuberculosis FabH at 100 uM,B,,,BAO_0000375,BAO_0000357,single protein format,O=C1SCCN1Cc1ccc(Oc2ccc(C3CCCC3)cc2)cc1,,,CHEMBL1146351,Bioorg Med Chem Lett,2007,,CHEMBL393088,,CHEMBL393088,,0,,647597,,1,0,,,Activity,,,,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,Activity,,,,
134,,Not Active,1951438,[],CHEMBL891695,Inhibition of Mycobacterium tuberculosis FabH at 100 uM,B,,,BAO_0000375,BAO_0000357,single protein format,S=C1SCCN1Cc1ccc(Oc2ccc(C3CCCC3)cc2)cc1,,,CHEMBL1146351,Bioorg Med Chem Lett,2007,,CHEMBL234753,,CHEMBL234753,,0,,647596,,1,0,,,Activity,,,,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,Activity,,,,
135,,Not Active,1951439,[],CHEMBL891695,Inhibition of Mycobacterium tuberculosis FabH at 100 uM,B,,,BAO_0000375,BAO_0000357,single protein format,O=C1N(Cc2ccc(Oc3ccccc3)cc2)CCS1(=O)=O,,,CHEMBL1146351,Bioorg Med Chem Lett,2007,,CHEMBL391599,,CHEMBL391599,,0,,647595,,1,0,,,Activity,,,,CHEMBL3640,Mycobacterium tuberculosis,3-oxoacyl-[acyl-carrier-protein] synthase III,1773,,,Activity,,,,
