,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
797,,,16860488,[],CHEMBL3880091,Inhibition of Mycobacterium tuberculosis InhA using octenoyl-CoA as substrate assessed as decrease in NADH consumption at 40 uM measured for 10 mins relative to control,B,,,BAO_0000201,BAO_0000357,single protein format,FC(F)(F)c1ccnc(-n2cc(-c3ccnc4ccccc34)cn2)n1,,,CHEMBL3879896,,2002,,CHEMBL3934669,,CHEMBL3934669,,0,http://qudt.org/vocab/unit#Percent,2820349,=,38,1,=,,Inhibition,%,,9.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,INH,%,UO_0000187,,9.0
798,,,16860489,[],CHEMBL3880091,Inhibition of Mycobacterium tuberculosis InhA using octenoyl-CoA as substrate assessed as decrease in NADH consumption at 40 uM measured for 10 mins relative to control,B,,,BAO_0000201,BAO_0000357,single protein format,FC(F)(F)c1ccnc(-n2cc(-c3cnccn3)cn2)n1,,,CHEMBL3879896,,2002,,CHEMBL3899702,,CHEMBL3899702,,0,http://qudt.org/vocab/unit#Percent,2820348,=,38,1,=,,Inhibition,%,,9.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,INH,%,UO_0000187,,9.0
799,,,16860490,[],CHEMBL3880091,Inhibition of Mycobacterium tuberculosis InhA using octenoyl-CoA as substrate assessed as decrease in NADH consumption at 40 uM measured for 10 mins relative to control,B,,,BAO_0000201,BAO_0000357,single protein format,FC(F)(F)c1ccnc(-n2cc(-c3ccc4ccccc4n3)cn2)n1,,,CHEMBL3879896,,2002,,CHEMBL3935019,,CHEMBL3935019,,0,http://qudt.org/vocab/unit#Percent,2820347,=,38,1,=,,Inhibition,%,,16.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,INH,%,UO_0000187,,16.0
800,,,16860491,[],CHEMBL3880091,Inhibition of Mycobacterium tuberculosis InhA using octenoyl-CoA as substrate assessed as decrease in NADH consumption at 40 uM measured for 10 mins relative to control,B,,,BAO_0000201,BAO_0000357,single protein format,FC(F)(F)c1ccnc(-n2cc(-c3cccnc3)cn2)n1,,,CHEMBL3879896,,2002,,CHEMBL3944749,,CHEMBL3944749,,0,http://qudt.org/vocab/unit#Percent,2820346,=,38,1,=,,Inhibition,%,,36.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,INH,%,UO_0000187,,36.0
801,,,16860492,[],CHEMBL3880091,Inhibition of Mycobacterium tuberculosis InhA using octenoyl-CoA as substrate assessed as decrease in NADH consumption at 40 uM measured for 10 mins relative to control,B,,,BAO_0000201,BAO_0000357,single protein format,FC(F)(F)c1ccnc(-n2cc(-c3nc4ccccc4[nH]3)cn2)n1,,,CHEMBL3879896,,2002,,CHEMBL3980720,,CHEMBL3980720,,0,http://qudt.org/vocab/unit#Percent,2820345,=,38,1,=,,Inhibition,%,,36.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,INH,%,UO_0000187,,36.0
802,,,16860493,[],CHEMBL3880091,Inhibition of Mycobacterium tuberculosis InhA using octenoyl-CoA as substrate assessed as decrease in NADH consumption at 40 uM measured for 10 mins relative to control,B,,,BAO_0000201,BAO_0000357,single protein format,FC(F)(F)c1ccnc(-n2cc(-c3ccncn3)cn2)n1,,,CHEMBL3879896,,2002,,CHEMBL3983156,,CHEMBL3983156,,0,http://qudt.org/vocab/unit#Percent,2820344,=,38,1,=,,Inhibition,%,,36.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,INH,%,UO_0000187,,36.0
803,,,16860494,[],CHEMBL3880091,Inhibition of Mycobacterium tuberculosis InhA using octenoyl-CoA as substrate assessed as decrease in NADH consumption at 40 uM measured for 10 mins relative to control,B,,,BAO_0000201,BAO_0000357,single protein format,FC(F)(F)c1ccnc(-n2cc(-c3cnc4ccccc4n3)cn2)n1,,,CHEMBL3879896,,2002,,CHEMBL3956632,,CHEMBL3956632,,0,http://qudt.org/vocab/unit#Percent,2820343,=,38,1,=,,Inhibition,%,,36.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,INH,%,UO_0000187,,36.0
804,,,16860495,[],CHEMBL3880091,Inhibition of Mycobacterium tuberculosis InhA using octenoyl-CoA as substrate assessed as decrease in NADH consumption at 40 uM measured for 10 mins relative to control,B,,,BAO_0000201,BAO_0000357,single protein format,CS(=O)(=O)c1ccc(-c2cnn(-c3nccc(C(F)(F)F)n3)c2)c([N+](=O)[O-])c1,,,CHEMBL3879896,,2002,,CHEMBL3959330,,CHEMBL3959330,,0,http://qudt.org/vocab/unit#Percent,2820342,=,38,1,=,,Inhibition,%,,10.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,INH,%,UO_0000187,,10.0
805,,,16860496,[],CHEMBL3880091,Inhibition of Mycobacterium tuberculosis InhA using octenoyl-CoA as substrate assessed as decrease in NADH consumption at 40 uM measured for 10 mins relative to control,B,,,BAO_0000201,BAO_0000357,single protein format,COc1ccc(-c2cnn(-c3nccc(C(F)(F)F)n3)c2)cc1,,,CHEMBL3879896,,2002,,CHEMBL3897583,,CHEMBL3897583,,0,http://qudt.org/vocab/unit#Percent,2820341,=,38,1,=,,Inhibition,%,,4.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,INH,%,UO_0000187,,4.0
806,,,16860497,[],CHEMBL3880091,Inhibition of Mycobacterium tuberculosis InhA using octenoyl-CoA as substrate assessed as decrease in NADH consumption at 40 uM measured for 10 mins relative to control,B,,,BAO_0000201,BAO_0000357,single protein format,O=[N+]([O-])c1cc(Cl)ccc1-c1cnn(-c2nccc(C(F)(F)F)n2)c1,,,CHEMBL3879896,,2002,,CHEMBL3900370,,CHEMBL3900370,,0,http://qudt.org/vocab/unit#Percent,2820340,=,38,1,=,,Inhibition,%,,82.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,INH,%,UO_0000187,,82.0
807,,,16860498,[],CHEMBL3880091,Inhibition of Mycobacterium tuberculosis InhA using octenoyl-CoA as substrate assessed as decrease in NADH consumption at 40 uM measured for 10 mins relative to control,B,,,BAO_0000201,BAO_0000357,single protein format,FC(F)(F)c1ccnc(-n2cc(-c3ccc(Cl)cc3)cn2)n1,,,CHEMBL3879896,,2002,,CHEMBL3907561,,CHEMBL3907561,,0,http://qudt.org/vocab/unit#Percent,2820339,=,38,1,=,,Inhibition,%,,8.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,INH,%,UO_0000187,,8.0
808,,,16860499,[],CHEMBL3880091,Inhibition of Mycobacterium tuberculosis InhA using octenoyl-CoA as substrate assessed as decrease in NADH consumption at 40 uM measured for 10 mins relative to control,B,,,BAO_0000201,BAO_0000357,single protein format,O=[N+]([O-])c1ccccc1-c1cnn(-c2nccc(C(F)(F)F)n2)c1,,,CHEMBL3879896,,2002,,CHEMBL3910356,,CHEMBL3910356,,0,http://qudt.org/vocab/unit#Percent,2820338,=,38,1,=,,Inhibition,%,,14.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,INH,%,UO_0000187,,14.0
809,,,16860500,[],CHEMBL3880091,Inhibition of Mycobacterium tuberculosis InhA using octenoyl-CoA as substrate assessed as decrease in NADH consumption at 40 uM measured for 10 mins relative to control,B,,,BAO_0000201,BAO_0000357,single protein format,COc1ccc([N+](=O)[O-])c(-c2cnn(-c3nccc(C(F)(F)F)n3)c2)c1,,,CHEMBL3879896,,2002,,CHEMBL3945500,,CHEMBL3945500,,0,http://qudt.org/vocab/unit#Percent,2820337,=,38,1,=,,Inhibition,%,,17.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,INH,%,UO_0000187,,17.0
810,,,16860501,[],CHEMBL3880097,Inhibition of Mycobacterium tuberculosis InhA using octenoyl-CoA as substrate assessed as decrease in NADH consumption at 375 uM measured for 10 mins relative to control,B,,,BAO_0000201,BAO_0000357,single protein format,CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,,,CHEMBL3879896,,2002,,CHEMBL3904487,,CHEMBL3904487,,0,http://qudt.org/vocab/unit#Percent,2820409,=,38,1,=,,Inhibition,%,,40.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,INH,%,UO_0000187,,40.0
811,,,18178249,[],CHEMBL4039027,Inhibition of Mycobacterium tuberculosis H37Rv enoyl ACP reductase assessed as reduction in bacterial growth after 5 days by microplate alamar blue assay,B,,,BAO_0002146,BAO_0000357,single protein format,O=C(/C=C/c1cnc2ccccc2n1)c1ccc(O)cc1,,,CHEMBL4038288,Bioorg Med Chem Lett,2017,,CHEMBL4060195,,CHEMBL4060195,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3015739,=,1,1,=,,MIC,ug.mL-1,,3.12,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,MIC,ug ml-1,UO_0000274,,3.12
812,,,18178250,[],CHEMBL4039027,Inhibition of Mycobacterium tuberculosis H37Rv enoyl ACP reductase assessed as reduction in bacterial growth after 5 days by microplate alamar blue assay,B,,,BAO_0002146,BAO_0000357,single protein format,Nc1ccc(C(=O)/C=C/c2cnc3ccccc3n2)cc1,,,CHEMBL4038288,Bioorg Med Chem Lett,2017,,CHEMBL4088417,,CHEMBL4088417,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3015740,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,MIC,ug ml-1,UO_0000274,,25.0
813,,,18178251,[],CHEMBL4039027,Inhibition of Mycobacterium tuberculosis H37Rv enoyl ACP reductase assessed as reduction in bacterial growth after 5 days by microplate alamar blue assay,B,,,BAO_0002146,BAO_0000357,single protein format,O=C(/C=C/c1cnc2ccccc2n1)c1ccc(Br)cc1,,,CHEMBL4038288,Bioorg Med Chem Lett,2017,,CHEMBL4087519,,CHEMBL4087519,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3015741,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,MIC,ug ml-1,UO_0000274,,50.0
814,,,18178252,[],CHEMBL4039027,Inhibition of Mycobacterium tuberculosis H37Rv enoyl ACP reductase assessed as reduction in bacterial growth after 5 days by microplate alamar blue assay,B,,,BAO_0002146,BAO_0000357,single protein format,COc1ccc(C(=O)/C=C/c2cnc3ccccc3n2)cc1,,,CHEMBL4038288,Bioorg Med Chem Lett,2017,,CHEMBL4076242,,CHEMBL4076242,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3015742,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,MIC,ug ml-1,UO_0000274,,25.0
815,,,18178253,[],CHEMBL4039027,Inhibition of Mycobacterium tuberculosis H37Rv enoyl ACP reductase assessed as reduction in bacterial growth after 5 days by microplate alamar blue assay,B,,,BAO_0002146,BAO_0000357,single protein format,O=C(/C=C/c1cnc2ccccc2n1)c1ccc(Cl)cc1,,,CHEMBL4038288,Bioorg Med Chem Lett,2017,,CHEMBL4079641,,CHEMBL4079641,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3015743,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,MIC,ug ml-1,UO_0000274,,25.0
816,,,18178254,[],CHEMBL4039027,Inhibition of Mycobacterium tuberculosis H37Rv enoyl ACP reductase assessed as reduction in bacterial growth after 5 days by microplate alamar blue assay,B,,,BAO_0002146,BAO_0000357,single protein format,O=C(/C=C/c1cnc2ccccc2n1)c1ccc(F)cc1,,,CHEMBL4038288,Bioorg Med Chem Lett,2017,,CHEMBL4103899,,CHEMBL4103899,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3015744,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,MIC,ug ml-1,UO_0000274,,25.0
817,,,18178255,[],CHEMBL4039027,Inhibition of Mycobacterium tuberculosis H37Rv enoyl ACP reductase assessed as reduction in bacterial growth after 5 days by microplate alamar blue assay,B,,,BAO_0002146,BAO_0000357,single protein format,O=C(/C=C/c1cnc2ccccc2n1)c1ccncc1,,,CHEMBL4038288,Bioorg Med Chem Lett,2017,,CHEMBL4083072,,CHEMBL4083072,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3015745,=,1,1,=,,MIC,ug.mL-1,,6.25,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,MIC,ug ml-1,UO_0000274,,6.25
818,,,18178256,[],CHEMBL4039027,Inhibition of Mycobacterium tuberculosis H37Rv enoyl ACP reductase assessed as reduction in bacterial growth after 5 days by microplate alamar blue assay,B,,,BAO_0002146,BAO_0000357,single protein format,O=C(/C=C/c1cnc2ccccc2n1)c1cccc(O)c1,,,CHEMBL4038288,Bioorg Med Chem Lett,2017,,CHEMBL4061202,,CHEMBL4061202,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3015746,=,1,1,=,,MIC,ug.mL-1,,3.12,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,MIC,ug ml-1,UO_0000274,,3.12
819,,,18178257,[],CHEMBL4039027,Inhibition of Mycobacterium tuberculosis H37Rv enoyl ACP reductase assessed as reduction in bacterial growth after 5 days by microplate alamar blue assay,B,,,BAO_0002146,BAO_0000357,single protein format,O=C(/C=C/c1cnc2ccccc2n1)c1cccc(Br)c1,,,CHEMBL4038288,Bioorg Med Chem Lett,2017,,CHEMBL4105339,,CHEMBL4105339,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3015747,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,MIC,ug ml-1,UO_0000274,,25.0
820,,,18178258,[],CHEMBL4039027,Inhibition of Mycobacterium tuberculosis H37Rv enoyl ACP reductase assessed as reduction in bacterial growth after 5 days by microplate alamar blue assay,B,,,BAO_0002146,BAO_0000357,single protein format,O=C(/C=C/c1cnc2ccccc2n1)c1ccccc1,,,CHEMBL4038288,Bioorg Med Chem Lett,2017,,CHEMBL4081089,,CHEMBL4081089,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3015748,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,MIC,ug ml-1,UO_0000274,,25.0
821,,,18178259,[],CHEMBL4039027,Inhibition of Mycobacterium tuberculosis H37Rv enoyl ACP reductase assessed as reduction in bacterial growth after 5 days by microplate alamar blue assay,B,,,BAO_0002146,BAO_0000357,single protein format,Nc1cccc(C(=O)/C=C/c2cnc3ccccc3n2)c1,,,CHEMBL4038288,Bioorg Med Chem Lett,2017,,CHEMBL4097633,,CHEMBL4097633,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3015749,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,MIC,ug ml-1,UO_0000274,,25.0
822,,,18178260,[],CHEMBL4039027,Inhibition of Mycobacterium tuberculosis H37Rv enoyl ACP reductase assessed as reduction in bacterial growth after 5 days by microplate alamar blue assay,B,,,BAO_0002146,BAO_0000357,single protein format,O=C(/C=C/c1cnc2ccccc2n1)c1ccc([N+](=O)[O-])cc1,,,CHEMBL4038288,Bioorg Med Chem Lett,2017,,CHEMBL4070460,,CHEMBL4070460,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3015750,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,MIC,ug ml-1,UO_0000274,,25.0
823,,,18178261,[],CHEMBL4039027,Inhibition of Mycobacterium tuberculosis H37Rv enoyl ACP reductase assessed as reduction in bacterial growth after 5 days by microplate alamar blue assay,B,,,BAO_0002146,BAO_0000357,single protein format,O=C(/C=C/c1cnc2ccccc2n1)c1cccc([N+](=O)[O-])c1,,,CHEMBL4038288,Bioorg Med Chem Lett,2017,,CHEMBL4089897,,CHEMBL4089897,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3015751,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,MIC,ug ml-1,UO_0000274,,25.0
824,,,18178262,[],CHEMBL4039027,Inhibition of Mycobacterium tuberculosis H37Rv enoyl ACP reductase assessed as reduction in bacterial growth after 5 days by microplate alamar blue assay,B,,,BAO_0002146,BAO_0000357,single protein format,O=C(/C=C/c1cnc2ccccc2n1)c1ccc2ccccc2c1,,,CHEMBL4038288,Bioorg Med Chem Lett,2017,,CHEMBL4061836,,CHEMBL4061836,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3015752,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,MIC,ug ml-1,UO_0000274,,25.0
825,,,18178263,[],CHEMBL4039027,Inhibition of Mycobacterium tuberculosis H37Rv enoyl ACP reductase assessed as reduction in bacterial growth after 5 days by microplate alamar blue assay,B,,,BAO_0002146,BAO_0000357,single protein format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4038288,Bioorg Med Chem Lett,2017,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3015753,=,1,1,=,,MIC,ug.mL-1,,3.12,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,MIC,ug ml-1,UO_0000274,,3.12
826,,,18178264,[],CHEMBL4039027,Inhibition of Mycobacterium tuberculosis H37Rv enoyl ACP reductase assessed as reduction in bacterial growth after 5 days by microplate alamar blue assay,B,,,BAO_0002146,BAO_0000357,single protein format,CN[C@@H]1[C@H](O[C@H]2[C@H](O[C@H]3[C@H](O)[C@@H](O)[C@H](N=C(N)N)[C@@H](O)[C@@H]3N=C(N)N)O[C@@H](C)[C@]2(O)C=O)O[C@@H](CO)[C@H](O)[C@H]1O,,,CHEMBL4038288,Bioorg Med Chem Lett,2017,,CHEMBL372795,STREPTOMYCIN,CHEMBL372795,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3015755,=,1,1,=,,MIC,ug.mL-1,,6.25,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,MIC,ug ml-1,UO_0000274,,6.25
827,,,18178265,[],CHEMBL4039027,Inhibition of Mycobacterium tuberculosis H37Rv enoyl ACP reductase assessed as reduction in bacterial growth after 5 days by microplate alamar blue assay,B,,,BAO_0002146,BAO_0000357,single protein format,NC(=O)c1cnccn1,,,CHEMBL4038288,Bioorg Med Chem Lett,2017,,CHEMBL614,PYRAZINAMIDE,CHEMBL614,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3015756,=,1,1,=,,MIC,ug.mL-1,,3.12,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,MIC,ug ml-1,UO_0000274,,3.12
828,,Not Determined,18291706,[],CHEMBL4122773,Inhibition of Mycobacterium tuberculosis InhA at 100 uM using trans-2-decenoyl-N-acetylcysteamine as substrate preincubated for 1 hr followed by substrate addition measured every 30 secs for 5 mins,B,,,BAO_0000201,BAO_0000357,single protein format,Fc1ccccc1-c1cc(CN2CCOCC2)c2cnc3cc(Cl)ccc3n12,,,CHEMBL4118162,Bioorg Med Chem Lett,2018,,CHEMBL4125926,,CHEMBL4125926,,0,http://qudt.org/vocab/unit#Percent,3036291,,1,0,,,Inhibition,%,,,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,INH,,UO_0000187,,
829,,Not Determined,18291707,[],CHEMBL4122773,Inhibition of Mycobacterium tuberculosis InhA at 100 uM using trans-2-decenoyl-N-acetylcysteamine as substrate preincubated for 1 hr followed by substrate addition measured every 30 secs for 5 mins,B,,,BAO_0000201,BAO_0000357,single protein format,Fc1ccccc1-c1cc(CN2CCN(c3ccccc3C(F)(F)F)CC2)c2cnc3cc(Cl)ccc3n12,,,CHEMBL4118162,Bioorg Med Chem Lett,2018,,CHEMBL4129238,,CHEMBL4129238,,0,http://qudt.org/vocab/unit#Percent,3036292,,1,0,,,Inhibition,%,,,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,INH,,UO_0000187,,
830,,Not Determined,18291708,[],CHEMBL4122773,Inhibition of Mycobacterium tuberculosis InhA at 100 uM using trans-2-decenoyl-N-acetylcysteamine as substrate preincubated for 1 hr followed by substrate addition measured every 30 secs for 5 mins,B,,,BAO_0000201,BAO_0000357,single protein format,CCN(CC)Cc1cc(-c2ccccc2F)n2c1cnc1cc(Cl)ccc12,,,CHEMBL4118162,Bioorg Med Chem Lett,2018,,CHEMBL4126906,,CHEMBL4126906,,0,http://qudt.org/vocab/unit#Percent,3036293,,1,0,,,Inhibition,%,,,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,INH,,UO_0000187,,
831,,Not Determined,18291709,[],CHEMBL4122773,Inhibition of Mycobacterium tuberculosis InhA at 100 uM using trans-2-decenoyl-N-acetylcysteamine as substrate preincubated for 1 hr followed by substrate addition measured every 30 secs for 5 mins,B,,,BAO_0000201,BAO_0000357,single protein format,CCN(Cc1ccccc1)Cc1cc(-c2ccccc2F)n2c1cnc1cc(Cl)ccc12,,,CHEMBL4118162,Bioorg Med Chem Lett,2018,,CHEMBL4129217,,CHEMBL4129217,,0,http://qudt.org/vocab/unit#Percent,3036294,,1,0,,,Inhibition,%,,,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,INH,,UO_0000187,,
832,,Not Determined,18291710,[],CHEMBL4122773,Inhibition of Mycobacterium tuberculosis InhA at 100 uM using trans-2-decenoyl-N-acetylcysteamine as substrate preincubated for 1 hr followed by substrate addition measured every 30 secs for 5 mins,B,,,BAO_0000201,BAO_0000357,single protein format,CCN(CC)Cc1cc(-c2ccccc2F)n2c1cnc1ccccc12,,,CHEMBL4118162,Bioorg Med Chem Lett,2018,,CHEMBL4126423,,CHEMBL4126423,,0,http://qudt.org/vocab/unit#Percent,3036295,,1,0,,,Inhibition,%,,,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,INH,,UO_0000187,,
833,,,18291711,[],CHEMBL4122773,Inhibition of Mycobacterium tuberculosis InhA at 100 uM using trans-2-decenoyl-N-acetylcysteamine as substrate preincubated for 1 hr followed by substrate addition measured every 30 secs for 5 mins,B,,,BAO_0000201,BAO_0000357,single protein format,CC(C)NCc1cc(-c2ccccc2F)n2c1cnc1cc(Cl)ccc12,,,CHEMBL4118162,Bioorg Med Chem Lett,2018,,CHEMBL4129115,,CHEMBL4129115,,0,http://qudt.org/vocab/unit#Percent,3036296,=,1,1,=,,Inhibition,%,,27.35,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,INH,%,UO_0000187,,27.35
834,,,18291712,[],CHEMBL4122773,Inhibition of Mycobacterium tuberculosis InhA at 100 uM using trans-2-decenoyl-N-acetylcysteamine as substrate preincubated for 1 hr followed by substrate addition measured every 30 secs for 5 mins,B,,,BAO_0000201,BAO_0000357,single protein format,CCCNCc1cc(-c2ccccc2F)n2c1cnc1cc(Cl)ccc12,,,CHEMBL4118162,Bioorg Med Chem Lett,2018,,CHEMBL4127712,,CHEMBL4127712,,0,http://qudt.org/vocab/unit#Percent,3036297,=,1,1,=,,Inhibition,%,,24.8,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,INH,%,UO_0000187,,24.8
835,,,18291713,[],CHEMBL4122773,Inhibition of Mycobacterium tuberculosis InhA at 100 uM using trans-2-decenoyl-N-acetylcysteamine as substrate preincubated for 1 hr followed by substrate addition measured every 30 secs for 5 mins,B,,,BAO_0000201,BAO_0000357,single protein format,CCCCNCc1cc(-c2ccccc2F)n2c1cnc1cc(Cl)ccc12,,,CHEMBL4118162,Bioorg Med Chem Lett,2018,,CHEMBL4126758,,CHEMBL4126758,,0,http://qudt.org/vocab/unit#Percent,3036298,=,1,1,=,,Inhibition,%,,33.33,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,INH,%,UO_0000187,,33.33
836,,,18291714,[],CHEMBL4122773,Inhibition of Mycobacterium tuberculosis InhA at 100 uM using trans-2-decenoyl-N-acetylcysteamine as substrate preincubated for 1 hr followed by substrate addition measured every 30 secs for 5 mins,B,,,BAO_0000201,BAO_0000357,single protein format,Fc1ccccc1-c1cc(CNCc2ccccc2)c2cnc3cc(Cl)ccc3n12,,,CHEMBL4118162,Bioorg Med Chem Lett,2018,,CHEMBL4128132,,CHEMBL4128132,,0,http://qudt.org/vocab/unit#Percent,3036299,=,1,1,=,,Inhibition,%,,37.02,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,INH,%,UO_0000187,,37.02
837,,Not Determined,18291715,[],CHEMBL4122773,Inhibition of Mycobacterium tuberculosis InhA at 100 uM using trans-2-decenoyl-N-acetylcysteamine as substrate preincubated for 1 hr followed by substrate addition measured every 30 secs for 5 mins,B,,,BAO_0000201,BAO_0000357,single protein format,Fc1ccccc1-c1cc(CNCc2c(F)cccc2Cl)c2cnc3cc(Cl)ccc3n12,,,CHEMBL4118162,Bioorg Med Chem Lett,2018,,CHEMBL4130168,,CHEMBL4130168,,0,http://qudt.org/vocab/unit#Percent,3036300,,1,0,,,Inhibition,%,,,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,INH,,UO_0000187,,
