,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
84,,,10995836,[],CHEMBL2073354,Inhibition of Mycobacterium tuberculosis recombinant PKnG expressed in Escherichia coli BL21 (DE3) cells using myelin basic protein substrate at 25 uM by luciferase activity based ADP-Glo-luminescent kinase assay,B,,,BAO_0000201,BAO_0000219,cell-based format,CCCCCCn1cc(COc2ccc(-c3cc(-c4ccc(Cl)cc4)nc(N)n3)c(O)c2)nn1,,,CHEMBL2069213,Bioorg Med Chem,2012,,CHEMBL2070290,,CHEMBL2070290,,0,http://qudt.org/vocab/unit#Percent,1662245,=,1,1,=,,Inhibition,%,,0.0,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,INH,%,UO_0000187,,0.0
85,,,10995837,[],CHEMBL2073354,Inhibition of Mycobacterium tuberculosis recombinant PKnG expressed in Escherichia coli BL21 (DE3) cells using myelin basic protein substrate at 25 uM by luciferase activity based ADP-Glo-luminescent kinase assay,B,,,BAO_0000201,BAO_0000219,cell-based format,Nc1nc(-c2ccccc2)cc(-c2ccc(OCc3cn(Cc4ccccc4)nn3)cc2O)n1,,,CHEMBL2069213,Bioorg Med Chem,2012,,CHEMBL2070296,,CHEMBL2070296,,0,http://qudt.org/vocab/unit#Percent,1662251,=,1,1,=,,Inhibition,%,,14.0,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,INH,%,UO_0000187,,14.0
86,,,10995838,[],CHEMBL2073354,Inhibition of Mycobacterium tuberculosis recombinant PKnG expressed in Escherichia coli BL21 (DE3) cells using myelin basic protein substrate at 25 uM by luciferase activity based ADP-Glo-luminescent kinase assay,B,,,BAO_0000201,BAO_0000219,cell-based format,Nc1nc(-c2ccc(Cl)cc2)cc(-c2ccc(OCc3cn(Cc4ccccc4)nn3)cc2O)n1,,,CHEMBL2069213,Bioorg Med Chem,2012,,CHEMBL2070297,,CHEMBL2070297,,0,http://qudt.org/vocab/unit#Percent,1662252,=,1,1,=,,Inhibition,%,,19.0,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,INH,%,UO_0000187,,19.0
87,,,10995839,[],CHEMBL2073354,Inhibition of Mycobacterium tuberculosis recombinant PKnG expressed in Escherichia coli BL21 (DE3) cells using myelin basic protein substrate at 25 uM by luciferase activity based ADP-Glo-luminescent kinase assay,B,,,BAO_0000201,BAO_0000219,cell-based format,COc1ccc(-c2cc(-c3ccc(OCc4cn(Cc5ccccc5)nn4)cc3O)nc(N)n2)cc1,,,CHEMBL2069213,Bioorg Med Chem,2012,,CHEMBL2070299,,CHEMBL2070299,,0,http://qudt.org/vocab/unit#Percent,1662254,=,1,1,=,,Inhibition,%,,9.0,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,INH,%,UO_0000187,,9.0
88,,,10995840,[],CHEMBL2073354,Inhibition of Mycobacterium tuberculosis recombinant PKnG expressed in Escherichia coli BL21 (DE3) cells using myelin basic protein substrate at 25 uM by luciferase activity based ADP-Glo-luminescent kinase assay,B,,,BAO_0000201,BAO_0000219,cell-based format,CC(C)c1ccc(-c2cc(-c3ccc(OCc4cn(Cc5ccccc5)nn4)cc3O)nc(N)n2)cc1,,,CHEMBL2069213,Bioorg Med Chem,2012,,CHEMBL2070300,,CHEMBL2070300,,0,http://qudt.org/vocab/unit#Percent,1662255,=,1,1,=,,Inhibition,%,,0.0,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,INH,%,UO_0000187,,0.0
89,,,10995841,[],CHEMBL2073354,Inhibition of Mycobacterium tuberculosis recombinant PKnG expressed in Escherichia coli BL21 (DE3) cells using myelin basic protein substrate at 25 uM by luciferase activity based ADP-Glo-luminescent kinase assay,B,,,BAO_0000201,BAO_0000219,cell-based format,Nc1nc(-c2ccc(OCc3cn(Cc4ccccc4)nn3)cc2O)cc(-c2cccc3ccccc23)n1,,,CHEMBL2069213,Bioorg Med Chem,2012,,CHEMBL2070301,,CHEMBL2070301,,0,http://qudt.org/vocab/unit#Percent,1662256,=,1,1,=,,Inhibition,%,,7.0,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,INH,%,UO_0000187,,7.0
90,,,10995842,[],CHEMBL2073354,Inhibition of Mycobacterium tuberculosis recombinant PKnG expressed in Escherichia coli BL21 (DE3) cells using myelin basic protein substrate at 25 uM by luciferase activity based ADP-Glo-luminescent kinase assay,B,,,BAO_0000201,BAO_0000219,cell-based format,Nc1nc(-c2ccccc2)cc(-c2ccc(OCc3cn(Cc4ccc(Br)cc4)nn3)cc2O)n1,,,CHEMBL2069213,Bioorg Med Chem,2012,,CHEMBL2070302,,CHEMBL2070302,,0,http://qudt.org/vocab/unit#Percent,1662257,=,1,1,=,,Inhibition,%,,9.0,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,INH,%,UO_0000187,,9.0
91,,,10995843,[],CHEMBL2073354,Inhibition of Mycobacterium tuberculosis recombinant PKnG expressed in Escherichia coli BL21 (DE3) cells using myelin basic protein substrate at 25 uM by luciferase activity based ADP-Glo-luminescent kinase assay,B,,,BAO_0000201,BAO_0000219,cell-based format,Nc1nc(-c2ccc(Br)cc2)cc(-c2ccc(OCc3cn(Cc4ccc(Br)cc4)nn3)cc2O)n1,,,CHEMBL2069213,Bioorg Med Chem,2012,,CHEMBL2070303,,CHEMBL2070303,,0,http://qudt.org/vocab/unit#Percent,1662258,=,1,1,=,,Inhibition,%,,0.0,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,INH,%,UO_0000187,,0.0
92,,,10995844,[],CHEMBL2073354,Inhibition of Mycobacterium tuberculosis recombinant PKnG expressed in Escherichia coli BL21 (DE3) cells using myelin basic protein substrate at 25 uM by luciferase activity based ADP-Glo-luminescent kinase assay,B,,,BAO_0000201,BAO_0000219,cell-based format,Nc1nc(-c2ccc(OCc3cn(Cc4ccc(Br)cc4)nn3)cc2O)cc(-c2cccc3ccccc23)n1,,,CHEMBL2069213,Bioorg Med Chem,2012,,CHEMBL2070305,,CHEMBL2070305,,0,http://qudt.org/vocab/unit#Percent,1662260,=,1,1,=,,Inhibition,%,,0.0,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,INH,%,UO_0000187,,0.0
93,,Not Determined,10995845,[],CHEMBL2073355,Inhibition of Mycobacterium tuberculosis recombinant PKnG expressed in Escherichia coli BL21 (DE3) cells using myelin basic protein substrate at 6.25 uM by luciferase activity based ADP-Glo-luminescent kinase assay,B,,,BAO_0000201,BAO_0000219,cell-based format,NC(=O)C1=C(NC(=O)C2CC2)CC2=C1CCCC2,,,CHEMBL2069213,Bioorg Med Chem,2012,,CHEMBL2070306,,CHEMBL2070306,,0,http://qudt.org/vocab/unit#Percent,1662261,,1,0,,,Inhibition,%,,,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,INH,,UO_0000187,,
94,,,10995846,[],CHEMBL2073355,Inhibition of Mycobacterium tuberculosis recombinant PKnG expressed in Escherichia coli BL21 (DE3) cells using myelin basic protein substrate at 6.25 uM by luciferase activity based ADP-Glo-luminescent kinase assay,B,,,BAO_0000201,BAO_0000219,cell-based format,CCCCCCn1cc(COc2ccc(-c3cc(-c4ccccc4)nc(N)n3)c(O)c2)nn1,,,CHEMBL2069213,Bioorg Med Chem,2012,,CHEMBL2070289,,CHEMBL2070289,,0,http://qudt.org/vocab/unit#Percent,1662244,=,1,1,=,,Inhibition,%,,0.0,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,INH,%,UO_0000187,,0.0
95,,,10995847,[],CHEMBL2073355,Inhibition of Mycobacterium tuberculosis recombinant PKnG expressed in Escherichia coli BL21 (DE3) cells using myelin basic protein substrate at 6.25 uM by luciferase activity based ADP-Glo-luminescent kinase assay,B,,,BAO_0000201,BAO_0000219,cell-based format,CCCCCCn1cc(COc2ccc(-c3cc(-c4ccc(Cl)cc4)nc(N)n3)c(O)c2)nn1,,,CHEMBL2069213,Bioorg Med Chem,2012,,CHEMBL2070290,,CHEMBL2070290,,0,http://qudt.org/vocab/unit#Percent,1662245,=,1,1,=,,Inhibition,%,,0.0,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,INH,%,UO_0000187,,0.0
96,,,10995848,[],CHEMBL2073355,Inhibition of Mycobacterium tuberculosis recombinant PKnG expressed in Escherichia coli BL21 (DE3) cells using myelin basic protein substrate at 6.25 uM by luciferase activity based ADP-Glo-luminescent kinase assay,B,,,BAO_0000201,BAO_0000219,cell-based format,Nc1nc(-c2ccccc2)cc(-c2ccc(OCc3cn(Cc4ccccc4)nn3)cc2O)n1,,,CHEMBL2069213,Bioorg Med Chem,2012,,CHEMBL2070296,,CHEMBL2070296,,0,http://qudt.org/vocab/unit#Percent,1662251,=,1,1,=,,Inhibition,%,,4.0,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,INH,%,UO_0000187,,4.0
97,,,10995849,[],CHEMBL2073355,Inhibition of Mycobacterium tuberculosis recombinant PKnG expressed in Escherichia coli BL21 (DE3) cells using myelin basic protein substrate at 6.25 uM by luciferase activity based ADP-Glo-luminescent kinase assay,B,,,BAO_0000201,BAO_0000219,cell-based format,Nc1nc(-c2ccc(Cl)cc2)cc(-c2ccc(OCc3cn(Cc4ccccc4)nn3)cc2O)n1,,,CHEMBL2069213,Bioorg Med Chem,2012,,CHEMBL2070297,,CHEMBL2070297,,0,http://qudt.org/vocab/unit#Percent,1662252,=,1,1,=,,Inhibition,%,,5.0,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,INH,%,UO_0000187,,5.0
98,,,10995850,[],CHEMBL2073355,Inhibition of Mycobacterium tuberculosis recombinant PKnG expressed in Escherichia coli BL21 (DE3) cells using myelin basic protein substrate at 6.25 uM by luciferase activity based ADP-Glo-luminescent kinase assay,B,,,BAO_0000201,BAO_0000219,cell-based format,COc1ccc(-c2cc(-c3ccc(OCc4cn(Cc5ccccc5)nn4)cc3O)nc(N)n2)cc1,,,CHEMBL2069213,Bioorg Med Chem,2012,,CHEMBL2070299,,CHEMBL2070299,,0,http://qudt.org/vocab/unit#Percent,1662254,=,1,1,=,,Inhibition,%,,0.0,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,INH,%,UO_0000187,,0.0
99,,,10995851,[],CHEMBL2073355,Inhibition of Mycobacterium tuberculosis recombinant PKnG expressed in Escherichia coli BL21 (DE3) cells using myelin basic protein substrate at 6.25 uM by luciferase activity based ADP-Glo-luminescent kinase assay,B,,,BAO_0000201,BAO_0000219,cell-based format,CC(C)c1ccc(-c2cc(-c3ccc(OCc4cn(Cc5ccccc5)nn4)cc3O)nc(N)n2)cc1,,,CHEMBL2069213,Bioorg Med Chem,2012,,CHEMBL2070300,,CHEMBL2070300,,0,http://qudt.org/vocab/unit#Percent,1662255,=,1,1,=,,Inhibition,%,,0.0,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,INH,%,UO_0000187,,0.0
100,,,10995852,[],CHEMBL2073355,Inhibition of Mycobacterium tuberculosis recombinant PKnG expressed in Escherichia coli BL21 (DE3) cells using myelin basic protein substrate at 6.25 uM by luciferase activity based ADP-Glo-luminescent kinase assay,B,,,BAO_0000201,BAO_0000219,cell-based format,Nc1nc(-c2ccc(OCc3cn(Cc4ccccc4)nn3)cc2O)cc(-c2cccc3ccccc23)n1,,,CHEMBL2069213,Bioorg Med Chem,2012,,CHEMBL2070301,,CHEMBL2070301,,0,http://qudt.org/vocab/unit#Percent,1662256,=,1,1,=,,Inhibition,%,,9.0,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,INH,%,UO_0000187,,9.0
101,,Not Determined,10995853,[],CHEMBL2073355,Inhibition of Mycobacterium tuberculosis recombinant PKnG expressed in Escherichia coli BL21 (DE3) cells using myelin basic protein substrate at 6.25 uM by luciferase activity based ADP-Glo-luminescent kinase assay,B,,,BAO_0000201,BAO_0000219,cell-based format,Nc1nc(-c2ccccc2)cc(-c2ccc(OCc3cn(Cc4ccc(Br)cc4)nn3)cc2O)n1,,,CHEMBL2069213,Bioorg Med Chem,2012,,CHEMBL2070302,,CHEMBL2070302,,0,http://qudt.org/vocab/unit#Percent,1662257,,1,0,,,Inhibition,%,,,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,INH,,UO_0000187,,
102,,,10995854,[],CHEMBL2073355,Inhibition of Mycobacterium tuberculosis recombinant PKnG expressed in Escherichia coli BL21 (DE3) cells using myelin basic protein substrate at 6.25 uM by luciferase activity based ADP-Glo-luminescent kinase assay,B,,,BAO_0000201,BAO_0000219,cell-based format,Nc1nc(-c2ccc(Br)cc2)cc(-c2ccc(OCc3cn(Cc4ccc(Br)cc4)nn3)cc2O)n1,,,CHEMBL2069213,Bioorg Med Chem,2012,,CHEMBL2070303,,CHEMBL2070303,,0,http://qudt.org/vocab/unit#Percent,1662258,=,1,1,=,,Inhibition,%,,0.0,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,INH,%,UO_0000187,,0.0
103,,,10995855,[],CHEMBL2073355,Inhibition of Mycobacterium tuberculosis recombinant PKnG expressed in Escherichia coli BL21 (DE3) cells using myelin basic protein substrate at 6.25 uM by luciferase activity based ADP-Glo-luminescent kinase assay,B,,,BAO_0000201,BAO_0000219,cell-based format,Nc1nc(-c2ccc(OCc3cn(Cc4ccc(Br)cc4)nn3)cc2O)cc(-c2cccc3ccccc23)n1,,,CHEMBL2069213,Bioorg Med Chem,2012,,CHEMBL2070305,,CHEMBL2070305,,0,http://qudt.org/vocab/unit#Percent,1662260,=,1,1,=,,Inhibition,%,,2.0,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,INH,%,UO_0000187,,2.0
104,,Not Determined,10995856,[],CHEMBL2073356,Inhibition of Mycobacterium tuberculosis recombinant PKnG expressed in Escherichia coli BL21 (DE3) cells using myelin basic protein substrate at 3.125 uM by luciferase activity based ADP-Glo-luminescent kinase assay,B,,,BAO_0000201,BAO_0000219,cell-based format,NC(=O)C1=C(NC(=O)C2CC2)CC2=C1CCCC2,,,CHEMBL2069213,Bioorg Med Chem,2012,,CHEMBL2070306,,CHEMBL2070306,,0,http://qudt.org/vocab/unit#Percent,1662261,,1,0,,,Inhibition,%,,,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,INH,,UO_0000187,,
105,,,10995857,[],CHEMBL2073356,Inhibition of Mycobacterium tuberculosis recombinant PKnG expressed in Escherichia coli BL21 (DE3) cells using myelin basic protein substrate at 3.125 uM by luciferase activity based ADP-Glo-luminescent kinase assay,B,,,BAO_0000201,BAO_0000219,cell-based format,CCCCCCn1cc(COc2ccc(-c3cc(-c4ccccc4)nc(N)n3)c(O)c2)nn1,,,CHEMBL2069213,Bioorg Med Chem,2012,,CHEMBL2070289,,CHEMBL2070289,,0,http://qudt.org/vocab/unit#Percent,1662244,=,1,1,=,,Inhibition,%,,0.0,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,INH,%,UO_0000187,,0.0
106,,,10995858,[],CHEMBL2073356,Inhibition of Mycobacterium tuberculosis recombinant PKnG expressed in Escherichia coli BL21 (DE3) cells using myelin basic protein substrate at 3.125 uM by luciferase activity based ADP-Glo-luminescent kinase assay,B,,,BAO_0000201,BAO_0000219,cell-based format,CCCCCCn1cc(COc2ccc(-c3cc(-c4ccc(Cl)cc4)nc(N)n3)c(O)c2)nn1,,,CHEMBL2069213,Bioorg Med Chem,2012,,CHEMBL2070290,,CHEMBL2070290,,0,http://qudt.org/vocab/unit#Percent,1662245,=,1,1,=,,Inhibition,%,,0.0,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,INH,%,UO_0000187,,0.0
107,,,10995859,[],CHEMBL2073356,Inhibition of Mycobacterium tuberculosis recombinant PKnG expressed in Escherichia coli BL21 (DE3) cells using myelin basic protein substrate at 3.125 uM by luciferase activity based ADP-Glo-luminescent kinase assay,B,,,BAO_0000201,BAO_0000219,cell-based format,Nc1nc(-c2ccccc2)cc(-c2ccc(OCc3cn(Cc4ccccc4)nn3)cc2O)n1,,,CHEMBL2069213,Bioorg Med Chem,2012,,CHEMBL2070296,,CHEMBL2070296,,0,http://qudt.org/vocab/unit#Percent,1662251,=,1,1,=,,Inhibition,%,,5.0,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,INH,%,UO_0000187,,5.0
108,,,10995860,[],CHEMBL2073356,Inhibition of Mycobacterium tuberculosis recombinant PKnG expressed in Escherichia coli BL21 (DE3) cells using myelin basic protein substrate at 3.125 uM by luciferase activity based ADP-Glo-luminescent kinase assay,B,,,BAO_0000201,BAO_0000219,cell-based format,Nc1nc(-c2ccc(Cl)cc2)cc(-c2ccc(OCc3cn(Cc4ccccc4)nn3)cc2O)n1,,,CHEMBL2069213,Bioorg Med Chem,2012,,CHEMBL2070297,,CHEMBL2070297,,0,http://qudt.org/vocab/unit#Percent,1662252,=,1,1,=,,Inhibition,%,,4.0,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,INH,%,UO_0000187,,4.0
109,,,10995861,[],CHEMBL2073356,Inhibition of Mycobacterium tuberculosis recombinant PKnG expressed in Escherichia coli BL21 (DE3) cells using myelin basic protein substrate at 3.125 uM by luciferase activity based ADP-Glo-luminescent kinase assay,B,,,BAO_0000201,BAO_0000219,cell-based format,COc1ccc(-c2cc(-c3ccc(OCc4cn(Cc5ccccc5)nn4)cc3O)nc(N)n2)cc1,,,CHEMBL2069213,Bioorg Med Chem,2012,,CHEMBL2070299,,CHEMBL2070299,,0,http://qudt.org/vocab/unit#Percent,1662254,=,1,1,=,,Inhibition,%,,6.0,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,INH,%,UO_0000187,,6.0
110,,,10995862,[],CHEMBL2073356,Inhibition of Mycobacterium tuberculosis recombinant PKnG expressed in Escherichia coli BL21 (DE3) cells using myelin basic protein substrate at 3.125 uM by luciferase activity based ADP-Glo-luminescent kinase assay,B,,,BAO_0000201,BAO_0000219,cell-based format,CC(C)c1ccc(-c2cc(-c3ccc(OCc4cn(Cc5ccccc5)nn4)cc3O)nc(N)n2)cc1,,,CHEMBL2069213,Bioorg Med Chem,2012,,CHEMBL2070300,,CHEMBL2070300,,0,http://qudt.org/vocab/unit#Percent,1662255,=,1,1,=,,Inhibition,%,,0.0,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,INH,%,UO_0000187,,0.0
111,,,10995863,[],CHEMBL2073356,Inhibition of Mycobacterium tuberculosis recombinant PKnG expressed in Escherichia coli BL21 (DE3) cells using myelin basic protein substrate at 3.125 uM by luciferase activity based ADP-Glo-luminescent kinase assay,B,,,BAO_0000201,BAO_0000219,cell-based format,Nc1nc(-c2ccc(OCc3cn(Cc4ccccc4)nn3)cc2O)cc(-c2cccc3ccccc23)n1,,,CHEMBL2069213,Bioorg Med Chem,2012,,CHEMBL2070301,,CHEMBL2070301,,0,http://qudt.org/vocab/unit#Percent,1662256,=,1,1,=,,Inhibition,%,,0.0,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,INH,%,UO_0000187,,0.0
112,,Not Determined,10995864,[],CHEMBL2073356,Inhibition of Mycobacterium tuberculosis recombinant PKnG expressed in Escherichia coli BL21 (DE3) cells using myelin basic protein substrate at 3.125 uM by luciferase activity based ADP-Glo-luminescent kinase assay,B,,,BAO_0000201,BAO_0000219,cell-based format,Nc1nc(-c2ccccc2)cc(-c2ccc(OCc3cn(Cc4ccc(Br)cc4)nn3)cc2O)n1,,,CHEMBL2069213,Bioorg Med Chem,2012,,CHEMBL2070302,,CHEMBL2070302,,0,http://qudt.org/vocab/unit#Percent,1662257,,1,0,,,Inhibition,%,,,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,INH,,UO_0000187,,
113,,,10995865,[],CHEMBL2073356,Inhibition of Mycobacterium tuberculosis recombinant PKnG expressed in Escherichia coli BL21 (DE3) cells using myelin basic protein substrate at 3.125 uM by luciferase activity based ADP-Glo-luminescent kinase assay,B,,,BAO_0000201,BAO_0000219,cell-based format,Nc1nc(-c2ccc(Br)cc2)cc(-c2ccc(OCc3cn(Cc4ccc(Br)cc4)nn3)cc2O)n1,,,CHEMBL2069213,Bioorg Med Chem,2012,,CHEMBL2070303,,CHEMBL2070303,,0,http://qudt.org/vocab/unit#Percent,1662258,=,1,1,=,,Inhibition,%,,5.0,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,INH,%,UO_0000187,,5.0
114,,,10995866,[],CHEMBL2073356,Inhibition of Mycobacterium tuberculosis recombinant PKnG expressed in Escherichia coli BL21 (DE3) cells using myelin basic protein substrate at 3.125 uM by luciferase activity based ADP-Glo-luminescent kinase assay,B,,,BAO_0000201,BAO_0000219,cell-based format,Nc1nc(-c2ccc(OCc3cn(Cc4ccc(Br)cc4)nn3)cc2O)cc(-c2cccc3ccccc23)n1,,,CHEMBL2069213,Bioorg Med Chem,2012,,CHEMBL2070305,,CHEMBL2070305,,0,http://qudt.org/vocab/unit#Percent,1662260,=,1,1,=,,Inhibition,%,,0.0,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,INH,%,UO_0000187,,0.0
115,,,10995867,[],CHEMBL2073353,Inhibition of Mycobacterium tuberculosis recombinant PKnG expressed in Escherichia coli BL21 (DE3) cells using myelin basic protein substrate at 50 uM by luciferase activity based ADP-Glo-luminescent kinase assay,B,,,BAO_0000201,BAO_0000219,cell-based format,NC(=O)C1=C(NC(=O)C2CC2)CC2=C1CCCC2,,,CHEMBL2069213,Bioorg Med Chem,2012,,CHEMBL2070306,,CHEMBL2070306,,0,http://qudt.org/vocab/unit#Percent,1662261,=,1,1,=,,Inhibition,%,,24.0,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,INH,%,UO_0000187,,24.0
116,,,10995868,[],CHEMBL2073353,Inhibition of Mycobacterium tuberculosis recombinant PKnG expressed in Escherichia coli BL21 (DE3) cells using myelin basic protein substrate at 50 uM by luciferase activity based ADP-Glo-luminescent kinase assay,B,,,BAO_0000201,BAO_0000219,cell-based format,Nc1nc(-c2ccc(Br)cc2)cc(-c2ccc(OCc3cn(Cc4ccc(Br)cc4)nn3)cc2O)n1,,,CHEMBL2069213,Bioorg Med Chem,2012,,CHEMBL2070303,,CHEMBL2070303,,0,http://qudt.org/vocab/unit#Percent,1662258,=,1,1,=,,Inhibition,%,,0.0,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,INH,%,UO_0000187,,0.0
117,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24856032,[],CHEMBL5148662,Binding affinity to full length Mycobacterium tuberculosis protein kinase G expressed in Escherichia coli BL21 assessed as dissociation constant at 21 degreeC by fluorescence spectroscopy based,B,,,BAO_0000034,BAO_0000019,assay format,NC(=O)c1c(N)c(C(=O)c2ccc(Br)cc2)n2ccccc12,,,CHEMBL5143719,J Med Chem,2022,"{'bei': '16.43', 'le': '0.37', 'lle': '3.28', 'sei': '6.50'}",CHEMBL5191099,,CHEMBL5191099,5.89,0,http://www.openphacts.org/units/Nanomolar,3882963,=,1,1,=,,Kd,nM,,1300.0,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,Kd,uM,UO_0000065,,1.3
118,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24856033,[],CHEMBL5148662,Binding affinity to full length Mycobacterium tuberculosis protein kinase G expressed in Escherichia coli BL21 assessed as dissociation constant at 21 degreeC by fluorescence spectroscopy based,B,,,BAO_0000034,BAO_0000019,assay format,NC(=O)c1c(N)c(C(=O)c2ccccc2)n2ccccc12,,,CHEMBL5143719,J Med Chem,2022,"{'bei': '20.57', 'le': '0.37', 'lle': '3.89', 'sei': '6.34'}",CHEMBL5177303,,CHEMBL5177303,5.75,0,http://www.openphacts.org/units/Nanomolar,3882962,=,1,1,=,,Kd,nM,,1800.0,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,Kd,uM,UO_0000065,,1.8
119,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24856034,[],CHEMBL5148662,Binding affinity to full length Mycobacterium tuberculosis protein kinase G expressed in Escherichia coli BL21 assessed as dissociation constant at 21 degreeC by fluorescence spectroscopy based,B,,,BAO_0000034,BAO_0000019,assay format,CCOc1ccc(C(=O)c2c(N)c(C(N)=O)c3ccccn23)cc1,,,CHEMBL5143719,J Med Chem,2022,"{'bei': '15.11', 'le': '0.28', 'lle': '2.64', 'sei': '4.89'}",CHEMBL5199437,,CHEMBL5199437,4.89,0,http://www.openphacts.org/units/Nanomolar,3882961,=,1,1,=,,Kd,nM,,13000.0,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,Kd,uM,UO_0000065,,13.0
120,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24856035,[],CHEMBL5148662,Binding affinity to full length Mycobacterium tuberculosis protein kinase G expressed in Escherichia coli BL21 assessed as dissociation constant at 21 degreeC by fluorescence spectroscopy based,B,,,BAO_0000034,BAO_0000019,assay format,NC(=O)c1c(N)c(C(=O)c2ccc(F)cc2)n2ccccc12,,,CHEMBL5143719,J Med Chem,2022,"{'bei': '19.03', 'le': '0.35', 'lle': '3.67', 'sei': '6.25'}",CHEMBL5183885,,CHEMBL5183885,5.66,0,http://www.openphacts.org/units/Nanomolar,3882960,=,1,1,=,,Kd,nM,,2200.0,CHEMBL6070,Mycobacterium tuberculosis,Probable serine/threonine-protein kinase pknG,1773,,,Kd,uM,UO_0000065,,2.2
