,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
76,,,3022665,[],CHEMBL1048175,Inhibition of Mycobacterium tuberculosis recombinant carbonic anhydrase Rv1284 by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,NCCc1ccc(S(N)(=O)=O)cc1,,,CHEMBL1155354,Bioorg Med Chem Lett,2009,"{'bei': '25.07', 'le': '0.53', 'lle': '5.18', 'sei': '5.82'}",CHEMBL7087,,CHEMBL7087,5.02,1,http://www.openphacts.org/units/Nanomolar,857297,=,1,1,=,,Ki,nM,,9560.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,nM,UO_0000065,,9560.0
77,,,3022669,[],CHEMBL1048175,Inhibition of Mycobacterium tuberculosis recombinant carbonic anhydrase Rv1284 by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,Nc1ccc(S(=O)(=O)NCc2ccc(S(N)(=O)=O)cc2)cc1,,,CHEMBL1155354,Bioorg Med Chem Lett,2009,"{'bei': '18.20', 'le': '0.39', 'lle': '5.82', 'sei': '4.69'}",CHEMBL266026,,CHEMBL266026,6.21,1,http://www.openphacts.org/units/Nanomolar,857298,=,1,1,=,,Ki,nM,,612.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,nM,UO_0000065,,612.0
78,,,3022670,[],CHEMBL1048175,Inhibition of Mycobacterium tuberculosis recombinant carbonic anhydrase Rv1284 by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,Nc1ccc(S(=O)(=O)NCCc2ccc(S(N)(=O)=O)cc2)cc1,,,CHEMBL1155354,Bioorg Med Chem Lett,2009,"{'bei': '17.07', 'le': '0.36', 'lle': '5.63', 'sei': '4.59'}",CHEMBL7146,,CHEMBL7146,6.07,1,http://www.openphacts.org/units/Nanomolar,857325,=,1,1,=,,Ki,nM,,853.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,nM,UO_0000065,,853.0
79,,,5121805,[],CHEMBL1646989,Inhibition of Mycobacterium tuberculosis recombinant beta-carbonic anhydrase Rv1284 preincubated for 15 mins by stopped-flow CO2 hydrase assay,B,,,BAO_0000192,BAO_0000357,single protein format,Nc1ccc(S(N)(=O)=O)cc1,,,CHEMBL1641603,Bioorg Med Chem Lett,2011,"{'bei': '29.24', 'le': '0.63', 'lle': '5.11', 'sei': '5.84'}",CHEMBL21,SULFANILAMIDE,CHEMBL21,5.04,0,http://www.openphacts.org/units/Nanomolar,1318745,=,1,1,=,,Ki,nM,,9230.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,nM,UO_0000065,,9230.0
80,,,5121806,[],CHEMBL1646989,Inhibition of Mycobacterium tuberculosis recombinant beta-carbonic anhydrase Rv1284 preincubated for 15 mins by stopped-flow CO2 hydrase assay,B,,,BAO_0000192,BAO_0000357,single protein format,NS(=O)(=O)c1ccc(NC(=O)Nc2ccccc2)cc1,,,CHEMBL1641603,Bioorg Med Chem Lett,2011,"{'bei': '22.13', 'le': '0.44', 'lle': '4.47', 'sei': '6.37'}",CHEMBL25600,,CHEMBL25600,6.45,0,http://www.openphacts.org/units/Nanomolar,1318746,=,1,1,=,,Ki,nM,,356.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,nM,UO_0000065,,356.0
81,,,5121807,[],CHEMBL1646989,Inhibition of Mycobacterium tuberculosis recombinant beta-carbonic anhydrase Rv1284 preincubated for 15 mins by stopped-flow CO2 hydrase assay,B,,,BAO_0000192,BAO_0000357,single protein format,NS(=O)(=O)c1ccc(NC(=O)NCc2ccccc2)cc1,,,CHEMBL1641603,Bioorg Med Chem Lett,2011,"{'bei': '20.82', 'le': '0.41', 'lle': '4.70', 'sei': '6.28'}",CHEMBL1643289,,CHEMBL1643289,6.36,0,http://www.openphacts.org/units/Nanomolar,1318747,=,1,1,=,,Ki,nM,,440.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,nM,UO_0000065,,440.0
82,,,5121808,[],CHEMBL1646989,Inhibition of Mycobacterium tuberculosis recombinant beta-carbonic anhydrase Rv1284 preincubated for 15 mins by stopped-flow CO2 hydrase assay,B,,,BAO_0000192,BAO_0000357,single protein format,NS(=O)(=O)c1ccc(NC(=O)NC(c2ccccc2)c2ccccc2)cc1,,,CHEMBL1641603,Bioorg Med Chem Lett,2011,"{'bei': '14.06', 'le': '0.27', 'lle': '2.11', 'sei': '5.30'}",CHEMBL1643290,,CHEMBL1643290,5.36,0,http://www.openphacts.org/units/Nanomolar,1318748,=,1,1,=,,Ki,nM,,4330.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,nM,UO_0000065,,4330.0
83,,,5121809,[],CHEMBL1646989,Inhibition of Mycobacterium tuberculosis recombinant beta-carbonic anhydrase Rv1284 preincubated for 15 mins by stopped-flow CO2 hydrase assay,B,,,BAO_0000192,BAO_0000357,single protein format,NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(F)cc2)cc1,,,CHEMBL1641603,Bioorg Med Chem Lett,2011,"{'bei': '26.49', 'le': '0.53', 'lle': '6.07', 'sei': '8.09'}",CHEMBL1615281,SLC-0111,CHEMBL1615281,8.19,0,http://www.openphacts.org/units/Nanomolar,1318749,=,1,1,=,,Ki,nM,,6.4,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,nM,UO_0000065,,6.4
84,,,5121810,[],CHEMBL1646989,Inhibition of Mycobacterium tuberculosis recombinant beta-carbonic anhydrase Rv1284 preincubated for 15 mins by stopped-flow CO2 hydrase assay,B,,,BAO_0000192,BAO_0000357,single protein format,NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(Cl)cc2)cc1,,,CHEMBL1641603,Bioorg Med Chem Lett,2011,"{'bei': '25.53', 'le': '0.54', 'lle': '5.69', 'sei': '8.21'}",CHEMBL1446150,,CHEMBL1446150,8.32,0,http://www.openphacts.org/units/Nanomolar,1318750,=,1,1,=,,Ki,nM,,4.8,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,nM,UO_0000065,,4.8
85,,,5121811,[],CHEMBL1646989,Inhibition of Mycobacterium tuberculosis recombinant beta-carbonic anhydrase Rv1284 preincubated for 15 mins by stopped-flow CO2 hydrase assay,B,,,BAO_0000192,BAO_0000357,single protein format,NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(Br)cc2)cc1,,,CHEMBL1641603,Bioorg Med Chem Lett,2011,"{'bei': '21.95', 'le': '0.53', 'lle': '5.38', 'sei': '8.02'}",CHEMBL1643291,,CHEMBL1643291,8.12,0,http://www.openphacts.org/units/Nanomolar,1318751,=,1,1,=,,Ki,nM,,7.5,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,nM,UO_0000065,,7.5
86,,,5121812,[],CHEMBL1646989,Inhibition of Mycobacterium tuberculosis recombinant beta-carbonic anhydrase Rv1284 preincubated for 15 mins by stopped-flow CO2 hydrase assay,B,,,BAO_0000192,BAO_0000357,single protein format,NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(I)cc2)cc1,,,CHEMBL1641603,Bioorg Med Chem Lett,2011,"{'bei': '19.58', 'le': '0.53', 'lle': '5.59', 'sei': '8.06'}",CHEMBL1643292,,CHEMBL1643292,8.17,0,http://www.openphacts.org/units/Nanomolar,1318752,=,1,1,=,,Ki,nM,,6.8,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,nM,UO_0000065,,6.8
87,,,5121813,[],CHEMBL1646989,Inhibition of Mycobacterium tuberculosis recombinant beta-carbonic anhydrase Rv1284 preincubated for 15 mins by stopped-flow CO2 hydrase assay,B,,,BAO_0000192,BAO_0000357,single protein format,NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(C(F)(F)F)cc2)cc1,,,CHEMBL1641603,Bioorg Med Chem Lett,2011,"{'bei': '19.92', 'le': '0.41', 'lle': '4.16', 'sei': '7.07'}",CHEMBL1337519,,CHEMBL1337519,7.16,0,http://www.openphacts.org/units/Nanomolar,1318753,=,1,1,=,,Ki,nM,,69.3,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,nM,UO_0000065,,69.3
88,,,5121814,[],CHEMBL1646989,Inhibition of Mycobacterium tuberculosis recombinant beta-carbonic anhydrase Rv1284 preincubated for 15 mins by stopped-flow CO2 hydrase assay,B,,,BAO_0000192,BAO_0000357,single protein format,NS(=O)(=O)c1ccc(NC(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc1,,,CHEMBL1641603,Bioorg Med Chem Lett,2011,"{'bei': '16.81', 'le': '0.35', 'lle': '3.16', 'sei': '7.09'}",CHEMBL1643293,,CHEMBL1643293,7.18,0,http://www.openphacts.org/units/Nanomolar,1318754,=,1,1,=,,Ki,nM,,65.7,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,nM,UO_0000065,,65.7
89,,,5121815,[],CHEMBL1646989,Inhibition of Mycobacterium tuberculosis recombinant beta-carbonic anhydrase Rv1284 preincubated for 15 mins by stopped-flow CO2 hydrase assay,B,,,BAO_0000192,BAO_0000357,single protein format,NS(=O)(=O)c1ccc(NC(=O)Nc2c(F)c(F)c(F)c(F)c2F)cc1,,,CHEMBL1641603,Bioorg Med Chem Lett,2011,"{'bei': '21.77', 'le': '0.45', 'lle': '5.63', 'sei': '8.20'}",CHEMBL316779,,CHEMBL316779,8.30,0,http://www.openphacts.org/units/Nanomolar,1318755,=,1,1,=,,Ki,nM,,5.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,nM,UO_0000065,,5.0
90,,,5121816,[],CHEMBL1646989,Inhibition of Mycobacterium tuberculosis recombinant beta-carbonic anhydrase Rv1284 preincubated for 15 mins by stopped-flow CO2 hydrase assay,B,,,BAO_0000192,BAO_0000357,single protein format,COc1ccccc1NC(=O)Nc1ccc(S(N)(=O)=O)cc1,,,CHEMBL1641603,Bioorg Med Chem Lett,2011,"{'bei': '19.68', 'le': '0.39', 'lle': '4.34', 'sei': '5.72'}",CHEMBL1643294,,CHEMBL1643294,6.33,0,http://www.openphacts.org/units/Nanomolar,1318756,=,1,1,=,,Ki,nM,,473.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,nM,UO_0000065,,473.0
91,,,5121817,[],CHEMBL1646989,Inhibition of Mycobacterium tuberculosis recombinant beta-carbonic anhydrase Rv1284 preincubated for 15 mins by stopped-flow CO2 hydrase assay,B,,,BAO_0000192,BAO_0000357,single protein format,CC(=O)c1ccc(NC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,,,CHEMBL1641603,Bioorg Med Chem Lett,2011,"{'bei': '18.98', 'le': '0.38', 'lle': '4.15', 'sei': '5.35'}",CHEMBL1643295,,CHEMBL1643295,6.33,0,http://www.openphacts.org/units/Nanomolar,1318757,=,1,1,=,,Ki,nM,,470.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,nM,UO_0000065,,470.0
92,,,5121818,[],CHEMBL1646989,Inhibition of Mycobacterium tuberculosis recombinant beta-carbonic anhydrase Rv1284 preincubated for 15 mins by stopped-flow CO2 hydrase assay,B,,,BAO_0000192,BAO_0000357,single protein format,CC(C)c1ccccc1NC(=O)Nc1ccc(S(N)(=O)=O)cc1,,,CHEMBL1641603,Bioorg Med Chem Lett,2011,"{'bei': '15.75', 'le': '0.31', 'lle': '2.15', 'sei': '5.18'}",CHEMBL1615280,,CHEMBL1615280,5.25,0,http://www.openphacts.org/units/Nanomolar,1318758,=,1,1,=,,Ki,nM,,5610.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,nM,UO_0000065,,5610.0
93,,,5121819,[],CHEMBL1646989,Inhibition of Mycobacterium tuberculosis recombinant beta-carbonic anhydrase Rv1284 preincubated for 15 mins by stopped-flow CO2 hydrase assay,B,,,BAO_0000192,BAO_0000357,single protein format,CC(C)c1ccc(NC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,,,CHEMBL1641603,Bioorg Med Chem Lett,2011,"{'bei': '15.73', 'le': '0.31', 'lle': '2.14', 'sei': '5.18'}",CHEMBL1643296,,CHEMBL1643296,5.25,0,http://www.openphacts.org/units/Nanomolar,1318759,=,1,1,=,,Ki,nM,,5690.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,nM,UO_0000065,,5690.0
94,,,5121820,[],CHEMBL1646989,Inhibition of Mycobacterium tuberculosis recombinant beta-carbonic anhydrase Rv1284 preincubated for 15 mins by stopped-flow CO2 hydrase assay,B,,,BAO_0000192,BAO_0000357,single protein format,CCCCc1ccc(NC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,,,CHEMBL1641603,Bioorg Med Chem Lett,2011,"{'bei': '15.32', 'le': '0.30', 'lle': '2.00', 'sei': '5.25'}",CHEMBL1643297,,CHEMBL1643297,5.32,0,http://www.openphacts.org/units/Nanomolar,1318760,=,1,1,=,,Ki,nM,,4760.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,nM,UO_0000065,,4760.0
95,,,5121821,[],CHEMBL1646989,Inhibition of Mycobacterium tuberculosis recombinant beta-carbonic anhydrase Rv1284 preincubated for 15 mins by stopped-flow CO2 hydrase assay,B,,,BAO_0000192,BAO_0000357,single protein format,CCCCOc1ccc(NC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,,,CHEMBL1641603,Bioorg Med Chem Lett,2011,"{'bei': '20.51', 'le': '0.41', 'lle': '4.29', 'sei': '6.74'}",CHEMBL1643298,,CHEMBL1643298,7.45,0,http://www.openphacts.org/units/Nanomolar,1318761,=,1,1,=,,Ki,nM,,35.2,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,nM,UO_0000065,,35.2
96,,,5121822,[],CHEMBL1646989,Inhibition of Mycobacterium tuberculosis recombinant beta-carbonic anhydrase Rv1284 preincubated for 15 mins by stopped-flow CO2 hydrase assay,B,,,BAO_0000192,BAO_0000357,single protein format,CCCCCCCCc1ccc(NC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,,,CHEMBL1641603,Bioorg Med Chem Lett,2011,"{'bei': '12.85', 'le': '0.25', 'lle': '0.31', 'sei': '5.12'}",CHEMBL1643299,,CHEMBL1643299,5.19,0,http://www.openphacts.org/units/Nanomolar,1318762,=,1,1,=,,Ki,nM,,6500.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,nM,UO_0000065,,6500.0
97,,,5121823,[],CHEMBL1646989,Inhibition of Mycobacterium tuberculosis recombinant beta-carbonic anhydrase Rv1284 preincubated for 15 mins by stopped-flow CO2 hydrase assay,B,,,BAO_0000192,BAO_0000357,single protein format,N#Cc1ccc(NC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,,,CHEMBL1641603,Bioorg Med Chem Lett,2011,"{'bei': '23.07', 'le': '0.45', 'lle': '5.45', 'sei': '5.84'}",CHEMBL1643300,,CHEMBL1643300,7.30,0,http://www.openphacts.org/units/Nanomolar,1318763,=,1,1,=,,Ki,nM,,50.2,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,nM,UO_0000065,,50.2
98,,,5121824,[],CHEMBL1646989,Inhibition of Mycobacterium tuberculosis recombinant beta-carbonic anhydrase Rv1284 preincubated for 15 mins by stopped-flow CO2 hydrase assay,B,,,BAO_0000192,BAO_0000357,single protein format,N#Cc1ccccc1NC(=O)Nc1ccc(S(N)(=O)=O)cc1,,,CHEMBL1641603,Bioorg Med Chem Lett,2011,"{'bei': '19.83', 'le': '0.39', 'lle': '4.42', 'sei': '5.01'}",CHEMBL1643301,,CHEMBL1643301,6.27,0,http://www.openphacts.org/units/Nanomolar,1318764,=,1,1,=,,Ki,nM,,534.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,nM,UO_0000065,,534.0
99,,,5121825,[],CHEMBL1646989,Inhibition of Mycobacterium tuberculosis recombinant beta-carbonic anhydrase Rv1284 preincubated for 15 mins by stopped-flow CO2 hydrase assay,B,,,BAO_0000192,BAO_0000357,single protein format,NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(Oc3ccccc3)cc2)cc1,,,CHEMBL1641603,Bioorg Med Chem Lett,2011,"{'bei': '16.30', 'le': '0.32', 'lle': '2.48', 'sei': '5.66'}",CHEMBL1643302,,CHEMBL1643302,6.25,0,http://www.openphacts.org/units/Nanomolar,1318765,=,1,1,=,,Ki,nM,,560.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,nM,UO_0000065,,560.0
100,,,5121826,[],CHEMBL1646989,Inhibition of Mycobacterium tuberculosis recombinant beta-carbonic anhydrase Rv1284 preincubated for 15 mins by stopped-flow CO2 hydrase assay,B,,,BAO_0000192,BAO_0000357,single protein format,NS(=O)(=O)c1ccc(NC(=O)Nc2ccccc2-c2ccccc2)cc1,,,CHEMBL1641603,Bioorg Med Chem Lett,2011,"{'bei': '14.30', 'le': '0.28', 'lle': '1.60', 'sei': '5.19'}",CHEMBL1643303,,CHEMBL1643303,5.25,0,http://www.openphacts.org/units/Nanomolar,1318766,=,1,1,=,,Ki,nM,,5590.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,nM,UO_0000065,,5590.0
101,,,5121827,[],CHEMBL1646989,Inhibition of Mycobacterium tuberculosis recombinant beta-carbonic anhydrase Rv1284 preincubated for 15 mins by stopped-flow CO2 hydrase assay,B,,,BAO_0000192,BAO_0000357,single protein format,NS(=O)(=O)c1ccc(NC(=O)Nc2cccc([N+](=O)[O-])c2)cc1,,,CHEMBL1641603,Bioorg Med Chem Lett,2011,"{'bei': '21.33', 'le': '0.43', 'lle': '5.28', 'sei': '4.97'}",CHEMBL1614844,,CHEMBL1614844,7.17,0,http://www.openphacts.org/units/Nanomolar,1318767,=,1,1,=,,Ki,nM,,67.1,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,nM,UO_0000065,,67.1
102,,,5121828,[],CHEMBL1646989,Inhibition of Mycobacterium tuberculosis recombinant beta-carbonic anhydrase Rv1284 preincubated for 15 mins by stopped-flow CO2 hydrase assay,B,,,BAO_0000192,BAO_0000357,single protein format,COc1ccc(NC(=O)Nc2ccc(S(N)(=O)=O)cc2)c(C)c1,,,CHEMBL1641603,Bioorg Med Chem Lett,2011,"{'bei': '21.79', 'le': '0.43', 'lle': '5.01', 'sei': '6.61'}",CHEMBL1643304,,CHEMBL1643304,7.31,0,http://www.openphacts.org/units/Nanomolar,1318768,=,1,1,=,,Ki,nM,,49.1,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,nM,UO_0000065,,49.1
103,,,5121829,[],CHEMBL1646989,Inhibition of Mycobacterium tuberculosis recombinant beta-carbonic anhydrase Rv1284 preincubated for 15 mins by stopped-flow CO2 hydrase assay,B,,,BAO_0000192,BAO_0000357,single protein format,NS(=O)(=O)c1ccc(NC(=O)Nc2ccc3c(c2)Cc2ccccc2-3)cc1,,,CHEMBL1641603,Bioorg Med Chem Lett,2011,"{'bei': '16.18', 'le': '0.31', 'lle': '2.59', 'sei': '6.06'}",CHEMBL1643305,,CHEMBL1643305,6.14,0,http://www.openphacts.org/units/Nanomolar,1318769,=,1,1,=,,Ki,nM,,728.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,nM,UO_0000065,,728.0
104,,,5121830,[],CHEMBL1646989,Inhibition of Mycobacterium tuberculosis recombinant beta-carbonic anhydrase Rv1284 preincubated for 15 mins by stopped-flow CO2 hydrase assay,B,,,BAO_0000192,BAO_0000357,single protein format,NS(=O)(=O)c1ccc(NC(=O)NC2CCCC2)cc1,,,CHEMBL1641603,Bioorg Med Chem Lett,2011,"{'bei': '22.21', 'le': '0.45', 'lle': '4.89', 'sei': '6.21'}",CHEMBL1615215,,CHEMBL1615215,6.29,0,http://www.openphacts.org/units/Nanomolar,1318770,=,1,1,=,,Ki,nM,,509.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,nM,UO_0000065,,509.0
105,,,5121831,[],CHEMBL1646989,Inhibition of Mycobacterium tuberculosis recombinant beta-carbonic anhydrase Rv1284 preincubated for 15 mins by stopped-flow CO2 hydrase assay,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cc(C)cc(NC(=O)Nc2ccc(S(N)(=O)=O)cc2)c1,,,CHEMBL1641603,Bioorg Med Chem Lett,2011,"{'bei': '20.36', 'le': '0.40', 'lle': '3.91', 'sei': '6.42'}",CHEMBL1643306,,CHEMBL1643306,6.50,0,http://www.openphacts.org/units/Nanomolar,1318771,=,1,1,=,,Ki,nM,,315.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,nM,UO_0000065,,315.0
106,,,5121832,[],CHEMBL1646989,Inhibition of Mycobacterium tuberculosis recombinant beta-carbonic anhydrase Rv1284 preincubated for 15 mins by stopped-flow CO2 hydrase assay,B,,,BAO_0000192,BAO_0000357,single protein format,NS(=O)(=O)c1ccc(NC(=O)Nc2ccc3c(c2)CCC3)cc1,,,CHEMBL1641603,Bioorg Med Chem Lett,2011,"{'bei': '19.05', 'le': '0.37', 'lle': '3.84', 'sei': '6.23'}",CHEMBL1643307,,CHEMBL1643307,6.31,0,http://www.openphacts.org/units/Nanomolar,1318772,=,1,1,=,,Ki,nM,,486.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,nM,UO_0000065,,486.0
107,,,5121833,[],CHEMBL1646989,Inhibition of Mycobacterium tuberculosis recombinant beta-carbonic anhydrase Rv1284 preincubated for 15 mins by stopped-flow CO2 hydrase assay,B,,,BAO_0000192,BAO_0000357,single protein format,CC(=O)Nc1nnc(S(N)(=O)=O)s1,,,CHEMBL1641603,Bioorg Med Chem Lett,2011,"{'bei': '28.43', 'le': '0.66', 'lle': '7.18', 'sei': '5.49'}",CHEMBL20,ACETAZOLAMIDE,CHEMBL20,6.32,1,http://www.openphacts.org/units/Nanomolar,1318773,=,1,1,=,,Ki,nM,,481.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,nM,UO_0000065,,481.0
108,,,5306350,[],CHEMBL1695109,Inhibition of Mycobacterium tuberculosis recombinant Rv1284 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay relative to phenol,B,,,BAO_0000179,BAO_0000357,single protein format,OCCc1ccc(O)cc1,,,CHEMBL1687921,J Med Chem,2011,,CHEMBL53566,TYROSOL,CHEMBL53566,,0,,1337643,=,1,0,=,,FC,,,75.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,FC,,,,75.0
109,,,5306378,[],CHEMBL1695104,Inhibition of Mycobacterium tuberculosis recombinant Rv1284 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,OCCc1ccc(O)cc1,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '43.94', 'le': '0.83', 'lle': '5.14', 'sei': '15.00'}",CHEMBL53566,TYROSOL,CHEMBL53566,6.07,0,http://www.openphacts.org/units/Nanomolar,1337643,=,1,1,=,,Ki,nM,,850.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,uM,UO_0000065,,0.85
110,,,5306379,[],CHEMBL1695104,Inhibition of Mycobacterium tuberculosis recombinant Rv1284 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,O=C(O)Cc1ccc(O)cc1,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '32.64', 'le': '0.62', 'lle': '3.95', 'sei': '8.63'}",CHEMBL1772,,CHEMBL1772,4.97,0,http://www.openphacts.org/units/Nanomolar,1337644,=,1,1,=,,Ki,nM,,10800.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,uM,UO_0000065,,10.8
111,,,5306380,[],CHEMBL1695104,Inhibition of Mycobacterium tuberculosis recombinant Rv1284 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,NC(=O)Cc1ccc(O)cc1,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '40.16', 'le': '0.75', 'lle': '5.65', 'sei': '9.59'}",CHEMBL447310,,CHEMBL447310,6.07,0,http://www.openphacts.org/units/Nanomolar,1337645,=,1,1,=,,Ki,nM,,850.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,uM,UO_0000065,,0.85
112,,,5306381,[],CHEMBL1695104,Inhibition of Mycobacterium tuberculosis recombinant Rv1284 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,O=C(O)Cc1ccc(O)c(Cl)c1,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '26.73', 'le': '0.57', 'lle': '3.32', 'sei': '8.67'}",CHEMBL592010,,CHEMBL592010,4.99,0,http://www.openphacts.org/units/Nanomolar,1337646,=,1,1,=,,Ki,nM,,10300.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,uM,UO_0000065,,10.3
113,,,5306382,[],CHEMBL1695104,Inhibition of Mycobacterium tuberculosis recombinant Rv1284 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,NC(=O)Cc1ccc(O)c(Cl)c1,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '26.82', 'le': '0.57', 'lle': '3.91', 'sei': '7.86'}",CHEMBL592140,,CHEMBL592140,4.98,0,http://www.openphacts.org/units/Nanomolar,1337647,=,1,1,=,,Ki,nM,,10500.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Ki,uM,UO_0000065,,10.5
