,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
65,,,5122581,[],CHEMBL1646990,Inhibition of Mycobacterium tuberculosis recombinant beta-carbonic anhydrase Rv3273 preincubated for 15 mins by stopped-flow CO2 hydrase assay,B,,,BAO_0000192,BAO_0000357,single protein format,COc1ccc(NC(=O)Nc2ccc(S(N)(=O)=O)cc2)c(C)c1,,,CHEMBL1641603,Bioorg Med Chem Lett,2011,"{'bei': '21.33', 'le': '0.42', 'lle': '4.85', 'sei': '6.47'}",CHEMBL1643304,,CHEMBL1643304,7.15,0,http://www.openphacts.org/units/Nanomolar,1318768,=,1,1,=,,Ki,nM,,70.3,CHEMBL5767,Mycobacterium tuberculosis,PROBABLE TRANSMEMBRANE CARBONIC ANHYDRASE (CARBONATE DEHYDRATASE) (CARBONIC DEHYDRATASE),1773,,,Ki,nM,UO_0000065,,70.3
66,,,5122582,[],CHEMBL1646990,Inhibition of Mycobacterium tuberculosis recombinant beta-carbonic anhydrase Rv3273 preincubated for 15 mins by stopped-flow CO2 hydrase assay,B,,,BAO_0000192,BAO_0000357,single protein format,NS(=O)(=O)c1ccc(NC(=O)Nc2ccc3c(c2)Cc2ccccc2-3)cc1,,,CHEMBL1641603,Bioorg Med Chem Lett,2011,"{'bei': '16.95', 'le': '0.33', 'lle': '2.88', 'sei': '6.35'}",CHEMBL1643305,,CHEMBL1643305,6.43,0,http://www.openphacts.org/units/Nanomolar,1318769,=,1,1,=,,Ki,nM,,370.0,CHEMBL5767,Mycobacterium tuberculosis,PROBABLE TRANSMEMBRANE CARBONIC ANHYDRASE (CARBONATE DEHYDRATASE) (CARBONIC DEHYDRATASE),1773,,,Ki,nM,UO_0000065,,370.0
67,,,5122583,[],CHEMBL1646990,Inhibition of Mycobacterium tuberculosis recombinant beta-carbonic anhydrase Rv3273 preincubated for 15 mins by stopped-flow CO2 hydrase assay,B,,,BAO_0000192,BAO_0000357,single protein format,NS(=O)(=O)c1ccc(NC(=O)NC2CCCC2)cc1,,,CHEMBL1641603,Bioorg Med Chem Lett,2011,"{'bei': '21.65', 'le': '0.44', 'lle': '4.73', 'sei': '6.06'}",CHEMBL1615215,,CHEMBL1615215,6.13,0,http://www.openphacts.org/units/Nanomolar,1318770,=,1,1,=,,Ki,nM,,733.0,CHEMBL5767,Mycobacterium tuberculosis,PROBABLE TRANSMEMBRANE CARBONIC ANHYDRASE (CARBONATE DEHYDRATASE) (CARBONIC DEHYDRATASE),1773,,,Ki,nM,UO_0000065,,733.0
68,,,5122584,[],CHEMBL1646990,Inhibition of Mycobacterium tuberculosis recombinant beta-carbonic anhydrase Rv3273 preincubated for 15 mins by stopped-flow CO2 hydrase assay,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cc(C)cc(NC(=O)Nc2ccc(S(N)(=O)=O)cc2)c1,,,CHEMBL1641603,Bioorg Med Chem Lett,2011,"{'bei': '19.14', 'le': '0.38', 'lle': '3.52', 'sei': '6.04'}",CHEMBL1643306,,CHEMBL1643306,6.12,0,http://www.openphacts.org/units/Nanomolar,1318771,=,1,1,=,,Ki,nM,,768.0,CHEMBL5767,Mycobacterium tuberculosis,PROBABLE TRANSMEMBRANE CARBONIC ANHYDRASE (CARBONATE DEHYDRATASE) (CARBONIC DEHYDRATASE),1773,,,Ki,nM,UO_0000065,,768.0
69,,,5122585,[],CHEMBL1646990,Inhibition of Mycobacterium tuberculosis recombinant beta-carbonic anhydrase Rv3273 preincubated for 15 mins by stopped-flow CO2 hydrase assay,B,,,BAO_0000192,BAO_0000357,single protein format,NS(=O)(=O)c1ccc(NC(=O)Nc2ccc3c(c2)CCC3)cc1,,,CHEMBL1641603,Bioorg Med Chem Lett,2011,"{'bei': '18.71', 'le': '0.37', 'lle': '3.73', 'sei': '6.12'}",CHEMBL1643307,,CHEMBL1643307,6.20,0,http://www.openphacts.org/units/Nanomolar,1318772,=,1,1,=,,Ki,nM,,632.0,CHEMBL5767,Mycobacterium tuberculosis,PROBABLE TRANSMEMBRANE CARBONIC ANHYDRASE (CARBONATE DEHYDRATASE) (CARBONIC DEHYDRATASE),1773,,,Ki,nM,UO_0000065,,632.0
70,,,5122586,[],CHEMBL1646990,Inhibition of Mycobacterium tuberculosis recombinant beta-carbonic anhydrase Rv3273 preincubated for 15 mins by stopped-flow CO2 hydrase assay,B,,,BAO_0000192,BAO_0000357,single protein format,CC(=O)Nc1nnc(S(N)(=O)=O)s1,,,CHEMBL1641603,Bioorg Med Chem Lett,2011,"{'bei': '31.42', 'le': '0.73', 'lle': '7.84', 'sei': '6.07'}",CHEMBL20,ACETAZOLAMIDE,CHEMBL20,6.98,1,http://www.openphacts.org/units/Nanomolar,1318773,=,1,1,=,,Ki,nM,,104.0,CHEMBL5767,Mycobacterium tuberculosis,PROBABLE TRANSMEMBRANE CARBONIC ANHYDRASE (CARBONATE DEHYDRATASE) (CARBONIC DEHYDRATASE),1773,,,Ki,nM,UO_0000065,,104.0
71,,,5306351,[],CHEMBL1695103,Inhibition of Mycobacterium tuberculosis recombinant Rv3273 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,OCCc1ccc(O)cc1,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '35.59', 'le': '0.67', 'lle': '3.99', 'sei': '12.15'}",CHEMBL53566,TYROSOL,CHEMBL53566,4.92,0,http://www.openphacts.org/units/Nanomolar,1337643,=,1,1,=,,Ki,nM,,12100.0,CHEMBL5767,Mycobacterium tuberculosis,PROBABLE TRANSMEMBRANE CARBONIC ANHYDRASE (CARBONATE DEHYDRATASE) (CARBONIC DEHYDRATASE),1773,,,Ki,uM,UO_0000065,,12.1
72,,,5306352,[],CHEMBL1695103,Inhibition of Mycobacterium tuberculosis recombinant Rv3273 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,O=C(O)Cc1ccc(O)cc1,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '32.49', 'le': '0.61', 'lle': '3.92', 'sei': '8.59'}",CHEMBL1772,,CHEMBL1772,4.94,0,http://www.openphacts.org/units/Nanomolar,1337644,=,1,1,=,,Ki,nM,,11400.0,CHEMBL5767,Mycobacterium tuberculosis,PROBABLE TRANSMEMBRANE CARBONIC ANHYDRASE (CARBONATE DEHYDRATASE) (CARBONIC DEHYDRATASE),1773,,,Ki,uM,UO_0000065,,11.4
73,,,5306353,[],CHEMBL1695103,Inhibition of Mycobacterium tuberculosis recombinant Rv3273 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,NC(=O)Cc1ccc(O)cc1,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '33.34', 'le': '0.63', 'lle': '4.62', 'sei': '7.96'}",CHEMBL447310,,CHEMBL447310,5.04,0,http://www.openphacts.org/units/Nanomolar,1337645,=,1,1,=,,Ki,nM,,9120.0,CHEMBL5767,Mycobacterium tuberculosis,PROBABLE TRANSMEMBRANE CARBONIC ANHYDRASE (CARBONATE DEHYDRATASE) (CARBONIC DEHYDRATASE),1773,,,Ki,uM,UO_0000065,,9.12
74,,,5306354,[],CHEMBL1695103,Inhibition of Mycobacterium tuberculosis recombinant Rv3273 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,O=C(O)Cc1ccc(O)c(Cl)c1,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '26.62', 'le': '0.57', 'lle': '3.30', 'sei': '8.63'}",CHEMBL592010,,CHEMBL592010,4.97,0,http://www.openphacts.org/units/Nanomolar,1337646,=,1,1,=,,Ki,nM,,10800.0,CHEMBL5767,Mycobacterium tuberculosis,PROBABLE TRANSMEMBRANE CARBONIC ANHYDRASE (CARBONATE DEHYDRATASE) (CARBONIC DEHYDRATASE),1773,,,Ki,uM,UO_0000065,,10.8
75,,,5306355,[],CHEMBL1695103,Inhibition of Mycobacterium tuberculosis recombinant Rv3273 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,NC(=O)Cc1ccc(O)c(Cl)c1,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '26.67', 'le': '0.56', 'lle': '3.88', 'sei': '7.82'}",CHEMBL592140,,CHEMBL592140,4.95,0,http://www.openphacts.org/units/Nanomolar,1337647,=,1,1,=,,Ki,nM,,11200.0,CHEMBL5767,Mycobacterium tuberculosis,PROBABLE TRANSMEMBRANE CARBONIC ANHYDRASE (CARBONATE DEHYDRATASE) (CARBONIC DEHYDRATASE),1773,,,Ki,uM,UO_0000065,,11.2
76,,,5306356,[],CHEMBL1695103,Inhibition of Mycobacterium tuberculosis recombinant Rv3273 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,COC(=O)/C=C/C(=O)N[C@H](Cc1ccc(O)c(Cl)c1)C(=O)O,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '15.09', 'le': '0.31', 'lle': '4.06', 'sei': '4.38'}",CHEMBL463133,(-)-XYLARIAMIDE A,CHEMBL463133,4.95,0,http://www.openphacts.org/units/Nanomolar,1337648,=,1,1,=,,Ki,nM,,11300.0,CHEMBL5767,Mycobacterium tuberculosis,PROBABLE TRANSMEMBRANE CARBONIC ANHYDRASE (CARBONATE DEHYDRATASE) (CARBONIC DEHYDRATASE),1773,,,Ki,uM,UO_0000065,,11.3
77,,,5306357,[],CHEMBL1695103,Inhibition of Mycobacterium tuberculosis recombinant Rv3273 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,COC(=O)/C=C/C(=O)N[C@@H](Cc1ccc(O)c(Cl)c1)C(=O)O,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '15.14', 'le': '0.31', 'lle': '4.07', 'sei': '4.39'}",CHEMBL463134,(+)-XYLARIAMIDE A,CHEMBL463134,4.96,0,http://www.openphacts.org/units/Nanomolar,1337649,=,1,1,=,,Ki,nM,,10900.0,CHEMBL5767,Mycobacterium tuberculosis,PROBABLE TRANSMEMBRANE CARBONIC ANHYDRASE (CARBONATE DEHYDRATASE) (CARBONIC DEHYDRATASE),1773,,,Ki,uM,UO_0000065,,10.9
78,,,5306358,[],CHEMBL1695103,Inhibition of Mycobacterium tuberculosis recombinant Rv3273 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,COc1cc(/C=C2\N=C(N)NC2=O)ccc1O,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '25.90', 'le': '0.49', 'lle': '5.85', 'sei': '6.23'}",CHEMBL603189,POLYANDROCARPAMINE A,CHEMBL603189,6.04,0,http://www.openphacts.org/units/Nanomolar,1337650,=,1,1,=,,Ki,nM,,910.0,CHEMBL5767,Mycobacterium tuberculosis,PROBABLE TRANSMEMBRANE CARBONIC ANHYDRASE (CARBONATE DEHYDRATASE) (CARBONIC DEHYDRATASE),1773,,,Ki,uM,UO_0000065,,0.91
79,,,5306359,[],CHEMBL1695103,Inhibition of Mycobacterium tuberculosis recombinant Rv3273 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,NC1=N/C(=C\c2ccc(O)c(O)c2)C(=O)N1,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '27.54', 'le': '0.52', 'lle': '6.16', 'sei': '5.59'}",CHEMBL591736,POLYANDROCARPAMINE B,CHEMBL591736,6.04,0,http://www.openphacts.org/units/Nanomolar,1337651,=,1,1,=,,Ki,nM,,920.0,CHEMBL5767,Mycobacterium tuberculosis,PROBABLE TRANSMEMBRANE CARBONIC ANHYDRASE (CARBONATE DEHYDRATASE) (CARBONIC DEHYDRATASE),1773,,,Ki,uM,UO_0000065,,0.92
80,,,5306360,[],CHEMBL1695103,Inhibition of Mycobacterium tuberculosis recombinant Rv3273 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,COc1cc(C)cc2oc3ccc(O)c(C(=O)O)c3c(=O)c12,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '16.46', 'le': '0.31', 'lle': '2.27', 'sei': '5.10'}",CHEMBL592384,,CHEMBL592384,4.94,0,http://www.openphacts.org/units/Nanomolar,1337652,=,1,1,=,,Ki,nM,,11400.0,CHEMBL5767,Mycobacterium tuberculosis,PROBABLE TRANSMEMBRANE CARBONIC ANHYDRASE (CARBONATE DEHYDRATASE) (CARBONIC DEHYDRATASE),1773,,,Ki,uM,UO_0000065,,11.4
81,,,5306361,[],CHEMBL1695103,Inhibition of Mycobacterium tuberculosis recombinant Rv3273 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,COc1cc(CO)cc2oc3ccc(O)c(C(=O)O)c3c(=O)c12,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '15.69', 'le': '0.29', 'lle': '3.11', 'sei': '4.23'}",CHEMBL590883,,CHEMBL590883,4.96,0,http://www.openphacts.org/units/Nanomolar,1337653,=,1,1,=,,Ki,nM,,10900.0,CHEMBL5767,Mycobacterium tuberculosis,PROBABLE TRANSMEMBRANE CARBONIC ANHYDRASE (CARBONATE DEHYDRATASE) (CARBONIC DEHYDRATASE),1773,,,Ki,uM,UO_0000065,,10.9
82,,,5306362,[],CHEMBL1695103,Inhibition of Mycobacterium tuberculosis recombinant Rv3273 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,COc1cc([C@@H]2[C@@H](C)[C@H](C)[C@H]2c2ccc(O)c(OC)c2)ccc1O,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '15.38', 'le': '0.29', 'lle': '0.78', 'sei': '8.57'}",CHEMBL228274,ENDIANDRIN A,CHEMBL228274,5.05,0,http://www.openphacts.org/units/Nanomolar,1337654,=,1,1,=,,Ki,nM,,8920.0,CHEMBL5767,Mycobacterium tuberculosis,PROBABLE TRANSMEMBRANE CARBONIC ANHYDRASE (CARBONATE DEHYDRATASE) (CARBONIC DEHYDRATASE),1773,,,Ki,uM,UO_0000065,,8.92
83,,,5306363,[],CHEMBL1695103,Inhibition of Mycobacterium tuberculosis recombinant Rv3273 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,COc1cc([C@@H]2[C@@H](C)[C@@H](C)[C@@H]2c2ccc(O)c(OC)c2)ccc1O,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '18.42', 'le': '0.34', 'lle': '1.78', 'sei': '10.27'}",CHEMBL517222,ENDIANDRIN B,CHEMBL517222,6.05,0,http://www.openphacts.org/units/Nanomolar,1337655,=,1,1,=,,Ki,nM,,890.0,CHEMBL5767,Mycobacterium tuberculosis,PROBABLE TRANSMEMBRANE CARBONIC ANHYDRASE (CARBONATE DEHYDRATASE) (CARBONIC DEHYDRATASE),1773,,,Ki,uM,UO_0000065,,0.89
84,,,5306364,[],CHEMBL1695103,Inhibition of Mycobacterium tuberculosis recombinant Rv3273 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,COc1cc(C[C@@H](C)[C@H](C)Cc2ccc(O)c(OC)c2)ccc1O,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '15.26', 'le': '0.29', 'lle': '0.87', 'sei': '8.56'}",CHEMBL375927,(-)-DIHYDROGUAIARETICACID,CHEMBL375927,5.04,0,http://www.openphacts.org/units/Nanomolar,1337656,=,1,1,=,,Ki,nM,,9100.0,CHEMBL5767,Mycobacterium tuberculosis,PROBABLE TRANSMEMBRANE CARBONIC ANHYDRASE (CARBONATE DEHYDRATASE) (CARBONIC DEHYDRATASE),1773,,,Ki,uM,UO_0000065,,9.1
85,,,5306365,[],CHEMBL1695103,Inhibition of Mycobacterium tuberculosis recombinant Rv3273 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,O=C(Cc1ccc(O)c(Cl)c1)NCc1ccccc1,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '21.79', 'le': '0.43', 'lle': '3.11', 'sei': '12.18'}",CHEMBL589354,,CHEMBL589354,6.01,0,http://www.openphacts.org/units/Nanomolar,1337657,=,1,1,=,,Ki,nM,,980.0,CHEMBL5767,Mycobacterium tuberculosis,PROBABLE TRANSMEMBRANE CARBONIC ANHYDRASE (CARBONATE DEHYDRATASE) (CARBONIC DEHYDRATASE),1773,,,Ki,uM,UO_0000065,,0.98
86,,,5306366,[],CHEMBL1695103,Inhibition of Mycobacterium tuberculosis recombinant Rv3273 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,O=C(Cc1ccc(O)c(Cl)c1)NCCc1ccccc1,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '20.75', 'le': '0.41', 'lle': '3.06', 'sei': '12.19'}",CHEMBL601464,,CHEMBL601464,6.01,0,http://www.openphacts.org/units/Nanomolar,1337658,=,1,1,=,,Ki,nM,,970.0,CHEMBL5767,Mycobacterium tuberculosis,PROBABLE TRANSMEMBRANE CARBONIC ANHYDRASE (CARBONATE DEHYDRATASE) (CARBONIC DEHYDRATASE),1773,,,Ki,uM,UO_0000065,,0.97
87,,,5306367,[],CHEMBL1695103,Inhibition of Mycobacterium tuberculosis recombinant Rv3273 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,COc1cccc(CCNC(=O)Cc2ccc(O)c(Cl)c2)c1,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '18.89', 'le': '0.38', 'lle': '3.08', 'sei': '10.32'}",CHEMBL589606,,CHEMBL589606,6.04,0,http://www.openphacts.org/units/Nanomolar,1337659,=,1,1,=,,Ki,nM,,910.0,CHEMBL5767,Mycobacterium tuberculosis,PROBABLE TRANSMEMBRANE CARBONIC ANHYDRASE (CARBONATE DEHYDRATASE) (CARBONIC DEHYDRATASE),1773,,,Ki,uM,UO_0000065,,0.91
88,,,5306368,[],CHEMBL1695103,Inhibition of Mycobacterium tuberculosis recombinant Rv3273 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,COc1ccc(CCNC(=O)Cc2ccc(O)c(Cl)c2)cc1OC,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '17.28', 'le': '0.34', 'lle': '3.09', 'sei': '8.92'}",CHEMBL589604,,CHEMBL589604,6.05,0,http://www.openphacts.org/units/Nanomolar,1337660,=,1,1,=,,Ki,nM,,900.0,CHEMBL5767,Mycobacterium tuberculosis,PROBABLE TRANSMEMBRANE CARBONIC ANHYDRASE (CARBONATE DEHYDRATASE) (CARBONIC DEHYDRATASE),1773,,,Ki,uM,UO_0000065,,0.9
89,,,5306369,[],CHEMBL1695103,Inhibition of Mycobacterium tuberculosis recombinant Rv3273 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,NS(=O)(=O)c1ccc(CCNC(=O)Cc2ccc(O)c(Cl)c2)cc1,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '16.46', 'le': '0.35', 'lle': '4.48', 'sei': '5.54'}",CHEMBL606453,,CHEMBL606453,6.07,0,http://www.openphacts.org/units/Nanomolar,1337661,=,1,1,=,,Ki,nM,,850.0,CHEMBL5767,Mycobacterium tuberculosis,PROBABLE TRANSMEMBRANE CARBONIC ANHYDRASE (CARBONATE DEHYDRATASE) (CARBONIC DEHYDRATASE),1773,,,Ki,uM,UO_0000065,,0.85
90,,,5306370,[],CHEMBL1695103,Inhibition of Mycobacterium tuberculosis recombinant Rv3273 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,COCCNC(=O)Cc1ccc(O)c(Cl)c1,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '24.39', 'le': '0.51', 'lle': '4.59', 'sei': '10.15'}",CHEMBL588491,,CHEMBL588491,5.94,0,http://www.openphacts.org/units/Nanomolar,1337662,=,1,1,=,,Ki,nM,,1140.0,CHEMBL5767,Mycobacterium tuberculosis,PROBABLE TRANSMEMBRANE CARBONIC ANHYDRASE (CARBONATE DEHYDRATASE) (CARBONIC DEHYDRATASE),1773,,,Ki,uM,UO_0000065,,1.14
91,,,5306371,[],CHEMBL1695103,Inhibition of Mycobacterium tuberculosis recombinant Rv3273 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,CC(C)(C)NC(=O)Cc1ccc(O)c(Cl)c1,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '20.65', 'le': '0.43', 'lle': '2.49', 'sei': '10.12'}",CHEMBL578932,,CHEMBL578932,4.99,0,http://www.openphacts.org/units/Nanomolar,1337663,=,1,1,=,,Ki,nM,,10200.0,CHEMBL5767,Mycobacterium tuberculosis,PROBABLE TRANSMEMBRANE CARBONIC ANHYDRASE (CARBONATE DEHYDRATASE) (CARBONIC DEHYDRATASE),1773,,,Ki,uM,UO_0000065,,10.2
92,,,5306372,[],CHEMBL1695103,Inhibition of Mycobacterium tuberculosis recombinant Rv3273 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,CCCCNC(=O)Cc1ccc(O)c(Cl)c1,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '20.61', 'le': '0.43', 'lle': '2.48', 'sei': '10.10'}",CHEMBL605189,,CHEMBL605189,4.98,0,http://www.openphacts.org/units/Nanomolar,1337664,=,1,1,=,,Ki,nM,,10400.0,CHEMBL5767,Mycobacterium tuberculosis,PROBABLE TRANSMEMBRANE CARBONIC ANHYDRASE (CARBONATE DEHYDRATASE) (CARBONIC DEHYDRATASE),1773,,,Ki,uM,UO_0000065,,10.4
93,,,5306373,[],CHEMBL1695103,Inhibition of Mycobacterium tuberculosis recombinant Rv3273 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,Nc1ccc(S(N)(=O)=O)cc1,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '29.89', 'le': '0.64', 'lle': '5.23', 'sei': '5.97'}",CHEMBL21,SULFANILAMIDE,CHEMBL21,5.15,0,http://www.openphacts.org/units/Nanomolar,1337665,=,1,1,=,,Ki,nM,,7110.0,CHEMBL5767,Mycobacterium tuberculosis,PROBABLE TRANSMEMBRANE CARBONIC ANHYDRASE (CARBONATE DEHYDRATASE) (CARBONIC DEHYDRATASE),1773,,,Ki,uM,UO_0000065,,7.11
94,,,5306374,[],CHEMBL1695103,Inhibition of Mycobacterium tuberculosis recombinant Rv3273 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,CC(=O)Nc1nnc(S(N)(=O)=O)s1,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '31.50', 'le': '0.74', 'lle': '7.86', 'sei': '6.08'}",CHEMBL20,ACETAZOLAMIDE,CHEMBL20,7.00,0,http://www.openphacts.org/units/Nanomolar,1337666,=,1,1,=,,Ki,nM,,100.0,CHEMBL5767,Mycobacterium tuberculosis,PROBABLE TRANSMEMBRANE CARBONIC ANHYDRASE (CARBONATE DEHYDRATASE) (CARBONIC DEHYDRATASE),1773,,,Ki,uM,UO_0000065,,0.1
95,,,5306375,[],CHEMBL1695103,Inhibition of Mycobacterium tuberculosis recombinant Rv3273 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,CC1(C)O[C@@H]2[C@@H](CO[C@@]3(COS(N)(=O)=O)OC(C)(C)O[C@@H]23)O1,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '16.27', 'le': '0.34', 'lle': '5.92', 'sei': '4.78'}",CHEMBL220492,TOPIRAMATE,CHEMBL220492,5.52,0,http://www.openphacts.org/units/Nanomolar,1337667,=,1,1,=,,Ki,nM,,3020.0,CHEMBL5767,Mycobacterium tuberculosis,PROBABLE TRANSMEMBRANE CARBONIC ANHYDRASE (CARBONATE DEHYDRATASE) (CARBONIC DEHYDRATASE),1773,,,Ki,uM,UO_0000065,,3.02
96,,,5306376,[],CHEMBL1695103,Inhibition of Mycobacterium tuberculosis recombinant Rv3273 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,NS(=O)(=O)Cc1noc2ccccc12,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '31.46', 'le': '0.65', 'lle': '6.06', 'sei': '7.75'}",CHEMBL750,ZONISAMIDE,CHEMBL750,6.68,0,http://www.openphacts.org/units/Nanomolar,1337668,=,1,1,=,,Ki,nM,,210.0,CHEMBL5767,Mycobacterium tuberculosis,PROBABLE TRANSMEMBRANE CARBONIC ANHYDRASE (CARBONATE DEHYDRATASE) (CARBONIC DEHYDRATASE),1773,,,Ki,uM,UO_0000065,,0.21
97,,,5306377,[],CHEMBL1695103,Inhibition of Mycobacterium tuberculosis recombinant Rv3273 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,Oc1ccccc1,,,CHEMBL1687921,J Med Chem,2011,"{'bei': '43.59', 'le': '0.80', 'lle': '2.71', 'sei': '20.28'}",CHEMBL14060,PHENOL,CHEMBL14060,4.10,0,http://www.openphacts.org/units/Nanomolar,1337669,=,1,1,=,,Ki,nM,,79000.0,CHEMBL5767,Mycobacterium tuberculosis,PROBABLE TRANSMEMBRANE CARBONIC ANHYDRASE (CARBONATE DEHYDRATASE) (CARBONIC DEHYDRATASE),1773,,,Ki,uM,UO_0000065,,79.0
98,,,6203427,[],CHEMBL1781042,Inhibition of recombinant Mycobacterium tuberculosis Rv3273 carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay at pH 7.5,B,,,BAO_0000192,BAO_0000357,single protein format,CC(=O)Nc1nnc(S(N)(=O)=O)s1,,,CHEMBL1777760,Bioorg Med Chem Lett,2011,"{'bei': '31.42', 'le': '0.73', 'lle': '7.84', 'sei': '6.07'}",CHEMBL20,ACETAZOLAMIDE,CHEMBL20,6.98,1,http://www.openphacts.org/units/Nanomolar,1426388,=,1,1,=,,Ki,nM,,104.0,CHEMBL5767,Mycobacterium tuberculosis,PROBABLE TRANSMEMBRANE CARBONIC ANHYDRASE (CARBONATE DEHYDRATASE) (CARBONIC DEHYDRATASE),1773,,,Ki,nM,UO_0000065,,104.0
