,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
218,,Not Active,23334542,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,CNCc1ccccc1-c1csc([C@H](C)Nc2nc(C)nc3cc(OC)c(OC)cc23)c1,,,CHEMBL4507273,,2021,,CHEMBL4520788,BAY-294,CHEMBL4520788,,0,http://qudt.org/vocab/unit#Percent,3359676,=,54,0,=,,% Control,%,,90.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,90.0
219,,Not Active,23335521,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '100.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '100.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,Cc1c[nH]c2nccc(Oc3c(F)cc(Nc4cc(Cl)nc(N)n4)cc3F)c12,,,CHEMBL4507274,,2021,,CHEMBL1971943,BAY-549,CHEMBL1971943,,0,http://qudt.org/vocab/unit#Percent,3359677,=,54,0,=,,% Control,%,,98.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,98.0
220,,Not Active,23335989,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '100.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '100.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,Cn1cc(Cl)c2c(Oc3c(F)cc(Nc4cc(Cl)nc(N)n4)cc3F)ccnc21,,,CHEMBL4507274,,2021,,CHEMBL4546802,BAY-4900,CHEMBL4546802,,0,http://qudt.org/vocab/unit#Percent,3359678,=,54,0,=,,% Control,%,,100.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,100.0
221,,Not Active,23336616,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,O=C(NC[C@@H]1[C@H]2CN(C(=O)OCc3cc(C(F)(F)F)cc(C(F)(F)F)c3)C[C@@H]12)c1ccc2[nH]nnc2c1,,,CHEMBL4507275,,2021,,CHEMBL4165749,BI 2545,CHEMBL4165749,,0,http://qudt.org/vocab/unit#Percent,3359679,=,54,0,=,,% Control,%,,80.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,80.0
222,,Not Active,23337084,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,Cc1nccc(COC(=O)N2C[C@@H]3[C@@H](CNC(=O)c4ccc5[nH]nnc5c4)[C@@H]3C2)n1,,,CHEMBL4507275,,2021,,CHEMBL4552354,BI 3017,CHEMBL4552354,,0,http://qudt.org/vocab/unit#Percent,3359680,=,54,0,=,,% Control,%,,100.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,100.0
223,,Not Active,23338165,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,CN(C)C(=O)Cn1cc(-c2nc([C@@](C)(c3ccc(-c4cnc(N)nc4)cc3)C3CC3)no2)cn1,,,CHEMBL4507276,,2021,,CHEMBL3417525,BI 665915,CHEMBL3417525,,0,http://qudt.org/vocab/unit#Percent,3359681,=,54,0,=,,% Control,%,,100.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,100.0
224,,Not Active,23338633,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,CN(C)C(=O)Cn1cc(-c2nc(C3(c4ccc(-c5cnc(N)nc5)cc4)CC3)no2)cn1,,,CHEMBL4507276,,2021,,CHEMBL4560241,BI 0153,CHEMBL4560241,,0,http://qudt.org/vocab/unit#Percent,3359682,=,54,0,=,,% Control,%,,85.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,85.0
225,,Not Active,23339245,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,CCS(=O)(=O)c1cc2cc(C[C@](O)(CC(C)(C)c3ccc(F)cc3C(N)=O)C(F)(F)F)[nH]c2cn1,,,CHEMBL4507277,,2021,,CHEMBL3358954,BI 653048,CHEMBL3358954,,0,http://qudt.org/vocab/unit#Percent,3359683,=,54,0,=,,% Control,%,,95.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,95.0
226,,Not Active,23339713,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,CCS(=O)(=O)c1cc2cc(C[C@@](O)(CC(C)(C)c3ccc(F)cc3C(N)=O)C(F)(F)F)[nH]c2cn1,,,CHEMBL4507277,,2021,,CHEMBL4531220,BI 3047,CHEMBL4531220,,0,http://qudt.org/vocab/unit#Percent,3359684,=,54,0,=,,% Control,%,,84.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,84.0
227,,Not Active,23340350,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,CS(=O)(=O)c1cc(C2(NC(=O)c3cncc4c3cnn4-c3ccc(F)cc3)CC2)ccn1,,,CHEMBL4507278,,2021,,CHEMBL4456123,BI 639667,CHEMBL4456123,,0,http://qudt.org/vocab/unit#Percent,3359685,=,54,0,=,,% Control,%,,99.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,99.0
228,,Not Active,23340818,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,CS(=O)(=O)NCC[C@H](NC(=O)c1cncc2c1cnn2-c1ccc(F)cc1)c1ccnc(S(C)(=O)=O)c1,,,CHEMBL4507278,,2021,,CHEMBL4539555,BI 9307,CHEMBL4539555,,0,http://qudt.org/vocab/unit#Percent,3359686,=,54,0,=,,% Control,%,,93.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,93.0
229,,Not Active,23341475,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,CC(=O)N1CCC(c2ccc(C(=O)NC(=N)N)cc2C(F)(F)F)CC1,,,CHEMBL4507279,,2021,,CHEMBL2170610,BI 9627,CHEMBL2170610,,0,http://qudt.org/vocab/unit#Percent,3359687,=,54,0,=,,% Control,%,,100.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,100.0
230,,Not Active,23341943,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,CC(=O)N1CCC(c2ccc(C(=O)NC3=NCCN3)cc2C(F)(F)F)CC1,,,CHEMBL4507279,,2021,,CHEMBL4540759,BI 0054,CHEMBL4540759,,0,http://qudt.org/vocab/unit#Percent,3359688,=,54,0,=,,% Control,%,,100.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,100.0
231,,Not Active,23342559,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,CCC(=O)N[C@H]1CC[C@@H](C(=O)N(C)c2ccc(-c3nc4ccccc4o3)cc2)C1,,,CHEMBL4507280,,2021,,CHEMBL1834184,BI 99179,CHEMBL1834184,,0,http://qudt.org/vocab/unit#Percent,3359689,=,54,0,=,,% Control,%,,86.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,86.0
232,,Not Active,23343027,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,CCC(=O)N[C@@H]1CC[C@H](C(=O)N(C)c2ccc(-c3nc4ccccc4o3)cc2)C1,,,CHEMBL4507280,,2021,,CHEMBL1834199,BI 99990,CHEMBL1834199,,0,http://qudt.org/vocab/unit#Percent,3359690,=,54,0,=,,% Control,%,,78.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,78.0
233,,Not Active,23343657,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '100.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '100.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,CCOC(=O)c1cc2cc(-c3cc(C(=O)NCc4ccc(C(=O)O)cc4)nn3C)ccc2[nH]1,,,CHEMBL4507281,,2021,,CHEMBL1939876,BI 4394,CHEMBL1939876,,0,http://qudt.org/vocab/unit#Percent,3359691,=,54,0,=,,% Control,%,,100.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,100.0
234,,Not Active,23344125,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '100.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '100.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,Cn1nc(C(=O)NCc2ccc(C(=O)O)cc2)cc1-c1ccc2[nH]ccc2c1,,,CHEMBL4507281,,2021,,CHEMBL1939880,BI 4395,CHEMBL1939880,,0,http://qudt.org/vocab/unit#Percent,3359692,=,54,0,=,,% Control,%,,76.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,76.0
235,,Not Active,23344763,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,CCOCCn1cc(C(=O)Nc2ccc(-n3nc(-c4cccnc4)cc3C(F)(F)F)cn2)ccc1=O,,,CHEMBL4507283,,2021,,CHEMBL4516982,BI 1935,CHEMBL4516982,,0,http://qudt.org/vocab/unit#Percent,3359695,=,54,0,=,,% Control,%,,95.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,95.0
236,,Not Active,23345336,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,COc1ccc2c(O[C@@H]3C[C@H]4C(=O)N[C@]5(C(=O)O)CC5/C=C\CCCCC[C@H](NC(=O)OC5CCCC5)C(=O)N4C3)cc(-c3csc(NC(=O)C(C)C)n3)nc2c1C,,,CHEMBL4507284,,2021,,CHEMBL4588900,BI 1230,CHEMBL4588900,,0,http://qudt.org/vocab/unit#Percent,3359697,=,54,0,=,,% Control,%,,94.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,94.0
237,,Not Active,23345804,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,O=C(N[C@H]1CCCCC/C=C\C2C[C@@]2(C(=O)O)NC(=O)[C@@H]2C[C@@H](Oc3ccncc3)CN2C1=O)OC1CCCC1,,,CHEMBL4507284,,2021,,CHEMBL4516471,BI 1675,CHEMBL4516471,,0,http://qudt.org/vocab/unit#Percent,3359698,=,54,0,=,,% Control,%,,93.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,93.0
238,,Not Active,23346381,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '100.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '100.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,Cc1cc(Nc2nccc(C)n2)cc(-c2cnc([C@@]3(O)CC[C@H](C(=O)O)C(C)(C)C3)s2)c1,,,CHEMBL4507285,,2021,,CHEMBL3685796,MRL-SYKi,CHEMBL3685796,,0,http://qudt.org/vocab/unit#Percent,3359699,=,54,0,=,,% Control,%,,100.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,100.0
239,,Not Active,23346849,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '100.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '100.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,Cc1ccc(-c2cnc([C@@]3(O)CC[C@H](C(=O)O)C(C)(C)C3)s2)cc1Nc1cccc(C(F)(F)F)n1,,,CHEMBL4507285,,2021,,CHEMBL4530401,MRL-SYKi-NC,CHEMBL4530401,,0,http://qudt.org/vocab/unit#Percent,3359700,=,54,0,=,,% Control,%,,86.7,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,86.7
240,,Not Active,23347451,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '100.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '100.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,C[C@@H](NC(=O)Nc1cc2[nH]ncc2c(CO)n1)c1ccccc1,,,CHEMBL4507286,,2021,,CHEMBL4538174,ERKi,CHEMBL4538174,,0,http://qudt.org/vocab/unit#Percent,3359701,=,54,0,=,,% Control,%,,85.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,85.0
241,,Not Active,23347941,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,C[C@H](NC(=O)Nc1cc2[nH]ncc2c(CO)n1)c1ccccn1,,,CHEMBL4507286,,2021,,CHEMBL4557026,ERKi-NC,CHEMBL4557026,,0,http://qudt.org/vocab/unit#Percent,3359702,=,54,0,=,,% Control,%,,100.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,100.0
242,,Not Active,23348520,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,CC(=O)Nc1c(C(C)=O)c(=O)n(C)c2nc(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)cc12,,,CHEMBL4507287,,2021,,CHEMBL204232,NAPHTHYRIDINONE,CHEMBL204232,,0,http://qudt.org/vocab/unit#Percent,3359703,=,54,0,=,,% Control,%,,100.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,100.0
243,,Not Active,23348988,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,CC(=O)c1c(NS(C)(=O)=O)c2cc(-c3ccc(Cl)cc3)c(-c3ccc(Cl)cc3Cl)nc2n(C)c1=O,,,CHEMBL4507287,,2021,,CHEMBL4578164,MRL-CB1-NC,CHEMBL4578164,,0,http://qudt.org/vocab/unit#Percent,3359704,=,54,0,=,,% Control,%,,83.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,83.0
244,,Not Active,23349575,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,O=S(=O)(NC1CCC(c2cc(F)ccc2F)(S(=O)(=O)c2ccc(Cl)cc2)CC1)C(F)(F)F,,,CHEMBL4507288,,2021,,CHEMBL1091513,MRK-560,CHEMBL1091513,,0,http://qudt.org/vocab/unit#Percent,3359705,=,54,0,=,,% Control,%,,91.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,91.0
245,,Not Active,23350193,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,COc1cc(-c2cn([C@H]3CCc4c(F)cccc4N(CC(F)(F)F)C3=O)nn2)ccc1-n1cnc(C)c1,,,CHEMBL4507289,,2021,,CHEMBL3609749,,CHEMBL3609749,,0,http://qudt.org/vocab/unit#Percent,3359707,=,54,0,=,,% Control,%,,82.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,82.0
246,,Not Active,23350661,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,COc1cc(-c2cn([C@H]3CCc4ccccc4N(CC(F)(F)F)C3=O)nn2)ccc1-n1ccc(C)n1,,,CHEMBL4507289,,2021,,CHEMBL4752561,,CHEMBL4752561,,0,http://qudt.org/vocab/unit#Percent,3359708,=,54,0,=,,% Control,%,,78.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,78.0
247,,Not Active,23351266,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,CN([C@@H]1CCc2c(CC(=O)O)c3ccccc3n2C1)S(=O)(=O)c1ccc(F)cc1,,,CHEMBL4507290,,2021,,CHEMBL561132,MK-7246,CHEMBL561132,,0,http://qudt.org/vocab/unit#Percent,3359709,=,54,0,=,,% Control,%,,100.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,100.0
248,,Not Active,23351734,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,CN([C@@H]1CCc2c(CC(=O)O)c3cc(S(C)(=O)=O)ccc3n2C1)S(=O)(=O)c1ccc(F)cc1,,,CHEMBL4507290,,2021,,CHEMBL1643772,CRTH2-negative-control,CHEMBL1643772,,0,http://qudt.org/vocab/unit#Percent,3359710,=,54,0,=,,% Control,%,,100.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,100.0
249,,Not Active,23352758,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '100.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '100.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,C[C@@H]1CN(c2cc(-c3n[nH]c4ccc(OC5(C)CC5)cc34)ncn2)C[C@H](C)O1,,,CHEMBL4507291,,2021,,CHEMBL4098877,MLi-2,CHEMBL4098877,,0,http://qudt.org/vocab/unit#Percent,3359711,=,54,0,=,,% Control,%,,95.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,95.0
