,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
188,,,8026767,[],CHEMBL1948974,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate measured for 10 mins by spectrofluorimetry,B,,,BAO_0000190,BAO_0000357,single protein format,O=C(/C=C/c1ccc(C(F)(F)F)cc1)c1ccc2ccccc2c1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1944567,J Med Chem,2012,,CHEMBL1945999,,CHEMBL1945999,,0,http://www.openphacts.org/units/Nanomolar,1575179,=,1,1,=,,IC50,nM,,339000.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,uM,UO_0000065,,339.0
189,,,8026768,[],CHEMBL1948974,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate measured for 10 mins by spectrofluorimetry,B,,,BAO_0000190,BAO_0000357,single protein format,O=C(/C=C/c1ccc(Cl)cc1Cl)c1ccc2ccccc2c1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1944567,J Med Chem,2012,,CHEMBL1946001,,CHEMBL1946001,,0,http://www.openphacts.org/units/Nanomolar,1575181,=,1,1,=,,IC50,nM,,417000.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,uM,UO_0000065,,417.0
190,,,8026769,[],CHEMBL1948974,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate measured for 10 mins by spectrofluorimetry,B,,,BAO_0000190,BAO_0000357,single protein format,O=C(/C=C/c1ccc2ccccc2c1)c1ccc(Br)cc1,,,CHEMBL1944567,J Med Chem,2012,"{'bei': '13.65', 'le': '0.30', 'lle': '-0.90', 'sei': '26.96'}",CHEMBL519069,,CHEMBL519069,4.60,0,http://www.openphacts.org/units/Nanomolar,1575183,=,1,1,=,,IC50,nM,,25000.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,uM,UO_0000065,,25.0
191,,Not Determined,8026770,[],CHEMBL1948974,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate measured for 10 mins by spectrofluorimetry,B,,,BAO_0000190,BAO_0000357,single protein format,O=C(/C=C/c1ccc2ccccc2c1)c1ccc(-n2ccnc2)cc1,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1946279,,CHEMBL1946279,,0,,1575539,,1,0,,,IC50,,,,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,,,,
192,,,8026771,[],CHEMBL1948974,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate measured for 10 mins by spectrofluorimetry,B,,,BAO_0000190,BAO_0000357,single protein format,O=C(/C=C/c1ccc2ccccc2c1)c1ccc[nH]1,,,CHEMBL1944567,J Med Chem,2012,"{'bei': '16.54', 'le': '0.29', 'lle': '0.03', 'sei': '12.45'}",CHEMBL1946280,,CHEMBL1946280,4.09,0,http://www.openphacts.org/units/Nanomolar,1575540,=,1,1,=,,IC50,nM,,81000.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,uM,UO_0000065,,81.0
193,,,8026772,[],CHEMBL1948974,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate measured for 10 mins by spectrofluorimetry,B,,,BAO_0000190,BAO_0000357,single protein format,O=C(/C=C/c1ccc2ccccc2c1)c1ccc(Cl)s1,,,CHEMBL1944567,J Med Chem,2012,"{'bei': '14.20', 'le': '0.29', 'lle': '-1.21', 'sei': '24.86'}",CHEMBL1946281,,CHEMBL1946281,4.24,0,http://www.openphacts.org/units/Nanomolar,1575541,=,1,1,=,,IC50,nM,,57000.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,uM,UO_0000065,,57.0
194,,Not Determined,8026773,[],CHEMBL1948974,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate measured for 10 mins by spectrofluorimetry,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cc(/C=C/C(=O)c2ccc(Br)cc2)ccc1OCc1ccccc1,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1946282,,CHEMBL1946282,,0,,1575542,,1,0,,,IC50,,,,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,,,,
195,,Not Determined,8026774,[],CHEMBL1948974,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate measured for 10 mins by spectrofluorimetry,B,,,BAO_0000190,BAO_0000357,single protein format,O=C(/C=C/c1ccc(Cl)c(Cl)c1)c1ccc2c(c1)OCO2,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1946285,,CHEMBL1946285,,0,,1575545,,1,0,,,IC50,,,,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,,,,
196,,,8026775,[],CHEMBL1948974,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate measured for 10 mins by spectrofluorimetry,B,,,BAO_0000190,BAO_0000357,single protein format,O=C(/C=C/c1ccccc1[N+](=O)[O-])c1ccc2c(c1)OCO2,,,CHEMBL1944567,J Med Chem,2012,"{'bei': '13.76', 'le': '0.25', 'lle': '0.87', 'sei': '5.20'}",CHEMBL1946439,,CHEMBL1946439,4.09,0,http://www.openphacts.org/units/Nanomolar,1575733,=,1,1,=,,IC50,nM,,81000.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,uM,UO_0000065,,81.0
197,,Not Determined,8026776,[],CHEMBL1948974,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate measured for 10 mins by spectrofluorimetry,B,,,BAO_0000190,BAO_0000357,single protein format,Cc1ccc(/C=C/C(=O)c2ccc3c(c2)OCO3)o1,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1946440,,CHEMBL1946440,,0,,1575734,,1,0,,,IC50,,,,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,,,,
198,,Not Determined,8026777,[],CHEMBL1948974,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate measured for 10 mins by spectrofluorimetry,B,,,BAO_0000190,BAO_0000357,single protein format,O=C(/C=C/c1cccc(C(F)(F)F)c1)c1ccc2c(c1)OCO2,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1946984,,CHEMBL1946984,,0,,1576406,,1,0,,,IC50,,,,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,,,,
199,,Not Determined,8026778,[],CHEMBL1948974,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate measured for 10 mins by spectrofluorimetry,B,,,BAO_0000190,BAO_0000357,single protein format,O=C(/C=C/c1ccc(Cl)cc1Cl)c1ccc2c(c1)OCO2,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1946985,,CHEMBL1946985,,0,,1576407,,1,0,,,IC50,,,,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,,,,
200,,Not Determined,8026779,[],CHEMBL1948974,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate measured for 10 mins by spectrofluorimetry,B,,,BAO_0000190,BAO_0000357,single protein format,O=C(/C=C/c1ccc(-c2cc(C(F)(F)F)ccc2Cl)o1)c1ccc2c(c1)OCO2,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1946986,,CHEMBL1946986,,0,,1576408,,1,0,,,IC50,,,,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,,,,
201,,Not Determined,8026780,[],CHEMBL1948974,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate measured for 10 mins by spectrofluorimetry,B,,,BAO_0000190,BAO_0000357,single protein format,COc1ccc(/C=C/C(=O)c2ccc3c(c2)OCO3)c(OC)c1OC,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1946988,,CHEMBL1946988,,0,,1576410,,1,0,,,IC50,,,,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,,,,
202,,,8026781,[],CHEMBL1948974,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate measured for 10 mins by spectrofluorimetry,B,,,BAO_0000190,BAO_0000357,single protein format,O=C(/C=C/c1ccccc1[N+](=O)[O-])c1ccc2ccccc2c1,,,CHEMBL1944567,J Med Chem,2012,"{'bei': '14.07', 'le': '0.25', 'lle': '-0.37', 'sei': '7.09'}",CHEMBL1946990,,CHEMBL1946990,4.27,0,http://www.openphacts.org/units/Nanomolar,1576414,=,1,1,=,,IC50,nM,,54000.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,uM,UO_0000065,,54.0
203,,Not Determined,8026782,[],CHEMBL1948974,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate measured for 10 mins by spectrofluorimetry,B,,,BAO_0000190,BAO_0000357,single protein format,COc1ccc(/C=C/C(=O)c2ccc3ccccc3c2)cc1,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1946992,,CHEMBL1946992,,0,,1576418,,1,0,,,IC50,,,,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,,,,
204,,Not Determined,8026783,[],CHEMBL1948974,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate measured for 10 mins by spectrofluorimetry,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cccc(OC)c1/C=C/C(=O)c1ccc2ccccc2c1,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1946993,,CHEMBL1946993,,0,,1576419,,1,0,,,IC50,,,,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,,,,
205,,Not Determined,8026784,[],CHEMBL1948974,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate measured for 10 mins by spectrofluorimetry,B,,,BAO_0000190,BAO_0000357,single protein format,O=C(/C=C/c1cccc2ccccc12)c1ccc2ccccc2c1,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1946997,,CHEMBL1946997,,0,,1576423,,1,0,,,IC50,,,,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,,,,
206,,,8026785,[],CHEMBL1948974,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate measured for 10 mins by spectrofluorimetry,B,,,BAO_0000190,BAO_0000357,single protein format,O=C(O)c1ccc(/C=C/C(=O)c2ccc3ccccc3c2)cc1,,,CHEMBL1944567,J Med Chem,2012,"{'bei': '16.28', 'le': '0.29', 'lle': '0.49', 'sei': '9.05'}",CHEMBL1946998,,CHEMBL1946998,4.92,0,http://www.openphacts.org/units/Nanomolar,1576424,=,1,1,=,,IC50,nM,,12000.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,uM,UO_0000065,,12.0
207,,,8026786,[],CHEMBL1948974,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate measured for 10 mins by spectrofluorimetry,B,,,BAO_0000190,BAO_0000357,single protein format,Cc1ccc(C(=O)/C=C/c2ccc3ccccc3c2)cc1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1944567,J Med Chem,2012,,CHEMBL1945185,,CHEMBL1945185,,0,http://www.openphacts.org/units/Nanomolar,1574182,=,1,1,=,,IC50,nM,,135000.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,uM,UO_0000065,,135.0
208,,,8026787,[],CHEMBL1948974,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate measured for 10 mins by spectrofluorimetry,B,,,BAO_0000190,BAO_0000357,single protein format,COc1ccc(C(=O)/C=C/c2ccc(OCc3ccccc3)c(OC)c2)c(OC)c1,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1945186,,CHEMBL1945186,,0,http://www.openphacts.org/units/Nanomolar,1574183,>,1,1,>,,IC50,nM,,100000.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,uM,UO_0000065,,100.0
209,,Not Determined,8026788,[],CHEMBL1948974,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate measured for 10 mins by spectrofluorimetry,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cc(/C=C/C(=O)c2ccc(-n3ccnc3)cc2)ccc1OCc1ccccc1,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1945187,,CHEMBL1945187,,0,,1574184,,1,0,,,IC50,,,,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,,,,
210,,,8026804,[],CHEMBL1948979,Competitive inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate measured for 10 mins by Lineweaver-Burk plot analysis,B,,,BAO_0000192,BAO_0000357,single protein format,O=C(/C=C/c1ccc2c(c1)OCO2)c1ccc([N+](=O)[O-])cc1,,,CHEMBL1944567,J Med Chem,2012,"{'bei': '16.44', 'le': '0.30', 'lle': '1.67', 'sei': '6.21'}",CHEMBL455453,,CHEMBL455453,4.89,0,http://www.openphacts.org/units/Nanomolar,1574674,=,1,1,=,,Ki,nM,,13000.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,Ki,uM,UO_0000065,,13.0
211,,,8026805,[],CHEMBL1948979,Competitive inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate measured for 10 mins by Lineweaver-Burk plot analysis,B,,,BAO_0000192,BAO_0000357,single protein format,O=C(/C=C/c1ccc2ccccc2c1)c1ccc(Br)cc1,,,CHEMBL1944567,J Med Chem,2012,"{'bei': '14.83', 'le': '0.33', 'lle': '-0.50', 'sei': '29.29'}",CHEMBL519069,,CHEMBL519069,5.00,0,http://www.openphacts.org/units/Nanomolar,1575183,=,1,1,=,,Ki,nM,,10000.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,Ki,uM,UO_0000065,,10.0
212,,,8026806,[],CHEMBL1948979,Competitive inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate measured for 10 mins by Lineweaver-Burk plot analysis,B,,,BAO_0000192,BAO_0000357,single protein format,O=C(O)c1ccc(/C=C/C(=O)c2ccc3ccccc3c2)cc1,,,CHEMBL1944567,J Med Chem,2012,"{'bei': '16.86', 'le': '0.30', 'lle': '0.67', 'sei': '9.37'}",CHEMBL1946998,,CHEMBL1946998,5.10,0,http://www.openphacts.org/units/Nanomolar,1576424,=,1,1,=,,Ki,nM,,8000.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,Ki,uM,UO_0000065,,8.0
213,,,8026913,[],CHEMBL1948974,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate measured for 10 mins by spectrofluorimetry,B,,,BAO_0000190,BAO_0000357,single protein format,O=C(/C=C/c1ccc2c(c1)OCO2)c1cccc([N+](=O)[O-])c1,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL455469,,CHEMBL455469,,0,http://www.openphacts.org/units/Nanomolar,1576411,>,1,1,>,,IC50,nM,,100000.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,uM,UO_0000065,,100.0
214,,,10843173,[],CHEMBL2015668,Inhibition of Mycobacterium tuberculosis PTPB,B,,,BAO_0000190,BAO_0000357,single protein format,O=C(Cn1cc(-c2c(-c3ccccc3)oc3cc(O)c(C(=O)O)cc23)nn1)Nc1ccc(N2CCOCC2)cc1,,,CHEMBL2010728,Bioorg Med Chem,2012,"{'bei': '10.93', 'le': '0.20', 'lle': '1.66', 'sei': '4.13'}",CHEMBL1765367,,CHEMBL1765367,5.90,1,http://www.openphacts.org/units/Nanomolar,1631104,=,1,1,=,,IC50,nM,,1260.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,uM,UO_0000065,,1.26
215,,,12205191,[],CHEMBL2217210,Inhibition of Mycobacterium tuberculosis protein tyrosine phosphatase B,B,,,BAO_0000190,BAO_0000357,single protein format,O=C1CS(=O)(=O)C2(C(=O)N(Cc3ccc(Br)cc3)c3ccc([N+](=O)[O-])cc32)N1c1ccc(F)c(F)c1,,,CHEMBL2216749,Bioorg Med Chem,2012,"{'bei': '10.30', 'le': '0.23', 'lle': '2.16', 'sei': '5.05'}",CHEMBL2216811,,CHEMBL2216811,5.96,0,http://www.openphacts.org/units/Nanomolar,1762520,=,1,1,=,,IC50,nM,,1100.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,uM,UO_0000065,,1.1
216,,,18558758,[],CHEMBL4201110,Inhibition of Mycobacterium tuberculosis H37Rv His-tagged ptpB R136A mutant expressed in Escherichia coli BL21(DE3) using pNPP as substrate preincubated for 15 mins followed by substrate addition and measured after 15 mins,B,P96830,R136A,BAO_0000190,BAO_0000019,assay format,O=C(O)c1noc(-c2ccccc2)c1-c1cccc(-c2cc(Cl)c(O)c(Cl)c2)c1,,,CHEMBL4196176,J Med Chem,2018,"{'bei': '14.08', 'le': '0.28', 'lle': '-0.39', 'sei': '7.18'}",CHEMBL4217308,,CHEMBL4217308,6.00,0,http://www.openphacts.org/units/Nanomolar,3081259,=,1,1,=,,IC50,nM,,1000.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,uM,UO_0000065,,1.0
217,,,18558769,[],CHEMBL4201110,Inhibition of Mycobacterium tuberculosis H37Rv His-tagged ptpB R136A mutant expressed in Escherichia coli BL21(DE3) using pNPP as substrate preincubated for 15 mins followed by substrate addition and measured after 15 mins,B,P96830,R136A,BAO_0000190,BAO_0000019,assay format,Cc1cc(-c2cccc(-c3c(C(=O)O)noc3-c3ccccc3)c2)cc(C)c1O,,,CHEMBL4196176,J Med Chem,2018,"{'bei': '14.73', 'le': '0.27', 'lle': '-0.02', 'sei': '6.79'}",CHEMBL4206173,,CHEMBL4206173,5.68,0,http://www.openphacts.org/units/Nanomolar,3081264,=,1,1,=,,IC50,nM,,2100.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,uM,UO_0000065,,2.1
218,,,18558770,[],CHEMBL4201109,Inhibition of Mycobacterium tuberculosis H37Rv His-tagged ptpB E129A mutant expressed in Escherichia coli BL21(DE3) using pNPP as substrate preincubated for 15 mins followed by substrate addition and measured after 15 mins,B,P96830,E129A,BAO_0000190,BAO_0000019,assay format,O=C(O)c1noc(-c2ccccc2)c1-c1cccc(-c2cc(Cl)cc(Cl)c2)c1,,,CHEMBL4196176,J Med Chem,2018,"{'bei': '12.75', 'le': '0.26', 'lle': '-1.45', 'sei': '8.26'}",CHEMBL4207543,,CHEMBL4207543,5.23,0,http://www.openphacts.org/units/Nanomolar,3081263,=,1,1,=,,IC50,nM,,5900.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,uM,UO_0000065,,5.9
219,,,18558775,[],CHEMBL4201108,Inhibition of Mycobacterium tuberculosis H37Rv His-tagged ptpB H94A mutant expressed in Escherichia coli BL21(DE3) using pNPP as substrate preincubated for 15 mins followed by substrate addition and measured after 15 mins,B,P96830,H94A,BAO_0000190,BAO_0000019,assay format,O=C(O)c1noc(-c2ccccc2)c1-c1cccc(-c2cc(Cl)c(O)c([N+](=O)[O-])c2)c1,,,CHEMBL4196176,J Med Chem,2018,"{'bei': '13.74', 'le': '0.26', 'lle': '0.36', 'sei': '4.74'}",CHEMBL4215472,,CHEMBL4215472,6.00,0,http://www.openphacts.org/units/Nanomolar,3081267,=,1,1,=,,IC50,nM,,1000.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,uM,UO_0000065,,1.0
220,,,18558776,[],CHEMBL4201109,Inhibition of Mycobacterium tuberculosis H37Rv His-tagged ptpB E129A mutant expressed in Escherichia coli BL21(DE3) using pNPP as substrate preincubated for 15 mins followed by substrate addition and measured after 15 mins,B,P96830,E129A,BAO_0000190,BAO_0000019,assay format,O=C(O)c1noc(-c2ccccc2)c1-c1cccc(-c2cc(Cl)c(O)c(Cl)c2)c1,,,CHEMBL4196176,J Med Chem,2018,"{'bei': '13.18', 'le': '0.26', 'lle': '-0.77', 'sei': '6.73'}",CHEMBL4217308,,CHEMBL4217308,5.62,0,http://www.openphacts.org/units/Nanomolar,3081259,=,1,1,=,,IC50,nM,,2400.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,uM,UO_0000065,,2.4
221,,,18558777,[],CHEMBL4201109,Inhibition of Mycobacterium tuberculosis H37Rv His-tagged ptpB E129A mutant expressed in Escherichia coli BL21(DE3) using pNPP as substrate preincubated for 15 mins followed by substrate addition and measured after 15 mins,B,P96830,E129A,BAO_0000190,BAO_0000019,assay format,O=C(O)c1noc(-c2ccccc2)c1-c1cccc(-c2cccc(O)c2)c1,,,CHEMBL4196176,J Med Chem,2018,"{'bei': '14.42', 'le': '0.26', 'lle': '0.07', 'sei': '6.17'}",CHEMBL4212452,,CHEMBL4212452,5.16,0,http://www.openphacts.org/units/Nanomolar,3081262,=,1,1,=,,IC50,nM,,7000.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,uM,UO_0000065,,7.0
222,,,18558781,[],CHEMBL4201110,Inhibition of Mycobacterium tuberculosis H37Rv His-tagged ptpB R136A mutant expressed in Escherichia coli BL21(DE3) using pNPP as substrate preincubated for 15 mins followed by substrate addition and measured after 15 mins,B,P96830,R136A,BAO_0000190,BAO_0000019,assay format,O=C(O)c1noc(-c2ccccc2)c1-c1cccc(-c2cc(Cl)cc(Cl)c2)c1,,,CHEMBL4196176,J Med Chem,2018,"{'bei': '13.61', 'le': '0.27', 'lle': '-1.09', 'sei': '8.82'}",CHEMBL4207543,,CHEMBL4207543,5.58,0,http://www.openphacts.org/units/Nanomolar,3081263,=,1,1,=,,IC50,nM,,2600.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,uM,UO_0000065,,2.6
223,,,18558782,[],CHEMBL4201108,Inhibition of Mycobacterium tuberculosis H37Rv His-tagged ptpB H94A mutant expressed in Escherichia coli BL21(DE3) using pNPP as substrate preincubated for 15 mins followed by substrate addition and measured after 15 mins,B,P96830,H94A,BAO_0000190,BAO_0000019,assay format,O=C(O)c1noc(-c2ccccc2)c1-c1cccc(-c2cccc(O)c2)c1,,,CHEMBL4196176,J Med Chem,2018,"{'bei': '15.73', 'le': '0.28', 'lle': '0.54', 'sei': '6.73'}",CHEMBL4212452,,CHEMBL4212452,5.62,0,http://www.openphacts.org/units/Nanomolar,3081262,=,1,1,=,,IC50,nM,,2400.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,uM,UO_0000065,,2.4
224,,,18558783,[],CHEMBL4201108,Inhibition of Mycobacterium tuberculosis H37Rv His-tagged ptpB H94A mutant expressed in Escherichia coli BL21(DE3) using pNPP as substrate preincubated for 15 mins followed by substrate addition and measured after 15 mins,B,P96830,H94A,BAO_0000190,BAO_0000019,assay format,O=C(O)c1noc(-c2ccccc2)c1-c1cccc(-c2cc(Cl)cc(Cl)c2)c1,,,CHEMBL4196176,J Med Chem,2018,"{'bei': '13.50', 'le': '0.27', 'lle': '-1.14', 'sei': '8.74'}",CHEMBL4207543,,CHEMBL4207543,5.54,0,http://www.openphacts.org/units/Nanomolar,3081263,=,1,1,=,,IC50,nM,,2900.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,uM,UO_0000065,,2.9
225,,,18558784,[],CHEMBL4201108,Inhibition of Mycobacterium tuberculosis H37Rv His-tagged ptpB H94A mutant expressed in Escherichia coli BL21(DE3) using pNPP as substrate preincubated for 15 mins followed by substrate addition and measured after 15 mins,B,P96830,H94A,BAO_0000190,BAO_0000019,assay format,Cc1cc(-c2cccc(-c3c(C(=O)O)noc3-c3ccccc3)c2)cc(C)c1O,,,CHEMBL4196176,J Med Chem,2018,"{'bei': '14.68', 'le': '0.27', 'lle': '-0.04', 'sei': '6.77'}",CHEMBL4206173,,CHEMBL4206173,5.66,0,http://www.openphacts.org/units/Nanomolar,3081264,=,1,1,=,,IC50,nM,,2200.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,uM,UO_0000065,,2.2
226,,,18558789,[],CHEMBL4201110,Inhibition of Mycobacterium tuberculosis H37Rv His-tagged ptpB R136A mutant expressed in Escherichia coli BL21(DE3) using pNPP as substrate preincubated for 15 mins followed by substrate addition and measured after 15 mins,B,P96830,R136A,BAO_0000190,BAO_0000019,assay format,O=C(O)c1noc(-c2ccccc2)c1-c1cccc(-c2cccc(O)c2)c1,,,CHEMBL4196176,J Med Chem,2018,"{'bei': '15.78', 'le': '0.29', 'lle': '0.56', 'sei': '6.75'}",CHEMBL4212452,,CHEMBL4212452,5.64,0,http://www.openphacts.org/units/Nanomolar,3081262,=,1,1,=,,IC50,nM,,2300.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,uM,UO_0000065,,2.3
227,,,18558791,[],CHEMBL4201108,Inhibition of Mycobacterium tuberculosis H37Rv His-tagged ptpB H94A mutant expressed in Escherichia coli BL21(DE3) using pNPP as substrate preincubated for 15 mins followed by substrate addition and measured after 15 mins,B,P96830,H94A,BAO_0000190,BAO_0000019,assay format,O=C(O)c1noc(-c2ccccc2)c1-c1cccc(-c2cc(Cl)c(O)c(Cl)c2)c1,,,CHEMBL4196176,J Med Chem,2018,"{'bei': '13.81', 'le': '0.28', 'lle': '-0.50', 'sei': '7.04'}",CHEMBL4217308,,CHEMBL4217308,5.89,0,http://www.openphacts.org/units/Nanomolar,3081259,=,1,1,=,,IC50,nM,,1300.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,IC50,uM,UO_0000065,,1.3
